Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912206289435,79.198,1,35.92,5.3,8.4,1.10,0.000,8.09,0.240,0.760,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289476,79.238,1,35.92,5.3,8.3,0.93,0.000,8.55,0.240,0.760,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289508,79.271,1,35.92,5.3,8.1,0.69,0.000,8.57,0.240,0.760,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289532,79.295,1,35.92,5.2,7.9,0.56,0.000,8.09,0.240,0.760,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289563,79.326,1,35.92,5.2,7.8,0.56,0.000,8.09,0.240,0.760,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289593,79.355,1,35.43,5.2,8.0,0.65,0.000,8.54,0.240,0.760,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289624,79.386,1,35.09,6.5,9.0,0.77,0.000,8.23,0.240,0.760,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289652,79.415,1,34.82,7.7,10.0,0.85,0.000,8.15,0.240,0.760,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289682,79.444,1,34.64,8.7,10.7,0.80,0.000,8.10,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289710,79.472,1,34.49,9.7,11.3,0.66,0.000,7.99,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289740,79.501,1,34.39,10.4,11.9,0.53,0.000,8.62,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289766,79.529,1,34.32,11.1,12.4,0.44,0.000,8.59,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289794,79.557,1,34.26,11.8,12.8,0.43,0.000,8.17,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289823,79.584,1,34.21,12.3,13.3,0.50,0.000,8.34,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289850,79.612,1,34.18,12.8,13.7,0.61,0.000,8.17,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289878,79.640,1,34.16,13.2,14.1,0.68,0.000,8.39,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289906,79.668,1,34.14,13.6,14.5,0.70,0.000,8.52,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289934,79.696,1,34.12,14.0,14.8,0.70,0.000,8.53,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289962,79.723,1,34.11,14.3,15.0,0.70,0.000,8.43,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206289989,79.751,1,34.11,14.6,15.1,0.70,0.000,8.04,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206290019,79.780,1,34.10,14.8,15.4,0.70,0.000,8.54,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206290044,79.807,1,34.10,15.1,15.5,0.70,0.000,8.02,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206290073,79.836,1,34.09,15.3,15.6,0.70,0.000,7.92,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206290101,79.863,1,34.09,15.5,15.8,0.70,0.000,8.11,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206290129,79.891,1,34.34,15.6,16.0,0.68,0.000,8.40,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206290157,79.919,1,34.54,16.1,16.2,0.60,0.000,8.14,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206290184,79.947,1,34.69,16.5,16.5,0.50,0.000,8.57,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,380,40.0
63912206290212,79.975,1,34.80,16.9,16.7,0.43,0.000,8.21,0.237,0.763,0.0000,P4: Device Overload (Lag +50ms),0,0,7,380,40.0
63912206290261,80.022,1,34.89,17.2,17.0,0.44,0.000,8.46,0.237,0.763,0.0000,P4: Device Overload (Lag +50ms),0,0,7,380,40.0
63912206290282,80.044,1,34.99,17.7,17.4,0.62,0.000,8.19,0.237,0.763,0.0000,P4: Device Overload (Lag +50ms),0,0,7,380,40.0
63912206290316,80.078,1,35.02,17.9,17.7,0.73,0.000,8.57,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,1,7,380,40.0
63912206290345,80.107,1,35.06,18.1,18.1,0.84,0.000,8.97,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,1,7,380,40.0
63912206290376,80.137,1,35.09,18.4,18.4,0.81,0.000,9.62,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,1,7,380,40.0
63912206290406,80.167,1,35.10,18.5,18.5,0.70,0.000,9.78,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,2,7,380,40.0
63912206290435,80.196,1,35.12,18.7,18.6,0.58,0.000,9.99,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,2,7,380,40.0
63912206290465,80.224,1,35.13,18.8,18.7,0.55,0.000,10.31,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,3,7,380,40.0
63912206290493,80.253,1,35.13,19.0,19.1,0.63,0.000,11.14,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,3,7,380,40.0
63912206290522,80.280,1,35.14,19.1,19.4,0.78,0.000,11.77,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,4,7,380,40.0
63912206290550,80.309,1,35.14,19.2,19.7,0.96,0.000,11.78,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,4,7,380,40.0
63912206290579,80.337,1,35.15,19.3,20.0,1.13,0.000,12.31,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,5,7,380,40.0
63912206290607,80.364,1,35.15,19.3,20.2,1.20,0.000,12.79,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,5,7,380,40.0
63912206290635,80.392,1,35.15,19.4,20.4,1.14,0.000,13.70,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,6,7,380,40.0
63912206290665,80.420,1,35.06,19.5,20.5,0.97,0.000,14.19,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,7,7,380,40.0
63912206290692,80.447,1,34.99,19.3,20.4,0.79,0.000,15.00,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,7,7,380,40.0
63912206290722,80.476,1,34.94,19.2,20.4,0.65,0.000,15.87,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,8,7,380,40.0
63912206290750,80.503,1,34.89,19.1,20.2,0.56,0.000,15.96,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,9,7,380,40.0
63912206290778,80.531,1,34.86,18.9,20.4,0.57,0.000,17.07,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,9,7,380,40.0
63912206290807,80.560,1,34.84,18.8,20.5,0.67,0.000,17.25,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,10,7,380,40.0
63912206290836,80.589,1,34.82,18.8,20.7,0.79,0.000,17.94,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,11,7,380,40.0
63912206290877,80.629,1,34.81,18.7,20.9,0.85,0.000,18.84,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,12,7,380,40.0
63912206290921,80.671,1,34.80,18.6,21.0,0.74,0.000,20.01,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,13,7,380,40.0
63912206290963,80.712,1,34.79,18.5,21.0,0.53,0.000,20.96,0.243,0.757,0.0000,P4: Device Overload (Lag +50ms),0,14,7,380,40.0
63912206291006,80.754,1,34.78,18.4,21.1,0.42,0.000,21.85,0.243,0.757,0.0000,P4: Device Overload (Lag +50ms),0,15,7,380,40.0
63912206291049,80.796,1,34.78,18.3,21.3,0.49,0.000,22.84,0.243,0.757,0.0000,P4: Device Overload (Lag +50ms),0,16,7,380,40.0
63912206291091,80.837,1,34.78,18.3,21.7,0.65,0.000,24.18,0.243,0.757,0.0000,P4: Device Overload (Lag +50ms),0,17,7,380,40.0
63912206291135,80.880,1,34.77,18.2,22.0,0.70,0.000,25.37,0.243,0.757,0.0000,P4: Device Overload (Lag +50ms),0,18,7,380,40.0
63912206291177,80.921,1,34.77,18.2,22.2,0.75,0.000,25.95,0.243,0.757,0.0000,P4: Device Overload (Lag +50ms),0,19,7,380,40.0
63912206291220,80.964,1,34.77,18.2,22.5,0.90,0.000,27.03,0.243,0.757,0.0000,P4: Device Overload (Lag +50ms),0,20,7,380,40.0
63912206291263,81.005,1,33.06,18.1,22.9,0.97,0.000,28.41,0.243,0.757,0.0000,P4: Device Overload (Lag +50ms),0,21,7,380,40.0
63912206291305,81.046,1,31.98,18.4,23.2,0.86,0.000,29.31,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,22,7,380,40.0
63912206291348,81.088,1,31.26,18.7,23.4,0.65,0.000,29.96,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,22,7,380,40.0
63912206291391,81.130,1,30.78,18.9,23.6,0.39,0.000,30.96,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,23,7,380,40.0
63912206291435,81.173,1,30.47,19.0,23.8,0.20,0.000,31.93,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,24,7,380,40.0
63912206291491,81.227,1,30.26,19.2,24.2,0.30,0.000,32.87,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,25,7,380,40.0
63912206291548,81.283,1,30.09,19.4,24.9,0.65,0.000,34.15,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,27,7,380,40.0
63912206291604,81.339,1,29.99,19.5,25.4,0.91,0.000,34.85,0.242,0.758,0.0000,P4: Device Overload (Lag +50ms),0,28,7,380,40.0
63912206291660,81.395,1,29.93,19.6,25.8,0.95,0.000,36.36,0.240,0.760,0.0000,P4: Device Overload (Lag +50ms),0,29,7,380,40.0
63912206291718,81.451,1,29.90,19.7,26.0,0.75,0.000,37.16,0.240,0.760,0.0000,P4: Device Overload (Lag +50ms),0,30,7,380,40.0
63912206291775,81.505,1,29.88,19.7,26.2,0.70,0.000,38.35,0.240,0.760,0.0000,P4: Device Overload (Lag +50ms),0,31,7,380,40.0
63912206291831,81.562,1,29.87,19.8,26.5,0.84,0.000,38.96,0.240,0.760,0.0000,P4: Device Overload (Lag +50ms),0,32,7,380,40.0
63912206291887,81.617,1,26.01,19.8,27.0,0.97,0.000,40.27,0.240,0.760,0.0000,P4: Device Overload (Lag +50ms),0,33,7,380,40.0
63912206291944,81.673,1,23.86,19.5,26.8,0.80,0.000,41.11,0.240,0.760,0.0000,P4: Device Overload (Lag +50ms),0,33,7,380,40.0
63912206292000,81.729,1,22.61,19.2,26.4,0.49,0.000,41.64,0.235,0.765,0.0000,P4: Device Overload (Lag +50ms),0,34,7,380,40.0
63912206292056,81.784,1,21.89,18.9,26.2,0.20,0.000,42.44,0.235,0.765,0.0000,P4: Device Overload (Lag +50ms),0,35,7,380,40.0
63912206292114,81.840,1,21.48,18.8,26.4,0.37,0.000,43.56,0.235,0.765,0.0000,P4: Device Overload (Lag +50ms),0,36,7,380,40.0
63912206292170,81.897,1,21.24,18.6,26.7,0.71,0.000,44.36,0.235,0.765,0.0000,P4: Device Overload (Lag +50ms),0,37,7,380,40.0
63912206292227,81.952,1,21.11,18.5,26.9,0.84,0.000,44.96,0.235,0.765,0.0000,P4: Device Overload (Lag +50ms),0,37,7,380,40.0
63912206292285,82.009,1,21.03,18.4,26.8,0.64,0.000,45.67,0.235,0.765,0.0000,P4: Device Overload (Lag +50ms),0,38,7,380,40.0
63912206292403,82.123,1,20.98,18.3,26.7,0.58,0.000,46.14,0.229,0.771,0.0000,P4: Device Overload (Lag +50ms),0,39,7,386,40.0
63912206292469,82.192,1,20.95,18.2,27.0,0.76,0.000,47.26,0.229,0.771,0.0000,P4: Device Overload (Lag +50ms),0,40,7,386,40.0
63912206292539,82.261,1,18.95,18.1,27.0,0.55,0.000,48.32,0.229,0.771,0.0000,P4: Device Overload (Lag +50ms),0,41,7,386,40.0
63912206292603,82.324,1,17.96,14.3,24.3,0.83,0.000,48.54,0.229,0.771,0.0000,P4: Device Overload (Lag +50ms),0,41,7,386,40.0
63912206292739,82.441,1,17.49,11.5,22.0,1.19,0.000,49.06,0.212,0.788,0.0000,P4: Device Overload (Lag +50ms),0,42,6,394,40.0
63912206292808,82.528,1,17.12,8.0,18.9,0.68,0.000,49.81,0.212,0.788,0.0000,P4: Device Overload (Lag +50ms),0,43,6,394,40.0
63912206292875,82.595,1,17.03,6.2,17.4,0.20,0.000,50.79,0.212,0.788,0.0000,P4: Device Overload (Lag +50ms),0,43,6,394,40.0
63912206292951,82.670,1,16.99,5.2,16.8,0.44,0.000,50.84,0.212,0.788,0.0000,P4: Device Overload (Lag +50ms),0,44,6,394,40.0
63912206293081,82.796,1,16.97,4.4,15.6,0.88,0.000,50.86,0.192,0.808,0.0000,P4: Device Overload (Lag +50ms),0,45,6,404,40.0
63912206293149,82.866,1,16.96,3.4,15.1,0.95,0.000,51.90,0.192,0.808,0.0000,P4: Device Overload (Lag +50ms),0,45,6,404,40.0
63912206293221,82.938,1,14.78,3.1,14.6,0.56,0.000,52.21,0.192,0.808,0.0000,P4: Device Overload (Lag +50ms),0,45,6,404,40.0
63912206293298,83.016,1,13.68,5.8,16.7,0.45,0.000,52.48,0.192,0.808,0.0000,P4: Device Overload (Lag +50ms),0,46,6,404,40.0
63912206293417,83.134,1,13.12,8.0,17.9,0.69,0.000,52.19,0.175,0.825,0.0000,P4: Device Overload (Lag +50ms),0,46,5,413,40.0
63912206293485,83.204,1,12.79,10.3,19.9,0.70,0.000,52.62,0.175,0.825,0.0000,P4: Device Overload (Lag +50ms),0,47,5,413,40.0
63912206293556,83.274,1,12.72,11.2,20.7,0.70,0.000,53.23,0.175,0.825,0.0000,P4: Device Overload (Lag +50ms),0,47,5,413,40.0
63912206293621,83.339,1,12.68,11.9,21.4,0.74,0.000,53.54,0.175,0.825,0.0000,P4: Device Overload (Lag +50ms),0,47,5,413,40.0
63912206293694,83.412,1,12.66,12.4,21.6,0.95,0.000,53.38,0.166,0.834,0.0000,P4: Device Overload (Lag +50ms),0,47,5,413,40.0
63912206293765,83.483,1,12.65,12.8,21.9,0.82,0.000,53.57,0.166,0.834,0.0000,P4: Device Overload (Lag +50ms),0,47,5,413,40.0
63912206293835,83.552,1,13.02,13.1,21.9,0.49,0.000,53.76,0.166,0.834,0.0000,P4: Device Overload (Lag +50ms),0,48,5,413,40.0
63912206293905,83.622,1,13.20,10.9,20.1,0.49,0.000,54.04,0.166,0.834,0.0000,P4: Device Overload (Lag +50ms),0,48,5,413,40.0
63912206293974,83.692,1,13.29,9.2,18.9,0.69,0.000,53.99,0.166,0.834,0.0000,P4: Device Overload (Lag +50ms),0,48,5,413,40.0
63912206294091,83.807,1,13.33,7.9,17.5,0.79,0.000,54.17,0.155,0.845,0.0000,P4: Device Overload (Lag +50ms),0,48,5,423,40.0
63912206294174,83.891,1,13.36,6.5,16.3,0.85,0.000,54.26,0.155,0.845,0.0000,P4: Device Overload (Lag +50ms),0,48,5,423,40.0
63912206294251,83.968,1,13.37,5.8,15.4,0.46,0.000,54.49,0.155,0.845,0.0000,P4: Device Overload (Lag +50ms),0,48,5,423,40.0
63912206294328,84.045,1,13.37,5.3,15.1,0.54,0.000,54.70,0.155,0.845,0.0000,P4: Device Overload (Lag +50ms),0,49,5,423,40.0
63912206294449,84.164,1,13.37,5.0,14.4,0.70,0.000,54.44,0.144,0.856,0.0000,P4: Device Overload (Lag +50ms),0,49,4,428,40.0
63912206294518,84.235,1,13.10,4.6,14.1,0.70,0.000,54.79,0.144,0.856,0.0000,P4: Device Overload (Lag +50ms),0,49,4,428,40.0
63912206294588,84.304,1,13.04,6.4,15.7,0.70,0.000,54.51,0.144,0.856,0.0000,P4: Device Overload (Lag +50ms),0,49,4,428,40.0
63912206294665,84.381,1,13.01,7.8,16.8,0.56,0.000,55.00,0.144,0.856,0.0000,P4: Device Overload (Lag +50ms),0,49,4,428,40.0
63912206294736,84.453,1,13.00,8.9,17.2,0.45,0.000,54.78,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,49,4,428,40.0
63912206294808,84.525,1,12.99,9.7,18.2,0.77,0.000,54.66,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,49,4,428,40.0
63912206294878,84.594,1,12.99,10.2,18.7,0.75,0.000,54.91,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,49,4,428,40.0
63912206294948,84.664,1,12.99,10.7,18.9,0.55,0.000,55.04,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,49,4,428,40.0
63912206295016,84.733,1,12.98,11.0,19.4,0.81,0.000,54.91,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,49,4,428,40.0
63912206295147,84.862,1,12.98,11.2,19.3,0.72,0.000,54.85,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,49,4,434,40.0
63912206295228,84.945,1,13.32,11.5,19.7,0.81,0.000,54.81,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206295297,85.014,1,13.39,12.8,20.7,0.67,0.000,55.04,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206295375,85.091,1,13.42,13.6,21.3,0.59,0.000,55.23,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206295446,85.163,1,13.44,14.2,22.2,0.93,0.000,55.01,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206295518,85.234,1,13.44,14.7,22.5,0.87,0.000,55.14,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206295588,85.304,1,13.45,15.0,22.7,0.70,0.000,55.15,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206295658,85.374,1,13.45,15.2,22.8,0.56,0.000,55.40,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206295728,85.444,1,13.45,15.4,22.8,0.44,0.000,55.24,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206295797,85.514,1,13.21,15.6,23.3,0.73,0.000,55.22,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206295868,85.584,1,13.09,16.2,24.1,0.97,0.000,55.34,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206295938,85.654,1,13.03,16.6,24.3,0.79,0.000,55.22,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206296009,85.725,1,13.00,16.9,24.5,0.69,0.000,55.51,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206296078,85.794,1,12.98,17.2,24.6,0.48,0.000,55.43,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,40.0
63912206296207,85.922,1,12.97,17.4,24.9,0.50,0.000,55.40,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206296302,86.018,1,12.97,17.6,25.6,0.97,0.000,55.42,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206296381,86.097,1,12.97,17.8,25.4,0.71,0.000,55.53,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206296460,86.175,1,12.98,17.8,25.9,0.81,0.000,56.00,0.148,0.852,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206296533,86.249,1,12.99,16.8,25.1,0.96,0.000,55.79,0.148,0.852,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206296605,86.321,1,12.99,16.1,24.2,0.64,0.000,55.71,0.148,0.852,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206296677,86.393,1,12.99,15.6,23.8,0.63,0.000,55.80,0.148,0.852,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206296747,86.463,1,12.99,15.2,23.6,0.85,0.000,55.95,0.148,0.852,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206296816,86.532,1,12.99,14.9,23.1,0.57,0.000,55.64,0.147,0.853,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206296886,86.601,1,12.99,14.7,22.8,0.43,0.000,55.92,0.147,0.853,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206296955,86.671,1,12.99,14.5,22.9,0.66,0.000,55.86,0.147,0.853,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297025,86.741,1,13.37,14.4,22.8,0.70,0.000,55.82,0.147,0.853,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297095,86.811,1,13.56,15.0,23.3,0.70,0.000,56.00,0.147,0.853,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297165,86.880,1,13.65,15.5,23.8,0.70,0.000,56.02,0.147,0.853,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297233,86.949,1,13.70,15.9,24.0,0.70,0.000,55.69,0.147,0.853,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297304,87.019,1,13.72,16.1,24.3,0.70,0.000,55.83,0.147,0.853,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297373,87.089,1,13.73,16.3,24.5,0.70,0.000,55.73,0.147,0.853,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297443,87.159,1,13.74,16.5,24.5,0.62,0.000,55.83,0.147,0.853,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297512,87.228,1,13.74,16.6,24.5,0.42,0.000,55.75,0.150,0.850,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297583,87.298,1,13.74,16.7,24.9,0.65,0.000,56.07,0.150,0.850,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297651,87.367,1,14.05,16.8,25.3,1.07,0.000,56.01,0.150,0.850,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297721,87.437,1,14.20,13.2,22.3,1.13,0.000,56.14,0.150,0.850,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297791,87.506,1,14.28,10.5,19.5,0.70,0.000,55.85,0.150,0.850,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297859,87.576,1,14.32,8.4,17.0,0.28,0.000,55.58,0.141,0.859,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297930,87.646,1,14.34,6.9,15.7,0.32,0.000,55.71,0.141,0.859,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206297999,87.715,1,14.35,5.7,15.1,0.74,0.000,55.86,0.141,0.859,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298069,87.785,1,14.35,4.8,14.6,1.16,0.000,55.61,0.141,0.859,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298138,87.854,1,14.35,4.1,14.0,1.02,0.000,55.82,0.141,0.859,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298209,87.924,1,14.35,3.6,12.8,0.62,0.000,55.56,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298277,87.994,1,14.37,3.2,12.5,0.64,0.000,55.59,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298348,88.064,1,14.37,6.8,15.7,0.84,0.000,55.36,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298416,88.133,1,14.38,9.5,17.9,0.57,0.000,55.45,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298486,88.202,1,14.38,11.6,19.6,0.44,0.000,55.67,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298556,88.272,1,14.38,13.1,21.1,0.66,0.000,55.50,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298625,88.341,1,14.38,14.3,22.1,0.70,0.000,55.48,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298695,88.412,1,14.38,15.2,22.9,0.70,0.000,55.39,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298765,88.481,1,14.38,15.9,23.5,0.70,0.000,55.42,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298834,88.550,1,14.38,16.4,23.9,0.64,0.000,55.62,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298904,88.620,1,14.37,16.8,24.2,0.42,0.000,55.66,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206298974,88.690,1,14.37,17.1,24.6,0.61,0.000,55.49,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299043,88.759,1,14.36,17.3,25.0,0.84,0.000,55.57,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299112,88.829,1,14.36,17.5,25.0,0.61,0.000,55.50,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299182,88.898,1,14.36,17.6,25.1,0.66,0.000,55.57,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299252,88.968,1,14.36,17.7,25.8,1.07,0.000,55.64,0.143,0.857,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299322,89.038,1,14.36,17.8,25.9,1.12,0.000,56.01,0.143,0.857,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299391,89.107,1,14.36,17.8,25.6,0.70,0.000,55.59,0.143,0.857,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299462,89.177,1,14.36,17.9,25.3,0.27,0.000,55.93,0.143,0.857,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299532,89.247,1,14.37,17.9,25.4,0.33,0.000,55.97,0.143,0.857,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299601,89.316,1,14.37,14.0,22.3,0.75,0.000,55.68,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299671,89.386,1,14.37,11.1,19.9,0.78,0.000,55.86,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299740,89.456,1,14.37,8.9,17.7,0.55,0.000,55.74,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299810,89.525,1,14.37,7.2,16.5,0.80,0.000,55.85,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299879,89.595,1,14.37,6.0,15.8,1.19,0.000,55.69,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
63912206299949,89.664,1,14.37,5.0,14.3,0.95,0.000,55.50,0.135,0.865,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,40.0
