Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912202895318,8.048,1,30.97,2.0,6.1,1.15,0.000,8.98,0.253,0.747,25.7411,P1: Baseline (No Stress),0,0,8,373,34.7
63912202895364,8.093,1,30.97,2.0,5.9,0.91,0.000,8.95,0.253,0.747,25.7411,P1: Baseline (No Stress),0,0,8,373,34.7
63912202895404,8.134,1,30.96,2.0,5.1,0.65,0.000,6.88,0.192,0.808,26.1065,P1: Baseline (No Stress),0,0,8,373,34.7
63912202895446,8.176,1,28.29,2.0,5.0,0.55,0.000,7.02,0.192,0.808,26.0905,P1: Baseline (No Stress),0,0,6,404,34.7
63912202895557,8.218,1,26.45,2.0,7.2,0.66,0.000,11.74,0.365,0.635,26.3697,P1: Baseline (No Stress),0,0,6,404,34.7
63912202895591,8.316,1,25.26,2.0,7.3,0.82,0.000,11.47,0.367,0.633,26.6790,P1: Baseline (No Stress),0,0,11,318,34.7
63912202895630,8.357,1,23.82,2.0,7.3,0.54,0.000,12.03,0.367,0.633,26.6706,P1: Baseline (No Stress),0,0,11,318,34.7
63912202895671,8.398,1,23.52,2.0,7.1,0.42,0.000,11.71,0.367,0.633,26.6688,P1: Baseline (No Stress),0,0,11,318,35.0
63912202895757,8.440,1,23.33,2.0,5.8,0.48,0.000,9.30,0.275,0.725,26.9791,P1: Baseline (No Stress),0,0,11,318,35.0
63912202895783,8.511,1,23.20,2.0,5.8,0.64,0.000,9.01,0.269,0.731,27.2884,P1: Baseline (No Stress),0,0,8,362,35.0
63912202895822,8.552,1,23.07,2.0,5.9,0.72,0.000,9.23,0.269,0.731,27.2882,P1: Baseline (No Stress),0,0,8,362,35.0
63912202895863,8.593,1,23.03,2.0,6.0,0.85,0.000,9.31,0.269,0.731,27.2880,P1: Baseline (No Stress),0,0,8,362,35.0
63912202895955,8.635,1,23.00,2.0,7.5,0.97,0.000,11.78,0.376,0.624,27.5714,P1: Baseline (No Stress),0,0,8,362,35.0
63912202895994,8.720,1,22.99,2.0,7.0,0.92,0.000,11.07,0.332,0.668,27.8623,P1: Baseline (No Stress),0,0,11,312,35.0
63912202896032,8.761,1,22.41,2.0,6.5,0.53,0.000,10.42,0.332,0.668,27.8632,P1: Baseline (No Stress),0,0,10,334,35.0
63912202896074,8.802,1,22.27,2.0,6.5,0.42,0.000,10.62,0.332,0.668,27.8623,P1: Baseline (No Stress),0,0,10,334,35.0
63912202896182,8.845,1,22.17,2.0,5.1,0.50,0.000,7.37,0.215,0.785,28.1745,P1: Baseline (No Stress),0,0,10,334,35.0
63912202896263,8.943,1,22.11,2.0,6.6,0.65,0.000,10.60,0.334,0.666,28.4639,P1: Baseline (No Stress),0,0,6,393,35.0
63912202896345,9.027,1,22.03,2.0,5.9,0.59,0.000,9.38,0.269,0.731,28.7672,P1: Baseline (No Stress),0,0,10,333,35.0
63912202896381,9.110,1,22.01,2.0,5.2,0.45,0.000,8.02,0.221,0.779,29.0729,P1: Baseline (No Stress),0,0,8,366,35.0
63912202896420,9.151,1,22.00,2.0,5.5,0.84,0.000,7.75,0.221,0.779,29.0775,P1: Baseline (No Stress),0,0,7,389,35.0
63912202896461,9.192,1,21.99,2.0,5.8,1.11,0.000,8.07,0.221,0.779,29.0775,P1: Baseline (No Stress),0,0,7,389,35.0
63912202896492,9.221,1,21.99,2.0,6.5,1.20,0.000,9.57,0.294,0.706,29.3688,P1: Baseline (No Stress),0,0,7,389,35.0
63912202896532,9.262,1,21.99,2.0,6.3,1.09,0.000,9.38,0.294,0.706,29.3760,P1: Baseline (No Stress),0,0,9,353,35.0
63912202896576,9.304,1,21.34,2.0,6.2,0.82,0.000,9.41,0.294,0.706,29.3722,P1: Baseline (No Stress),0,0,9,353,35.0
63912202896676,9.345,1,20.91,2.0,5.0,0.60,0.000,6.99,0.180,0.820,29.6763,P1: Baseline (No Stress),0,0,9,353,35.0
63912202896712,9.441,1,20.62,2.0,4.9,0.44,0.000,6.81,0.186,0.814,29.9776,P1: Baseline (No Stress),0,0,5,410,35.0
63912202896745,9.473,1,20.28,2.0,5.0,0.64,0.000,6.70,0.186,0.814,29.9755,P1: Baseline (No Stress),0,0,5,410,35.0
63912202896821,9.506,1,20.23,2.0,5.8,0.70,0.000,8.98,0.251,0.749,30.2646,P1: Baseline (No Stress),0,0,5,410,35.0
63912202896851,9.580,1,20.18,2.0,5.8,0.69,0.000,8.94,0.251,0.749,30.2709,P1: Baseline (No Stress),0,0,8,374,35.0
63912202896922,9.609,1,20.12,2.0,4.9,0.45,0.000,7.00,0.189,0.811,30.5646,P1: Baseline (No Stress),0,0,8,374,35.0
63912202896946,9.678,1,20.11,2.0,4.9,0.42,0.000,7.14,0.189,0.811,30.5707,P1: Baseline (No Stress),0,0,6,405,35.0
63912202897035,9.721,1,20.09,2.0,5.6,0.67,0.000,8.29,0.251,0.749,30.8595,P1: Baseline (No Stress),0,0,6,405,35.0
63912202897075,9.801,1,20.08,2.0,5.7,0.84,0.000,8.44,0.251,0.749,30.8656,P1: Baseline (No Stress),0,0,8,374,35.0
63912202897103,9.834,1,20.08,2.0,5.3,0.63,0.000,7.65,0.223,0.777,31.1644,P1: Baseline (No Stress),0,0,8,374,35.0
63912202897136,9.867,1,20.64,2.0,5.4,0.55,0.000,8.25,0.223,0.777,31.1678,P1: Baseline (No Stress),0,0,7,388,35.0
63912202897166,9.898,1,21.04,2.0,5.4,0.62,0.000,8.04,0.223,0.777,31.1702,P1: Baseline (No Stress),0,0,7,388,35.0
63912202897245,9.927,1,21.32,2.0,7.7,0.76,0.000,12.34,0.387,0.613,31.4403,P1: Baseline (No Stress),0,0,7,388,35.0
63912202897273,9.999,1,21.52,2.0,7.8,0.84,0.000,12.49,0.387,0.613,31.4414,P1: Baseline (No Stress),0,0,12,307,35.0
63912202897356,10.040,1,21.81,2.0,6.4,0.64,0.000,10.26,0.310,0.690,31.7353,P1: Baseline (No Stress),0,0,12,307,35.0
63912202897426,10.110,1,21.90,2.0,5.3,0.55,0.000,7.91,0.212,0.788,32.0370,P1: Baseline (No Stress),0,0,9,345,35.0
63912202897463,10.191,1,22.00,2.0,5.5,0.84,0.000,7.90,0.212,0.788,32.0473,P1: Baseline (No Stress),0,0,6,394,35.0
63912202897548,10.224,1,22.05,2.0,7.4,1.20,0.000,11.37,0.357,0.643,32.3159,P1: Baseline (No Stress),0,0,6,394,35.0
63912202897576,10.301,1,22.06,2.0,7.3,1.07,0.000,11.25,0.357,0.643,32.3305,P1: Baseline (No Stress),0,0,11,321,35.0
63912202897658,10.342,1,22.08,2.0,5.4,0.61,0.000,7.87,0.228,0.772,32.6408,P1: Baseline (No Stress),0,0,11,321,35.0
63912202897687,10.416,1,22.08,2.0,4.8,0.34,0.000,6.78,0.184,0.816,32.9479,P1: Baseline (No Stress),0,0,7,386,35.0
63912202897726,10.458,1,22.92,2.0,4.8,0.28,0.000,7.02,0.184,0.816,32.9573,P1: Baseline (No Stress),0,0,6,408,35.0
63912202897767,10.498,1,23.18,2.5,5.4,0.55,0.000,7.14,0.184,0.816,32.9589,P1: Baseline (No Stress),0,0,6,408,35.0
63912202897849,10.528,1,23.34,2.8,8.0,0.77,0.000,12.00,0.372,0.628,33.2456,P1: Baseline (No Stress),0,0,6,408,35.0
63912202897900,10.623,1,23.43,3.1,8.6,0.85,0.000,12.44,0.410,0.590,33.5177,P1: Baseline (No Stress),0,0,11,314,35.0
63912202897929,10.654,1,23.58,3.7,9.2,0.56,0.000,13.36,0.410,0.590,33.5225,P1: Baseline (No Stress),0,0,12,295,35.0
63912202897964,10.690,1,23.61,3.8,9.0,0.57,0.000,12.71,0.410,0.590,33.5226,P1: Baseline (No Stress),0,0,12,295,35.0
63912202897995,10.721,1,23.63,4.0,9.1,0.73,0.000,12.70,0.402,0.598,33.8011,P1: Baseline (No Stress),0,0,12,295,35.0
63912202898024,10.751,1,23.64,4.1,9.3,0.91,0.000,12.68,0.402,0.598,33.8019,P1: Baseline (No Stress),0,0,12,295,35.0
63912202898054,10.780,1,23.65,4.2,9.7,1.10,0.000,13.19,0.402,0.598,33.8020,P1: Baseline (No Stress),0,0,12,295,35.0
63912202898131,10.809,1,23.66,4.3,10.5,1.20,0.000,14.02,0.465,0.535,34.0537,P1: Baseline (No Stress),0,0,12,295,35.0
63912202898173,10.896,1,23.67,4.4,11.0,1.15,0.000,14.96,0.465,0.535,34.0600,P1: Baseline (No Stress),0,0,14,267,35.0
63912202898213,10.938,1,23.67,4.6,10.6,0.64,0.000,14.48,0.464,0.536,34.3184,P1: Baseline (No Stress),0,0,14,267,35.0
63912202898241,10.965,1,23.68,4.6,10.6,0.46,0.000,14.63,0.464,0.536,34.3184,P1: Baseline (No Stress),0,0,14,267,35.0
63912202898268,10.993,1,24.19,4.7,10.7,0.42,0.000,14.89,0.464,0.536,34.3215,P1: Baseline (No Stress),0,0,14,267,35.0
63912202898337,11.021,1,24.59,4.4,7.8,0.47,0.000,9.77,0.309,0.691,34.6167,P1: Baseline (No Stress),0,0,14,267,35.0
63912202898366,11.093,1,24.89,4.1,7.6,0.57,0.000,9.73,0.309,0.691,34.6340,P1: Baseline (No Stress),0,0,9,345,35.0
63912202898438,11.121,1,25.37,3.6,9.1,0.70,0.000,13.05,0.416,0.584,34.9084,P1: Baseline (No Stress),0,0,9,345,35.0
63912202898478,11.201,1,25.48,3.4,9.0,0.74,0.000,12.96,0.416,0.584,34.9198,P1: Baseline (No Stress),0,0,12,292,35.0
63912202898554,11.232,1,25.67,3.0,10.4,0.97,0.000,15.25,0.476,0.524,35.1858,P1: Baseline (No Stress),0,0,12,292,35.0
63912202898588,11.310,1,25.71,2.9,9.5,0.93,0.000,13.79,0.455,0.545,35.4580,P1: Baseline (No Stress),0,0,14,262,35.0
63912202898626,11.351,1,25.78,2.7,9.2,0.58,0.000,14.01,0.455,0.545,35.4606,P1: Baseline (No Stress),0,0,14,273,35.0
63912202898654,11.381,1,25.79,2.6,8.9,0.57,0.000,13.38,0.455,0.545,35.4607,P1: Baseline (No Stress),0,0,14,273,35.0
63912202898684,11.409,1,25.80,2.5,9.2,0.68,0.000,14.04,0.452,0.548,35.7361,P1: Baseline (No Stress),0,0,14,273,35.0
63912202898712,11.438,1,25.81,2.5,9.5,0.80,0.000,14.65,0.452,0.548,35.7364,P1: Baseline (No Stress),0,0,14,273,35.0
63912202898741,11.467,1,25.81,2.4,9.1,0.85,0.000,13.71,0.452,0.548,35.7364,P1: Baseline (No Stress),0,0,14,273,35.0
63912202898768,11.494,1,25.82,2.4,9.4,0.78,0.000,14.47,0.452,0.548,35.7364,P1: Baseline (No Stress),0,0,14,273,35.0
63912202898798,11.522,1,26.58,2.3,9.8,0.65,0.000,14.92,0.489,0.511,35.9992,P1: Baseline (No Stress),0,0,14,273,35.0
63912202898825,11.550,1,27.19,2.3,9.7,0.52,0.000,14.82,0.489,0.511,36.0066,P1: Baseline (No Stress),0,0,15,255,35.0
63912202898853,11.578,1,27.64,2.3,9.7,0.43,0.000,14.86,0.489,0.511,36.0093,P1: Baseline (No Stress),0,0,15,255,35.0
63912202898922,11.605,1,27.98,2.2,6.7,0.43,0.000,10.66,0.332,0.668,36.3210,P1: Baseline (No Stress),0,0,15,255,35.0
63912202898949,11.676,1,28.23,2.2,6.9,0.51,0.000,11.16,0.332,0.668,36.3382,P1: Baseline (No Stress),0,0,10,334,35.0
63912202899024,11.704,1,28.64,2.2,8.4,0.70,0.000,13.34,0.417,0.583,36.6365,P1: Baseline (No Stress),0,0,10,334,35.0
63912202899076,11.798,1,28.74,2.1,8.1,0.70,0.000,12.78,0.417,0.583,36.6456,P1: Baseline (No Stress),0,0,13,291,35.0
63912202899103,11.829,1,28.92,2.1,7.7,0.70,0.000,12.10,0.401,0.599,36.9568,P1: Baseline (No Stress),0,0,13,291,35.0
63912202899137,11.864,1,28.95,2.1,7.7,0.70,0.000,12.04,0.401,0.599,36.9570,P1: Baseline (No Stress),0,0,12,299,35.0
63912202899167,11.894,1,28.98,2.1,8.0,0.70,0.000,12.86,0.401,0.599,36.9571,P1: Baseline (No Stress),0,0,12,299,35.0
63912202899200,11.925,1,29.00,2.1,8.3,0.70,0.000,13.18,0.416,0.584,37.2640,P1: Baseline (No Stress),0,0,12,299,35.0
63912202899227,11.955,1,29.01,2.1,8.2,0.65,0.000,12.98,0.416,0.584,37.2641,P1: Baseline (No Stress),0,0,12,292,35.0
63912202899255,11.983,1,29.02,2.1,8.2,0.54,0.000,13.33,0.416,0.584,37.2642,P1: Baseline (No Stress),0,0,12,292,35.0
63912202899286,12.011,1,29.02,2.0,6.1,0.45,0.000,9.98,0.296,0.704,37.5923,P1: Baseline (No Stress),0,0,12,292,35.0
63912202899346,12.076,1,29.03,2.0,6.2,0.42,0.000,10.24,0.296,0.704,37.6043,P1: Baseline (No Stress),0,0,9,352,35.0
63912202899367,12.098,1,30.17,2.0,6.2,0.66,0.000,9.80,0.296,0.704,37.6112,P1: Baseline (No Stress),0,0,9,352,35.0
63912202899414,12.134,1,30.41,2.0,9.3,0.77,0.000,14.18,0.479,0.521,37.9046,P1: Baseline (No Stress),0,0,9,352,35.0
63912202899491,12.215,1,30.71,2.0,9.7,1.00,0.000,14.54,0.487,0.513,38.1978,P1: Baseline (No Stress),0,0,14,261,35.0
63912202899523,12.249,1,31.10,2.0,9.6,1.12,0.000,14.39,0.487,0.513,38.2010,P1: Baseline (No Stress),0,0,14,261,35.0
63912202899564,12.290,1,31.19,2.0,9.6,0.90,0.000,14.44,0.487,0.513,38.2015,P1: Baseline (No Stress),0,0,14,261,35.0
63912202899594,12.321,1,31.27,2.0,8.6,0.67,0.000,13.44,0.448,0.552,38.5075,P1: Baseline (No Stress),0,0,14,261,35.0
63912202899627,12.353,1,31.31,2.0,8.9,0.52,0.000,14.32,0.448,0.552,38.5117,P1: Baseline (No Stress),0,0,13,276,35.0
63912202899654,12.381,1,31.34,2.0,8.8,0.43,0.000,14.15,0.448,0.552,38.5119,P1: Baseline (No Stress),0,0,13,276,35.0
63912202899687,12.412,1,31.35,2.0,5.9,0.44,0.000,9.36,0.294,0.706,38.8512,P1: Baseline (No Stress),0,0,13,276,35.0
63912202899748,12.479,1,31.37,2.0,6.0,0.54,0.000,9.43,0.294,0.706,38.8666,P1: Baseline (No Stress),0,0,9,353,35.0
63912202899789,12.512,1,31.39,2.0,8.1,0.70,0.000,13.13,0.409,0.591,39.1789,P1: Baseline (No Stress),0,0,9,353,35.0
63912202899852,12.578,1,31.40,2.0,8.3,0.72,0.000,13.44,0.409,0.591,39.1904,P1: Baseline (No Stress),0,0,12,296,35.0
63912202899907,12.612,1,31.41,2.0,9.9,0.94,0.000,15.19,0.481,0.519,39.4819,P1: Baseline (No Stress),0,0,12,296,35.0
63912202899975,12.699,1,30.06,2.0,10.0,0.97,0.000,15.45,0.481,0.519,39.4810,P1: Baseline (No Stress),0,0,14,260,35.0
63912202900016,12.738,1,28.11,2.0,8.3,0.62,0.000,13.23,0.431,0.569,39.7778,P1: Baseline (No Stress),0,0,14,260,35.0
63912202900088,12.811,1,27.65,2.0,6.5,0.37,0.000,10.67,0.331,0.669,40.0887,P1: Baseline (No Stress),0,0,13,285,35.0
63912202900172,12.898,1,27.16,2.0,6.4,0.26,0.000,10.60,0.331,0.669,40.0957,P1: Baseline (No Stress),0,0,10,334,35.0
63912202900254,12.935,1,26.89,2.0,7.7,0.76,0.000,12.43,0.385,0.615,40.3999,P1: Baseline (No Stress),0,0,10,334,35.0
63912202900294,13.017,1,26.83,2.0,8.2,0.85,0.000,13.01,0.410,0.590,40.6928,P1: Baseline (No Stress),0,0,12,308,35.0
63912202900331,13.059,1,26.76,2.0,7.9,0.57,0.000,12.59,0.410,0.590,40.6949,P1: Baseline (No Stress),0,0,12,295,35.0
63912202900360,13.086,1,26.74,2.0,7.8,0.59,0.000,12.43,0.410,0.590,40.6948,P1: Baseline (No Stress),0,0,12,295,35.0
63912202900389,13.118,1,26.73,2.0,6.8,0.71,0.000,10.89,0.337,0.663,41.0041,P1: Baseline (No Stress),0,0,12,295,35.0
63912202900420,13.149,1,26.72,2.0,6.9,0.83,0.000,10.96,0.337,0.663,41.0114,P1: Baseline (No Stress),0,0,10,332,35.0
63912202900449,13.178,1,25.54,2.0,7.0,0.83,0.000,11.31,0.337,0.663,41.0043,P1: Baseline (No Stress),0,0,10,332,35.0
63912202900480,13.206,1,24.69,2.0,7.9,0.73,0.000,12.74,0.391,0.609,41.2827,P1: Baseline (No Stress),0,0,10,332,35.0
63912202900506,13.234,1,24.09,2.0,7.6,0.61,0.000,12.27,0.391,0.609,41.2845,P1: Baseline (No Stress),0,0,12,304,35.0
63912202900537,13.263,1,23.62,2.0,7.8,0.55,0.000,12.92,0.391,0.609,41.2817,P1: Baseline (No Stress),0,0,12,304,35.0
63912202900566,13.292,1,23.26,2.0,7.6,0.60,0.000,12.22,0.391,0.609,41.2796,P1: Baseline (No Stress),0,0,12,304,35.0
63912202900594,13.320,1,23.00,2.0,8.6,0.74,0.000,13.87,0.425,0.575,41.5443,P1: Baseline (No Stress),0,0,12,304,35.0
63912202900621,13.347,1,22.80,2.0,8.3,0.87,0.000,12.85,0.425,0.575,41.5464,P1: Baseline (No Stress),0,0,13,288,35.0
63912202900648,13.375,1,22.66,2.0,8.3,0.96,0.000,12.74,0.425,0.575,41.5456,P1: Baseline (No Stress),0,0,13,288,35.0
63912202900677,13.404,1,22.55,2.0,8.7,0.97,0.000,13.82,0.425,0.575,41.5449,P1: Baseline (No Stress),0,0,13,288,35.0
63912202900753,13.431,1,22.46,2.0,9.6,0.89,0.000,14.87,0.472,0.528,41.7934,P1: Baseline (No Stress),0,0,13,288,35.0
63912202900848,13.516,1,22.40,2.0,7.6,0.79,0.000,11.97,0.389,0.611,42.0607,P1: Baseline (No Stress),0,0,14,264,35.0
63912202900890,13.613,1,22.29,2.0,7.5,0.70,0.000,12.07,0.383,0.617,42.3447,P1: Baseline (No Stress),0,0,12,306,35.0
63912202900927,13.655,1,22.23,2.0,7.4,0.70,0.000,11.74,0.383,0.617,42.3449,P1: Baseline (No Stress),0,0,12,306,35.0
63912202900954,13.682,1,22.22,2.0,7.7,0.70,0.000,12.47,0.383,0.617,42.3449,P1: Baseline (No Stress),0,0,12,306,35.0
63912202901032,13.710,1,24.27,2.0,9.6,0.70,0.000,14.80,0.485,0.515,42.6013,P1: Baseline (No Stress),0,0,12,306,35.0
63912202901073,13.796,1,25.91,2.0,9.3,0.71,0.000,14.13,0.485,0.515,42.6213,P1: Baseline (No Stress),0,0,15,258,35.0
63912202901121,13.836,1,28.82,2.0,13.2,0.97,0.000,18.39,0.613,0.387,42.8498,P1: Baseline (No Stress),0,0,15,258,35.0
63912202901204,13.922,1,29.53,2.0,10.3,0.92,0.000,15.43,0.512,0.488,43.1195,P1: Baseline (No Stress),0,0,18,193,35.0
63912202901291,14.013,1,30.34,2.0,9.7,0.56,0.000,14.95,0.496,0.504,43.4194,P1: Baseline (No Stress),0,0,15,244,35.0
63912202901323,14.049,1,30.71,2.0,9.6,0.81,0.000,14.53,0.496,0.504,43.4232,P1: Baseline (No Stress),0,0,15,252,35.0
63912202901378,14.104,1,30.78,2.0,9.9,0.83,0.000,15.01,0.496,0.504,43.4236,P1: Baseline (No Stress),0,0,15,252,35.0
63912202901423,14.144,1,30.85,2.0,8.7,0.59,0.000,13.83,0.441,0.559,43.7331,P1: Baseline (No Stress),0,0,15,252,35.0
63912202901492,14.212,1,30.88,2.0,7.4,0.33,0.000,12.43,0.382,0.618,44.0563,P1: Baseline (No Stress),0,0,13,279,35.0
63912202901555,14.282,1,30.92,2.0,7.3,0.26,0.000,12.18,0.382,0.618,44.0624,P1: Baseline (No Stress),0,0,11,309,35.0
63912202901597,14.316,1,26.28,2.0,10.3,0.69,0.000,15.52,0.521,0.479,44.2730,P1: Baseline (No Stress),0,0,11,309,35.0
63912202901683,14.405,1,24.99,2.3,11.5,0.85,0.000,16.32,0.571,0.429,44.4982,P1: Baseline (No Stress),0,0,16,239,35.0
63912202901718,14.442,1,23.10,2.8,12.6,0.89,0.000,17.83,0.571,0.429,44.4919,P1: Baseline (No Stress),0,0,17,214,35.0
63912202901758,14.481,1,22.70,2.9,12.6,0.75,0.000,17.77,0.571,0.429,44.4894,P1: Baseline (No Stress),0,0,17,214,35.0
63912202901793,14.518,1,22.40,3.1,10.6,0.70,0.000,15.21,0.515,0.485,44.7138,P1: Baseline (No Stress),0,0,17,214,35.0
63912202901826,14.551,1,22.22,3.2,11.3,0.67,0.000,16.40,0.515,0.485,44.7183,P1: Baseline (No Stress),0,0,15,243,35.0
63912202901856,14.582,1,22.09,3.3,10.6,0.56,0.000,15.01,0.515,0.485,44.7175,P1: Baseline (No Stress),0,0,15,243,35.0
63912202901888,14.611,1,22.01,3.4,8.1,0.45,0.000,11.89,0.370,0.630,44.9818,P1: Baseline (No Stress),0,0,15,243,35.0
63912202901949,14.677,1,21.96,3.5,8.2,0.42,0.000,12.25,0.370,0.630,44.9959,P1: Baseline (No Stress),0,0,11,315,35.0
63912202901985,14.713,1,21.88,3.6,8.8,0.66,0.000,12.37,0.413,0.587,45.2562,P1: Baseline (No Stress),0,0,11,315,35.0
63912202902022,14.750,1,21.85,3.6,9.2,0.84,0.000,13.11,0.413,0.587,45.2603,P1: Baseline (No Stress),0,0,12,293,35.0
63912202902055,14.784,1,21.83,3.7,9.2,0.96,0.000,12.71,0.413,0.587,45.2602,P1: Baseline (No Stress),0,0,12,293,35.0
63912202902098,14.817,1,21.82,3.7,11.3,0.95,0.000,15.52,0.519,0.481,45.4762,P1: Baseline (No Stress),0,0,12,293,35.0
63912202902163,14.887,1,22.87,3.8,11.3,0.84,0.000,15.59,0.519,0.481,45.4930,P1: Baseline (No Stress),0,0,16,241,35.0
63912202902192,14.918,1,24.19,4.3,10.6,0.70,0.000,14.33,0.493,0.507,45.7413,P1: Baseline (No Stress),0,0,16,241,35.0
63912202902220,14.945,1,24.55,4.5,11.1,0.70,0.000,15.00,0.493,0.507,45.7459,P1: Baseline (No Stress),0,0,15,253,35.0
63912202902252,14.979,1,24.78,4.7,10.9,0.70,0.000,14.47,0.493,0.507,45.7473,P1: Baseline (No Stress),0,0,15,253,35.0
63912202902285,15.010,1,24.99,4.8,11.2,0.70,0.000,14.70,0.507,0.493,45.9976,P1: Baseline (No Stress),0,0,15,253,35.0
63912202902319,15.045,1,25.13,5.0,11.2,0.70,0.000,14.73,0.507,0.493,45.9998,P1: Baseline (No Stress),0,0,15,247,35.0
63912202902347,15.073,1,25.24,5.1,11.6,0.70,0.000,15.25,0.507,0.493,46.0008,P1: Baseline (No Stress),0,0,15,247,35.0
63912202902377,15.103,1,25.31,5.2,11.8,0.70,0.000,15.64,0.507,0.493,46.0014,P1: Baseline (No Stress),0,0,15,247,35.0
63912202902406,15.131,1,25.36,5.3,11.6,0.70,0.000,15.09,0.504,0.496,46.2558,P1: Baseline (No Stress),0,0,15,247,35.0
63912202902433,15.159,1,25.40,5.4,11.9,0.76,0.000,15.52,0.504,0.496,46.2563,P1: Baseline (No Stress),0,0,15,247,35.0
63912202902461,15.187,1,25.43,5.4,11.6,0.87,0.000,14.88,0.504,0.496,46.2566,P1: Baseline (No Stress),0,0,15,247,35.0
63912202902498,15.214,1,25.45,5.5,16.1,0.96,0.000,19.49,0.692,0.308,46.4103,P1: Baseline (No Stress),0,0,15,247,35.0
63912202902584,15.303,1,25.46,5.5,17.1,0.97,0.000,20.95,0.692,0.308,46.4294,P1: Baseline (No Stress),0,0,21,154,35.0
63912202902626,15.344,1,25.49,5.7,13.3,0.60,0.000,17.04,0.577,0.423,46.6559,P1: Baseline (No Stress),0,0,21,154,35.0
63912202902694,15.416,1,25.50,5.7,9.2,0.33,0.000,11.10,0.362,0.638,46.9385,P1: Baseline (No Stress),0,0,17,211,35.0
63912202902763,15.491,1,27.89,5.8,9.4,0.28,0.000,11.82,0.362,0.638,46.9745,P1: Baseline (No Stress),0,0,11,319,35.0
63912202902807,15.525,1,29.06,5.8,13.2,0.73,0.000,17.02,0.547,0.453,47.2353,P1: Baseline (No Stress),0,0,11,319,35.0
63912202902903,15.625,1,29.38,5.9,10.0,0.94,0.000,11.84,0.381,0.619,47.5592,P1: Baseline (No Stress),0,0,16,226,35.0
63912202902972,15.700,1,29.85,5.9,10.0,1.06,0.000,11.79,0.381,0.619,47.5622,P1: Baseline (No Stress),0,0,11,310,35.0
63912202903006,15.734,1,30.00,5.9,9.9,0.62,0.000,12.00,0.380,0.620,47.8882,P1: Baseline (No Stress),0,0,11,310,35.0
63912202903049,15.778,1,30.04,5.9,9.9,0.39,0.000,12.41,0.380,0.620,47.8885,P1: Baseline (No Stress),0,0,11,310,35.0
63912202903093,15.818,1,30.07,6.0,8.5,0.20,0.000,9.54,0.279,0.721,48.2299,P1: Baseline (No Stress),0,0,11,310,35.0
63912202903149,15.879,1,30.09,6.0,8.7,0.29,0.000,9.68,0.279,0.721,48.2401,P1: Baseline (No Stress),0,0,8,360,35.0
63912202903168,15.901,1,30.11,6.0,8.8,0.67,0.000,9.06,0.279,0.721,48.2402,P1: Baseline (No Stress),0,0,8,360,35.0
63912202903208,15.931,1,30.12,6.0,10.1,0.79,0.000,12.39,0.380,0.620,48.5671,P1: Baseline (No Stress),0,0,8,360,35.0
63912202903289,16.017,1,30.12,6.0,9.8,0.98,0.000,11.43,0.341,0.659,48.9009,P1: Baseline (No Stress),0,0,11,310,35.0
63912202903325,16.055,1,25.96,6.0,9.9,1.11,0.000,11.42,0.341,0.659,48.8799,P1: Baseline (No Stress),0,0,10,330,35.0
63912202903375,16.104,1,25.00,5.4,9.4,0.86,0.000,11.48,0.341,0.659,48.8731,P1: Baseline (No Stress),0,0,10,330,35.0
63912202903416,16.143,1,24.18,4.8,9.2,0.60,0.000,12.18,0.377,0.623,49.1632,P1: Baseline (No Stress),0,0,10,330,35.0
63912202903453,16.181,1,23.77,4.4,8.8,0.45,0.000,12.04,0.377,0.623,49.1607,P1: Baseline (No Stress),0,0,11,311,35.0
63912202903484,16.213,1,23.50,4.1,8.1,0.44,0.000,11.10,0.349,0.651,49.4503,P1: Baseline (No Stress),0,0,11,311,35.0
63912202903514,16.244,1,23.34,3.8,8.2,0.54,0.000,11.50,0.349,0.651,49.4522,P1: Baseline (No Stress),0,0,10,325,35.0
63912202903543,16.273,1,23.22,3.6,7.9,0.65,0.000,10.94,0.349,0.651,49.4515,P1: Baseline (No Stress),0,0,10,325,35.0
63912202903571,16.301,1,23.14,3.4,8.1,0.70,0.000,11.68,0.349,0.651,49.4510,P1: Baseline (No Stress),0,0,10,325,35.0
63912202903602,16.329,1,23.09,3.3,8.7,0.70,0.000,12.84,0.394,0.606,49.7296,P1: Baseline (No Stress),0,0,10,325,35.0
63912202903627,16.356,1,23.04,3.1,8.4,0.76,0.000,12.18,0.394,0.606,49.7294,P1: Baseline (No Stress),0,0,12,303,35.0
63912202903655,16.384,1,23.01,3.0,8.5,0.86,0.000,12.58,0.394,0.606,49.7292,P1: Baseline (No Stress),0,0,12,303,35.0
63912202903692,16.412,1,22.99,2.9,10.2,0.95,0.000,14.53,0.496,0.504,49.9610,P1: Baseline (No Stress),0,0,12,303,35.0
63912202903752,16.478,1,22.97,2.8,10.1,0.97,0.000,14.49,0.496,0.504,49.9712,P1: Baseline (No Stress),0,0,15,252,35.0
63912202903786,16.511,1,22.94,2.6,9.5,0.73,0.000,14.44,0.451,0.549,50.2251,P1: Baseline (No Stress),0,0,15,252,35.0
