Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
60403,43.356,Chaos: local=22ms rtt=53ms,96.77,52.5,55.1,0.7,0.02,0.000,2.0,0.1740,557.1708
60467,43.420,Chaos: local=22ms rtt=53ms,96.77,52.6,55.2,0.6,0.02,0.000,2.0,0.1730,557.8649
60522,43.475,Chaos: local=22ms rtt=53ms,96.77,52.7,55.6,0.9,0.02,0.000,2.0,0.1715,558.2084
60572,43.525,Chaos: local=22ms rtt=53ms,96.77,52.8,55.7,1.0,0.02,0.000,2.0,0.1702,558.7200
60636,43.589,Chaos: local=22ms rtt=53ms,95.54,52.9,54.2,0.8,0.02,0.027,2.6,0.2625,559.4175
60688,43.641,Chaos: local=22ms rtt=53ms,92.99,52.9,53.9,0.7,0.02,0.032,2.7,0.2644,560.2543
60739,43.692,Chaos: local=22ms rtt=53ms,93.62,53.0,55.7,0.7,0.02,0.000,2.1,0.1471,560.5567
60790,43.743,Chaos: local=22ms rtt=53ms,94.91,53.1,55.8,0.7,0.02,0.000,2.0,0.1560,561.0178
60848,43.801,Chaos: local=22ms rtt=53ms,95.75,53.2,55.8,0.7,0.02,0.000,2.0,0.1613,561.4983
60903,43.856,Chaos: local=22ms rtt=53ms,96.18,53.2,55.9,0.7,0.02,0.000,2.0,0.1635,561.8238
60960,43.913,Chaos: local=9ms rtt=19ms,96.44,53.3,56.0,0.7,0.02,0.000,2.0,0.1650,562.3177
61026,43.979,Chaos: local=9ms rtt=19ms,96.58,53.3,56.0,0.7,0.03,0.000,2.0,0.1660,562.8148
61077,44.031,Chaos: local=9ms rtt=19ms,96.67,53.3,56.0,0.7,0.05,0.000,2.0,0.1668,563.3143
61129,44.083,Chaos: local=9ms rtt=19ms,96.71,53.2,55.8,0.6,0.07,0.000,2.0,0.1682,563.8173
61180,44.134,Chaos: local=9ms rtt=19ms,96.73,53.1,55.5,0.5,0.08,0.000,2.0,0.1699,564.1566
61239,44.193,Chaos: local=9ms rtt=19ms,96.75,52.7,55.2,0.5,0.12,0.000,2.0,0.1721,564.6714
61296,44.250,Chaos: local=9ms rtt=19ms,96.76,52.4,55.2,0.8,0.14,0.000,2.0,0.1741,565.1916
61357,44.310,Chaos: local=9ms rtt=19ms,96.77,51.9,54.7,0.8,0.17,0.000,2.0,0.1777,565.7190
61409,44.363,Chaos: local=9ms rtt=19ms,96.77,51.4,54.0,0.6,0.20,0.000,2.0,0.1823,566.2612
61460,44.414,Chaos: local=9ms rtt=19ms,96.77,50.9,53.5,0.6,0.22,0.000,2.0,0.1853,566.6309
61523,44.477,Chaos: local=9ms rtt=19ms,96.77,50.2,53.2,1.0,0.24,0.000,2.0,0.1893,567.1956
61575,44.528,Chaos: local=9ms rtt=19ms,91.58,49.6,43.0,1.2,0.27,0.201,4.2,0.5793,568.7890
61627,44.581,Chaos: local=9ms rtt=19ms,79.53,48.9,32.9,1.1,0.28,0.459,10.4,0.6044,570.6110
61685,44.639,Chaos: local=9ms rtt=19ms,66.48,48.1,32.2,0.7,0.30,0.497,13.3,0.5145,571.6740
61754,44.707,Chaos: local=9ms rtt=19ms,59.20,47.0,31.2,0.4,0.32,0.471,10.8,0.4715,573.6096
61836,44.789,Chaos: local=9ms rtt=19ms,56.06,46.0,36.8,0.6,0.34,0.307,10.3,0.4064,575.3418
61894,44.848,Chaos: local=9ms rtt=19ms,59.60,44.8,40.0,0.7,0.37,0.187,7.3,0.3783,576.5413
61956,44.910,Chaos: local=9ms rtt=19ms,66.18,43.8,44.2,0.9,0.38,0.062,6.0,0.2370,577.5829
62019,44.973,Chaos: local=9ms rtt=19ms,68.00,42.9,32.4,1.0,0.39,0.353,7.9,0.5169,579.0977
62072,45.026,Chaos: local=9ms rtt=19ms,65.89,42.0,38.3,0.8,0.40,0.168,6.2,0.4293,580.4791
62138,45.092,Chaos: local=9ms rtt=19ms,73.09,41.2,34.9,0.5,0.41,0.225,4.4,0.5147,581.7054
62194,45.148,Chaos: local=9ms rtt=19ms,75.89,40.2,38.3,0.5,0.43,0.112,3.3,0.4858,583.0516
62254,45.207,Chaos: local=9ms rtt=19ms,82.30,39.3,42.0,0.7,0.43,0.000,2.7,0.1675,583.7376
62309,45.263,Chaos: local=9ms rtt=19ms,88.51,38.5,41.2,0.7,0.44,0.000,2.0,0.2212,584.3477
62365,45.318,Chaos: local=9ms rtt=19ms,91.95,37.8,40.5,0.7,0.45,0.000,2.0,0.2459,584.8283
62424,45.378,Chaos: local=9ms rtt=19ms,94.11,37.0,39.7,0.7,0.45,0.000,2.0,0.2684,585.6127
62481,45.434,Chaos: local=9ms rtt=19ms,95.27,36.3,39.0,0.7,0.46,0.000,2.0,0.2828,586.4509
62538,45.492,Chaos: local=9ms rtt=19ms,95.92,35.5,38.1,0.6,0.46,0.000,2.0,0.2958,587.3264
62610,45.564,Chaos: local=9ms rtt=19ms,96.31,34.8,37.2,0.4,0.47,0.000,2.0,0.3047,588.5349
62669,45.622,Chaos: local=9ms rtt=19ms,96.54,33.9,36.6,0.6,0.47,0.000,2.0,0.3116,589.4661
62723,45.676,Chaos: local=9ms rtt=19ms,96.28,33.3,35.2,1.0,0.47,0.030,2.4,0.4185,590.1979
62774,45.728,Chaos: local=9ms rtt=19ms,91.07,32.8,29.1,1.2,0.48,0.224,5.1,0.6643,592.2100
62833,45.786,Chaos: local=9ms rtt=19ms,82.58,32.0,30.2,1.0,0.48,0.160,4.7,0.5859,594.0230
62887,45.841,Chaos: local=9ms rtt=19ms,82.93,31.4,33.1,0.7,0.48,0.033,3.0,0.3412,595.3870
62943,45.896,Chaos: local=9ms rtt=19ms,88.40,30.8,33.3,0.4,0.48,0.000,2.0,0.2551,595.8852
63003,45.956,Chaos: local=9ms rtt=19ms,89.80,30.3,32.8,0.5,0.48,0.000,2.0,0.2694,597.2253
63060,46.013,Chaos: local=9ms rtt=19ms,92.88,29.7,32.4,0.7,0.49,0.000,2.0,0.3016,598.1121
63118,46.072,Chaos: local=9ms rtt=19ms,94.56,29.2,31.9,0.7,0.49,0.000,2.0,0.3182,599.0518
63176,46.129,Chaos: local=9ms rtt=19ms,95.55,28.7,31.4,0.7,0.49,0.000,2.0,0.3266,600.0228
63241,46.195,Chaos: local=9ms rtt=19ms,96.05,28.3,31.0,0.7,0.49,0.000,2.0,0.3314,601.0121
63291,46.245,Chaos: local=9ms rtt=19ms,96.39,27.8,30.5,0.7,0.49,0.000,2.0,0.3351,602.0141
63347,46.301,Chaos: local=9ms rtt=19ms,96.55,27.4,29.8,0.7,0.49,0.010,2.0,0.3712,603.0585
63405,46.358,Chaos: local=9ms rtt=19ms,94.89,27.0,28.0,0.7,0.49,0.064,2.7,0.5478,604.0317
63456,46.409,Chaos: local=9ms rtt=19ms,88.66,26.6,22.0,0.7,0.49,0.305,5.2,0.6674,606.0513
63516,46.469,Chaos: local=9ms rtt=19ms,79.60,26.2,21.0,0.7,0.49,0.355,6.7,0.6155,607.9730
63573,46.526,Chaos: local=9ms rtt=19ms,76.08,25.8,22.3,0.9,0.49,0.270,4.9,0.5798,609.7216
63630,46.584,Chaos: local=9ms rtt=19ms,74.86,25.4,23.4,0.9,0.49,0.214,5.3,0.5596,611.4316
63690,46.644,Chaos: local=9ms rtt=19ms,78.81,25.1,23.5,0.6,0.49,0.171,3.0,0.5701,612.9874
63752,46.706,Chaos: local=9ms rtt=19ms,77.76,24.8,24.3,0.4,0.49,0.131,5.0,0.5546,614.7094
63809,46.763,Chaos: local=9ms rtt=19ms,81.90,24.5,24.1,0.6,0.49,0.122,2.8,0.5838,616.3632
63870,46.824,Chaos: local=9ms rtt=19ms,82.75,24.3,23.5,0.7,0.49,0.151,3.7,0.6010,618.1623
63923,46.877,Chaos: local=9ms rtt=19ms,81.46,24.0,22.6,0.7,0.49,0.188,4.8,0.6089,619.3831
63980,46.934,Chaos: local=9ms rtt=19ms,77.72,23.7,20.7,0.7,0.50,0.273,5.4,0.5963,621.1975
64037,46.990,Chaos: local=9ms rtt=19ms,76.73,23.5,21.8,0.7,0.50,0.201,4.5,0.5739,622.9318
64091,47.045,Chaos: local=58ms rtt=24ms,78.27,23.3,23.1,0.7,0.50,0.133,4.2,0.5658,624.6424
64143,47.096,Chaos: local=58ms rtt=24ms,79.99,23.1,22.9,0.7,0.50,0.134,4.0,0.5751,625.8046
64194,47.147,Chaos: local=58ms rtt=24ms,81.50,23.0,22.1,0.7,0.52,0.158,3.5,0.5960,627.5717
64256,47.209,Chaos: local=58ms rtt=24ms,82.02,22.8,22.3,0.7,0.54,0.146,3.5,0.5985,629.3464
64307,47.261,Chaos: local=58ms rtt=24ms,82.26,22.6,22.5,0.7,0.56,0.133,3.7,0.5973,631.1357
64371,47.324,Chaos: local=58ms rtt=24ms,81.61,22.5,21.5,0.5,0.59,0.173,4.8,0.6045,632.9376
64425,47.379,Chaos: local=58ms rtt=24ms,80.78,22.4,22.4,0.5,0.61,0.116,3.7,0.5794,634.0933
64487,47.440,Chaos: local=58ms rtt=24ms,81.85,22.4,22.5,0.7,0.64,0.118,3.5,0.5875,636.4285
64545,47.498,Chaos: local=58ms rtt=24ms,78.26,22.3,20.9,1.0,0.66,0.229,6.3,0.6050,637.6428
64609,47.562,Chaos: local=58ms rtt=24ms,72.43,22.2,21.1,0.9,0.69,0.214,6.4,0.5484,639.9161
64671,47.624,Chaos: local=58ms rtt=24ms,69.91,22.2,20.4,0.7,0.72,0.248,6.8,0.5390,641.5457
64725,47.678,Chaos: local=58ms rtt=24ms,66.87,22.2,20.8,0.6,0.74,0.239,7.8,0.5236,642.6011
64776,47.729,Chaos: local=58ms rtt=24ms,66.49,22.2,22.1,0.5,0.76,0.135,6.0,0.4844,644.0851
64828,47.782,Chaos: local=58ms rtt=24ms,70.47,22.2,23.1,0.5,0.78,0.080,5.3,0.4354,645.5167
64888,47.841,Chaos: local=58ms rtt=24ms,71.86,22.2,20.2,0.7,0.79,0.244,5.5,0.5424,647.1189
64942,47.895,Chaos: local=58ms rtt=24ms,66.32,22.3,20.7,0.8,0.81,0.292,10.1,0.5217,648.1729
64992,47.945,Chaos: local=58ms rtt=24ms,61.71,22.3,20.6,0.7,0.82,0.285,9.8,0.4886,649.6738
65053,48.007,Chaos: local=58ms rtt=24ms,61.20,22.3,22.3,0.6,0.84,0.144,7.2,0.4501,651.0452
65126,48.079,Chaos: local=58ms rtt=24ms,67.16,22.4,17.9,0.9,0.85,0.356,4.6,0.4992,652.3844
65178,48.131,Chaos: local=58ms rtt=24ms,57.39,22.4,20.8,1.0,0.86,0.518,16.4,0.4104,653.7574
65237,48.191,Chaos: local=58ms rtt=24ms,47.63,22.4,23.1,0.8,0.87,0.621,21.8,0.3113,654.7623
65312,48.266,Chaos: local=58ms rtt=24ms,40.76,22.4,23.2,0.7,0.88,0.570,21.8,0.2802,655.8869
65382,48.335,Chaos: local=58ms rtt=24ms,34.91,22.5,26.8,0.9,0.89,0.639,27.7,0.2195,656.5480
65453,48.407,Chaos: local=58ms rtt=24ms,31.86,22.5,25.7,0.9,0.90,0.522,25.9,0.2353,657.3849
65526,48.479,Chaos: local=58ms rtt=24ms,33.19,22.6,23.0,0.5,0.91,0.409,20.0,0.2736,658.1627
65583,48.537,Chaos: local=58ms rtt=24ms,34.37,22.7,22.8,0.2,0.92,0.450,20.3,0.2777,658.9734
65654,48.608,Chaos: local=58ms rtt=24ms,34.32,22.7,23.2,0.4,0.92,0.447,20.8,0.2776,660.0718
65717,48.670,Chaos: local=58ms rtt=24ms,33.89,22.8,23.4,0.8,0.93,0.556,21.6,0.2434,660.8144
65786,48.740,Chaos: local=58ms rtt=24ms,32.02,22.9,25.2,1.0,0.93,0.499,24.5,0.2486,661.5599
65861,48.815,Chaos: local=58ms rtt=24ms,32.55,23.0,24.0,0.7,0.94,0.337,20.7,0.2785,662.6121
65933,48.886,Chaos: local=58ms rtt=24ms,39.30,23.1,23.3,0.7,0.94,0.231,14.8,0.3170,663.7898
65985,48.939,Chaos: local=58ms rtt=24ms,44.08,23.2,21.1,0.7,0.94,0.299,9.6,0.3525,664.4506
66051,49.005,Chaos: local=58ms rtt=24ms,47.10,23.4,22.6,0.7,0.95,0.216,9.8,0.3677,665.8514
66114,49.067,Chaos: local=58ms rtt=24ms,49.16,23.5,24.6,0.7,0.95,0.093,9.2,0.3244,666.8974
66188,49.141,Chaos: local=58ms rtt=24ms,49.79,23.6,23.0,0.9,0.95,0.265,13.5,0.3990,668.4944
66242,49.195,Chaos: local=58ms rtt=24ms,45.64,23.6,23.7,0.9,0.95,0.335,18.1,0.3776,669.2626
66311,49.264,Chaos: local=58ms rtt=24ms,41.69,23.6,24.9,0.7,0.95,0.193,18.8,0.3176,670.6360
66378,49.331,Chaos: local=58ms rtt=24ms,45.15,23.7,23.7,0.7,0.95,0.183,11.5,0.3500,671.6717
66437,49.391,Chaos: local=58ms rtt=24ms,50.06,23.8,25.1,0.8,0.95,0.091,9.0,0.3232,672.6918
66497,49.451,Chaos: local=58ms rtt=24ms,55.56,23.9,25.2,0.6,0.95,0.072,8.4,0.2975,673.7688
66558,49.512,Chaos: local=58ms rtt=24ms,59.01,24.0,24.0,0.4,0.96,0.126,7.8,0.4288,675.0339
66617,49.571,Chaos: local=58ms rtt=24ms,60.71,24.0,24.7,0.5,0.96,0.092,6.6,0.4071,676.2361
66678,49.632,Chaos: local=58ms rtt=24ms,64.85,24.1,19.5,0.7,0.96,0.336,5.1,0.4857,677.4510
66733,49.686,Chaos: local=58ms rtt=24ms,55.76,24.1,22.0,0.7,0.96,0.514,17.4,0.4088,678.7498
66819,49.773,Chaos: local=58ms rtt=24ms,42.38,24.1,26.7,1.0,0.96,0.528,26.4,0.3150,680.1197
66903,49.856,Chaos: local=58ms rtt=24ms,32.18,24.0,30.0,0.7,0.96,0.467,33.7,0.2497,681.1060
66993,49.947,Chaos: local=58ms rtt=24ms,29.37,24.0,27.0,0.4,0.96,0.358,27.9,0.2584,682.3397
67054,50.008,Chaos: local=58ms rtt=24ms,32.43,24.1,25.2,0.6,0.96,0.191,18.8,0.2596,683.1285
67105,50.059,Chaos: local=58ms rtt=24ms,35.99,24.1,25.2,0.7,0.96,0.214,19.0,0.2852,683.7111
67163,50.117,Chaos: local=58ms rtt=24ms,40.39,24.2,24.6,0.5,0.96,0.161,13.5,0.3053,684.6252
67224,50.177,Chaos: local=58ms rtt=24ms,46.76,24.3,24.2,0.4,0.96,0.143,9.0,0.3466,685.6158
67293,50.247,Chaos: local=58ms rtt=24ms,49.92,24.3,25.0,0.7,0.96,0.174,15.7,0.3756,687.0544
67375,50.328,Chaos: local=58ms rtt=24ms,43.85,24.3,25.8,1.0,0.96,0.485,24.3,0.3342,688.4999
67470,50.423,Chaos: local=58ms rtt=24ms,33.90,24.3,30.1,0.8,0.96,0.453,33.8,0.2731,689.8207
67542,50.496,Chaos: local=58ms rtt=24ms,30.30,24.3,27.3,0.7,0.96,0.399,27.7,0.2602,690.5637
67619,50.573,Chaos: local=58ms rtt=24ms,30.62,24.3,25.8,0.7,0.96,0.334,23.3,0.2737,691.6386
67676,50.629,Chaos: local=58ms rtt=24ms,34.71,24.4,23.7,0.7,0.96,0.278,14.9,0.2906,692.4481
67726,50.679,Chaos: local=58ms rtt=24ms,37.88,24.4,24.8,0.7,0.96,0.174,13.7,0.2930,693.0184
67782,50.736,Chaos: local=58ms rtt=24ms,41.14,24.4,24.8,0.7,0.96,0.182,14.4,0.3181,693.9665
67848,50.802,Chaos: local=58ms rtt=24ms,44.36,24.5,25.1,0.7,0.96,0.138,12.5,0.3272,695.2946
67918,50.872,Chaos: local=58ms rtt=24ms,47.52,24.5,26.3,0.7,0.96,0.066,12.9,0.2157,696.2341
67999,50.953,Chaos: local=58ms rtt=24ms,45.09,24.5,26.8,0.9,0.96,0.531,26.3,0.3270,697.6594
68103,51.056,Chaos: local=58ms rtt=24ms,32.69,24.4,33.6,0.8,0.96,0.527,39.2,0.2476,698.8276
68186,51.140,Chaos: local=58ms rtt=24ms,27.70,24.4,28.3,0.2,0.96,0.488,30.0,0.2183,699.6685
68277,51.230,Chaos: local=58ms rtt=24ms,26.68,24.4,27.8,0.5,0.96,0.296,30.2,0.2398,700.8355
68343,51.296,Chaos: local=58ms rtt=24ms,29.48,24.4,28.0,0.8,0.96,0.491,28.7,0.2351,701.5482
68436,51.389,Chaos: local=58ms rtt=24ms,27.34,24.4,28.3,0.6,0.96,0.403,30.1,0.2405,702.7152
68497,51.451,Chaos: local=58ms rtt=24ms,32.45,24.5,21.8,0.7,0.96,0.463,15.6,0.2420,703.4407
68587,51.540,Chaos: local=58ms rtt=24ms,29.59,24.4,28.5,1.1,0.96,0.471,29.5,0.2358,704.6199
68660,51.614,Chaos: local=58ms rtt=24ms,28.36,24.4,27.0,0.9,0.96,0.297,26.2,0.2491,705.3626
68729,51.682,Chaos: local=58ms rtt=24ms,32.25,24.5,25.9,0.6,0.96,0.142,18.8,0.2460,706.3770
68784,51.737,Chaos: local=58ms rtt=24ms,37.18,24.5,27.0,0.6,0.96,0.343,26.7,0.3118,706.9816
68842,51.796,Chaos: local=58ms rtt=24ms,36.08,24.5,25.5,0.8,0.96,0.232,19.2,0.2919,707.8763
68893,51.847,Chaos: local=58ms rtt=24ms,50.93,24.6,17.6,0.6,0.96,0.417,4.0,0.3671,708.5382
68956,51.909,Chaos: local=58ms rtt=24ms,45.30,24.6,23.3,0.4,0.96,0.386,17.5,0.3581,709.6591
69017,51.971,Chaos: local=58ms rtt=24ms,40.29,24.6,25.5,0.5,0.96,0.190,18.6,0.3086,710.6482
69071,52.025,Chaos: local=58ms rtt=24ms,45.41,24.6,22.2,0.7,0.96,0.295,10.0,0.3577,711.6097
69129,52.083,Chaos: local=58ms rtt=24ms,41.40,24.6,25.9,0.7,0.96,0.213,20.7,0.3169,712.6363
69207,52.160,Chaos: local=58ms rtt=24ms,44.69,24.7,26.8,0.4,0.96,0.017,11.5,0.0318,713.6299
69270,52.223,Chaos: local=46ms rtt=32ms,56.90,24.7,28.0,0.5,0.96,0.430,29.0,0.4402,714.9274
69348,52.301,Chaos: local=46ms rtt=32ms,40.98,24.6,28.8,0.9,0.98,0.555,29.7,0.2967,716.2553
69405,52.358,Chaos: local=46ms rtt=32ms,35.16,24.6,31.3,1.2,1.00,0.530,34.3,0.2619,716.7699
69493,52.447,Chaos: local=46ms rtt=32ms,28.10,24.6,29.6,0.8,1.08,0.386,33.1,0.2391,717.9017
69567,52.521,Chaos: local=46ms rtt=32ms,31.27,24.7,24.2,0.3,1.15,0.332,18.4,0.2722,718.9344
69626,52.580,Chaos: local=46ms rtt=32ms,33.42,24.9,24.8,0.3,1.21,0.284,18.8,0.2872,719.4991
69714,52.668,Chaos: local=46ms rtt=32ms,38.78,25.1,28.8,0.7,1.28,0.411,30.3,0.3203,720.8658
69804,52.758,Chaos: local=46ms rtt=32ms,31.21,25.2,30.4,1.2,1.36,0.511,32.2,0.2425,721.8855
69888,52.841,Chaos: local=46ms rtt=32ms,27.84,25.4,29.1,0.8,1.43,0.370,30.6,0.2471,723.0749
69959,52.912,Chaos: local=46ms rtt=32ms,31.40,25.7,24.5,0.4,1.49,0.409,19.3,0.2600,723.8427
70011,52.965,Chaos: local=46ms rtt=32ms,38.26,26.0,19.2,0.5,1.53,0.484,9.4,0.2673,724.5682
70093,53.046,Chaos: local=46ms rtt=32ms,36.19,26.2,26.7,0.7,1.57,0.225,19.2,0.2868,725.7623
70150,53.104,Chaos: local=46ms rtt=32ms,37.59,26.4,27.0,0.8,1.61,0.279,21.2,0.2965,726.6694
70207,53.161,Chaos: local=46ms rtt=32ms,37.26,26.6,27.7,1.0,1.64,0.192,19.5,0.2840,727.5786
70266,53.219,Chaos: local=46ms rtt=32ms,39.46,26.9,27.4,0.8,1.67,0.195,17.7,0.2998,728.1997
70347,53.301,Chaos: local=46ms rtt=32ms,52.64,27.2,27.9,0.4,1.70,0.458,26.0,0.4066,729.7154
70429,53.383,Chaos: local=46ms rtt=32ms,41.20,27.4,26.9,0.2,1.73,0.513,24.4,0.3110,730.9760
70504,53.457,Chaos: local=46ms rtt=32ms,34.54,27.6,26.9,0.7,1.75,0.471,23.0,0.2744,731.8135
70595,53.548,Chaos: local=46ms rtt=32ms,30.36,27.9,30.6,1.0,1.77,0.520,30.4,0.2395,732.9832
70670,53.623,Chaos: local=46ms rtt=32ms,28.62,28.1,29.6,0.7,1.80,0.396,27.6,0.2528,733.9408
70745,53.698,Chaos: local=46ms rtt=32ms,30.39,28.4,28.0,0.7,1.81,0.364,22.7,0.2713,734.7482
70804,53.757,Chaos: local=46ms rtt=32ms,32.74,28.6,28.2,0.7,1.82,0.249,18.9,0.2631,735.5629
70889,53.842,Chaos: local=46ms rtt=32ms,37.84,28.9,28.9,0.7,1.83,0.167,15.5,0.2785,737.0166
70940,53.894,Chaos: local=46ms rtt=32ms,40.45,29.1,27.1,0.7,1.84,0.478,22.1,0.3152,737.6643
71004,53.957,Chaos: local=46ms rtt=32ms,37.00,29.2,28.9,0.7,1.85,0.233,18.7,0.2865,738.5260
71061,54.015,Chaos: local=46ms rtt=32ms,40.39,29.4,27.5,0.7,1.86,0.259,14.4,0.3248,739.4778
71123,54.076,Chaos: local=46ms rtt=32ms,47.16,29.6,30.0,0.7,1.86,0.088,6.4,0.2374,740.3484
71207,54.160,Chaos: local=46ms rtt=32ms,45.37,29.8,27.8,0.4,1.87,0.280,16.6,0.3564,742.2059
71274,54.228,Chaos: local=46ms rtt=32ms,46.19,30.0,28.7,0.6,1.87,0.200,13.2,0.3480,743.2135
71342,54.295,Chaos: local=46ms rtt=32ms,46.47,30.2,27.3,0.8,1.88,0.422,19.4,0.3707,744.2855
71416,54.369,Chaos: local=46ms rtt=32ms,39.43,30.3,28.3,0.6,1.88,0.433,22.2,0.3206,745.6201
71475,54.428,Chaos: local=46ms rtt=32ms,38.26,30.4,26.8,0.6,1.88,0.360,15.8,0.3174,746.5306
71545,54.499,Chaos: local=46ms rtt=32ms,36.30,30.5,28.4,0.9,1.88,0.476,22.9,0.2928,747.4099
71617,54.571,Chaos: local=46ms rtt=32ms,32.24,30.6,29.9,1.2,1.89,0.532,26.5,0.2429,748.3289
71702,54.655,Chaos: local=46ms rtt=32ms,29.73,30.7,31.0,0.8,1.89,0.489,28.5,0.2427,749.2405
71766,54.720,Chaos: local=46ms rtt=32ms,31.37,30.8,26.3,0.3,1.89,0.492,19.4,0.2477,750.0032
71836,54.790,Chaos: local=46ms rtt=32ms,30.84,30.9,29.3,0.3,1.89,0.425,24.1,0.2687,751.0699
71903,54.857,Chaos: local=46ms rtt=32ms,35.83,31.0,22.3,0.8,1.89,0.586,14.3,0.2311,751.8057
71983,54.937,Chaos: local=46ms rtt=32ms,31.17,31.1,31.3,1.2,1.89,0.574,29.1,0.2374,752.7620
72074,55.028,Chaos: local=46ms rtt=32ms,28.59,31.1,31.6,1.0,1.89,0.539,29.5,0.2291,753.8403
72148,55.101,Chaos: local=46ms rtt=32ms,28.75,31.2,29.9,0.5,1.90,0.403,24.3,0.2526,754.8173
72225,55.179,Chaos: local=46ms rtt=32ms,30.51,31.3,30.9,0.5,1.90,0.264,22.9,0.2462,755.5857
72297,55.250,Chaos: local=46ms rtt=32ms,35.85,31.4,29.7,0.7,1.90,0.271,17.8,0.2857,756.7164
72359,55.313,Chaos: local=46ms rtt=32ms,39.01,31.5,28.7,0.7,1.90,0.291,15.3,0.3188,757.6486
72420,55.374,Chaos: local=46ms rtt=32ms,44.75,31.6,22.6,0.7,1.90,0.472,9.5,0.3289,758.5533
72483,55.437,Chaos: local=46ms rtt=32ms,40.56,31.7,27.7,0.7,1.90,0.425,18.8,0.3321,759.5558
72561,55.514,Chaos: local=46ms rtt=32ms,36.43,31.7,30.1,0.6,1.90,0.394,23.7,0.3053,760.7715
72619,55.573,Chaos: local=46ms rtt=32ms,38.11,31.8,26.0,0.4,1.90,0.400,13.8,0.3089,761.6403
72672,55.626,Chaos: local=46ms rtt=32ms,41.13,31.8,22.5,0.6,1.90,0.503,10.7,0.2958,762.4750
72753,55.706,Chaos: local=46ms rtt=32ms,35.92,31.8,29.1,0.9,1.90,0.523,23.9,0.2857,763.6782
72827,55.781,Chaos: local=46ms rtt=32ms,32.25,31.8,30.2,0.9,1.90,0.509,25.9,0.2610,764.6981
72911,55.865,Chaos: local=46ms rtt=32ms,30.89,31.9,30.3,0.7,1.90,0.404,23.9,0.2735,765.7429
72975,55.929,Chaos: local=46ms rtt=32ms,32.21,31.9,29.6,0.9,1.90,0.381,21.1,0.2752,766.5577
73049,56.003,Chaos: local=46ms rtt=32ms,33.18,31.9,29.7,1.0,1.90,0.386,21.4,0.2914,767.7203
73108,56.061,Chaos: local=46ms rtt=32ms,35.30,32.0,30.7,0.6,1.90,0.214,16.3,0.2737,768.5341
73161,56.115,Chaos: local=51ms rtt=41ms,37.66,32.0,29.4,0.4,1.90,0.365,20.7,0.3205,769.1671
73225,56.179,Chaos: local=51ms rtt=41ms,41.38,32.1,24.8,0.6,1.88,0.429,11.7,0.3231,770.0605
73285,56.239,Chaos: local=51ms rtt=41ms,39.41,32.1,30.2,0.7,1.86,0.267,17.5,0.3120,771.0265
73371,56.325,Chaos: local=51ms rtt=41ms,42.31,32.2,30.1,0.8,1.82,0.296,18.1,0.3232,772.6003
73427,56.380,Chaos: local=51ms rtt=41ms,40.81,32.3,27.6,1.0,1.77,0.441,17.8,0.3368,773.6122
73497,56.451,Chaos: local=51ms rtt=41ms,35.61,32.4,32.1,0.7,1.73,0.403,27.6,0.2957,774.4872
73567,56.520,Chaos: local=51ms rtt=41ms,37.89,32.6,29.5,0.6,1.68,0.280,14.6,0.3034,775.6618
73640,56.594,Chaos: local=51ms rtt=41ms,40.14,32.9,29.1,0.8,1.63,0.349,16.7,0.3313,776.6121
73705,56.658,Chaos: local=51ms rtt=41ms,39.51,33.0,31.9,0.7,1.60,0.201,16.8,0.2863,777.5516
73770,56.723,Chaos: local=51ms rtt=41ms,46.18,33.3,30.7,0.6,1.55,0.200,9.6,0.3388,778.8434
73829,56.783,Chaos: local=51ms rtt=41ms,51.30,33.6,29.3,0.8,1.52,0.244,7.0,0.3766,779.8479
73884,56.837,Chaos: local=51ms rtt=41ms,50.84,33.8,36.5,0.7,1.49,0.002,10.9,-0.0193,780.1865
73954,56.907,Chaos: local=51ms rtt=41ms,51.73,34.1,29.6,0.4,1.46,0.339,16.0,0.4099,781.8769
74025,56.979,Chaos: local=51ms rtt=41ms,44.62,34.3,30.5,0.5,1.44,0.400,21.0,0.3639,782.9838
74092,57.045,Chaos: local=51ms rtt=41ms,37.48,34.5,32.9,0.7,1.41,0.422,26.9,0.3041,784.1891
74160,57.114,Chaos: local=51ms rtt=41ms,34.63,34.8,30.5,0.7,1.38,0.461,22.3,0.2903,785.0526
74246,57.200,Chaos: local=51ms rtt=41ms,31.38,35.1,32.2,0.7,1.36,0.497,26.5,0.2646,786.1509
74320,57.274,Chaos: local=51ms rtt=41ms,29.94,35.4,32.2,0.7,1.34,0.491,26.1,0.2574,787.1854
74408,57.362,Chaos: local=51ms rtt=41ms,28.88,35.7,34.4,0.4,1.32,0.349,27.4,0.2481,788.4555
74474,57.427,Chaos: local=51ms rtt=41ms,30.87,36.0,35.4,0.6,1.31,0.214,24.0,0.2296,789.1833
74535,57.488,Chaos: local=51ms rtt=41ms,38.81,36.3,30.4,0.8,1.29,0.339,13.3,0.3104,790.0400
74592,57.546,Chaos: local=51ms rtt=41ms,38.80,36.5,39.2,0.7,1.28,0.000,16.3,-0.1193,790.3486
