Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912205875802,5.101,1,35.90,18.7,18.2,0.57,0.000,8.04,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205875831,5.129,1,35.90,18.7,18.3,0.69,0.000,7.72,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205875858,5.157,1,35.90,18.7,18.4,0.81,0.000,7.90,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205875886,5.184,1,35.90,18.8,18.5,0.84,0.000,7.73,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205875913,5.212,1,35.90,18.8,18.5,0.77,0.000,8.04,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205875941,5.239,1,35.90,18.8,18.5,0.66,0.000,8.19,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205875970,5.268,1,35.90,18.8,18.3,0.56,0.000,7.94,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205875997,5.296,1,35.90,18.8,18.4,0.56,0.000,8.14,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876025,5.323,1,35.90,18.9,18.5,0.67,0.000,8.38,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876053,5.351,1,35.90,18.9,18.6,0.80,0.000,8.30,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876081,5.380,1,35.91,18.9,18.7,0.92,0.000,8.14,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876110,5.407,1,35.92,17.1,17.3,0.97,0.000,7.99,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876137,5.436,1,35.93,15.5,16.0,0.94,0.000,8.06,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876165,5.463,1,35.93,14.0,14.8,0.84,0.000,7.95,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876193,5.491,1,35.94,12.8,13.9,0.74,0.000,8.29,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876220,5.519,1,35.94,11.6,12.9,0.70,0.000,8.05,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876249,5.547,1,35.94,10.6,12.1,0.70,0.000,8.09,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876276,5.574,1,35.94,9.7,11.5,0.70,0.000,8.43,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876303,5.602,1,35.94,8.9,10.7,0.70,0.000,7.80,0.230,0.770,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876332,5.630,1,35.95,8.2,10.2,0.70,0.000,7.82,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876359,5.658,1,35.95,7.5,9.8,0.70,0.000,8.29,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876387,5.686,1,35.95,7.0,9.3,0.70,0.000,7.99,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876415,5.714,1,35.95,6.4,8.9,0.70,0.000,8.21,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876442,5.742,1,35.95,6.0,8.5,0.70,0.000,8.14,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876471,5.769,1,35.95,5.5,8.3,0.74,0.000,8.18,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876499,5.797,1,35.95,5.2,8.1,0.84,0.000,8.20,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876527,5.825,1,35.95,4.8,7.9,0.94,0.000,8.23,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876554,5.853,1,35.95,4.5,7.6,0.97,0.000,7.72,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876582,5.881,1,35.95,4.3,7.4,0.92,0.000,8.05,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876610,5.908,1,35.93,4.0,7.2,0.81,0.000,8.25,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876638,5.937,1,35.91,3.8,6.8,0.67,0.000,8.07,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876667,5.965,1,35.90,3.6,6.6,0.56,0.000,8.22,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876693,5.992,1,35.89,3.5,6.5,0.56,0.000,8.29,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876722,6.021,1,35.89,3.3,6.4,0.65,0.000,8.04,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876749,6.048,1,35.88,3.2,6.4,0.77,0.000,8.01,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876776,6.075,1,35.88,3.0,6.3,0.84,0.000,7.73,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876805,6.104,1,35.88,2.9,6.2,0.81,0.000,7.80,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876832,6.132,1,35.87,2.8,6.1,0.69,0.000,7.90,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876860,6.159,1,35.87,2.7,5.9,0.55,0.000,8.13,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876889,6.187,1,35.87,2.7,5.8,0.45,0.000,7.93,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876916,6.215,1,35.87,2.6,5.7,0.42,0.000,8.05,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876944,6.243,1,35.87,2.5,5.7,0.48,0.000,8.06,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205876972,6.271,1,35.87,2.5,5.7,0.58,0.000,8.10,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877000,6.299,1,35.87,2.4,5.7,0.67,0.000,7.97,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877028,6.326,1,35.87,2.4,5.8,0.70,0.000,8.18,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877055,6.354,1,35.87,2.3,5.7,0.70,0.000,7.94,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877082,6.382,1,35.87,2.3,5.6,0.70,0.000,7.84,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877112,6.410,1,35.87,2.3,5.6,0.70,0.000,7.66,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877138,6.438,1,35.89,2.2,5.5,0.70,0.000,7.65,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877167,6.465,1,35.91,2.2,5.6,0.70,0.000,7.93,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877195,6.493,1,35.92,2.2,5.6,0.70,0.000,8.21,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877222,6.521,1,35.93,2.2,5.6,0.70,0.000,8.25,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877251,6.549,1,35.94,2.2,5.5,0.69,0.000,7.94,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877278,6.577,1,35.94,2.1,5.4,0.63,0.000,7.70,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877306,6.604,1,35.95,2.1,5.4,0.53,0.000,8.14,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877332,6.631,1,35.95,2.1,5.3,0.44,0.000,7.94,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877362,6.660,1,35.95,2.1,5.3,0.43,0.000,8.16,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877390,6.688,1,35.96,2.1,5.4,0.50,0.000,8.13,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877417,6.716,1,35.96,2.1,5.5,0.63,0.000,8.19,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877444,6.744,1,35.96,2.1,5.5,0.77,0.000,7.65,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877473,6.772,1,35.96,2.1,5.7,0.89,0.000,8.16,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877500,6.799,1,35.96,2.1,5.7,0.97,0.000,8.08,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877527,6.826,1,35.96,2.1,5.6,0.96,0.000,7.63,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877555,6.854,1,35.96,2.0,5.5,0.88,0.000,7.59,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877584,6.883,1,35.96,2.0,5.5,0.77,0.000,8.03,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877610,6.910,1,35.96,2.0,5.4,0.71,0.000,7.86,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877639,6.939,1,35.96,2.0,5.4,0.70,0.000,7.84,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877669,6.967,1,35.96,2.0,5.4,0.66,0.000,7.80,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877695,6.994,1,35.95,2.0,5.3,0.56,0.000,7.92,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877723,7.022,1,35.95,2.0,5.2,0.47,0.000,7.58,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877752,7.051,1,35.94,2.0,5.2,0.42,0.000,8.08,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877780,7.078,1,35.94,2.0,5.3,0.47,0.000,8.00,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877807,7.106,1,35.94,2.0,5.3,0.58,0.000,7.90,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877833,7.133,1,35.93,2.0,5.4,0.72,0.000,7.80,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877863,7.162,1,35.93,2.0,5.5,0.82,0.000,7.89,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877891,7.190,1,35.93,2.0,5.5,0.84,0.000,7.64,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877918,7.217,1,35.93,2.0,5.5,0.75,0.000,8.09,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877946,7.245,1,35.93,2.0,5.4,0.64,0.000,7.92,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205877974,7.273,1,35.93,2.0,5.3,0.56,0.000,7.86,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878001,7.301,1,35.93,2.0,5.2,0.57,0.000,7.54,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878030,7.328,1,35.93,2.0,5.3,0.69,0.000,7.52,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878057,7.356,1,35.93,2.0,5.5,0.81,0.000,8.08,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878085,7.384,1,35.93,2.0,5.5,0.84,0.000,7.62,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878112,7.412,1,35.93,2.0,5.4,0.78,0.000,7.62,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878140,7.440,1,35.93,2.0,5.3,0.66,0.000,7.74,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878169,7.468,1,35.93,2.0,5.2,0.56,0.000,7.70,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878197,7.496,1,35.93,2.0,5.3,0.56,0.000,7.79,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878225,7.523,1,35.93,2.0,5.3,0.67,0.000,7.79,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878251,7.550,1,35.93,3.4,6.6,0.81,0.000,7.98,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878279,7.578,1,35.93,4.7,7.8,0.99,0.000,8.01,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878309,7.606,1,35.93,5.9,8.7,1.15,0.000,7.51,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878332,7.632,1,35.93,7.0,9.6,1.20,0.000,7.48,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878359,7.659,1,35.93,7.9,10.3,1.12,0.000,8.01,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878387,7.687,1,35.93,8.7,10.8,0.96,0.000,7.81,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878415,7.714,1,35.93,9.5,11.3,0.78,0.000,7.97,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878442,7.742,1,35.93,10.1,11.7,0.64,0.000,7.71,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878472,7.771,1,35.93,10.8,12.1,0.55,0.000,7.87,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878500,7.800,1,35.93,11.3,12.5,0.58,0.000,7.51,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878530,7.828,1,35.93,11.8,13.1,0.69,0.000,7.87,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878557,7.857,1,35.93,12.3,13.5,0.80,0.000,7.52,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878586,7.885,1,35.93,12.7,13.9,0.85,0.000,7.85,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878614,7.913,1,35.93,13.0,14.1,0.78,0.000,7.78,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878642,7.941,1,35.93,13.4,14.2,0.64,0.000,7.72,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878670,7.969,1,35.93,13.6,14.4,0.51,0.000,7.99,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878698,7.997,1,35.93,13.9,14.5,0.43,0.000,7.77,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878726,8.025,1,35.93,14.1,14.6,0.43,0.000,7.43,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878753,8.052,1,35.93,14.3,14.8,0.51,0.000,7.60,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878781,8.081,1,35.94,13.0,14.0,0.62,0.000,7.87,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878810,8.108,1,35.94,11.9,13.1,0.69,0.000,7.89,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878836,8.135,1,35.94,10.8,12.3,0.70,0.000,8.04,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878863,8.162,1,35.94,9.9,11.6,0.73,0.000,7.60,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878891,8.189,1,35.94,9.1,11.0,0.81,0.000,7.77,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878919,8.218,1,35.94,8.4,10.5,0.91,0.000,7.84,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878947,8.245,1,35.94,7.7,10.0,0.97,0.000,7.43,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205878973,8.273,1,35.94,7.1,9.5,0.95,0.000,7.51,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879003,8.301,1,35.94,6.6,9.1,0.84,0.000,7.83,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879029,8.328,1,35.95,6.1,8.5,0.70,0.000,7.61,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879059,8.356,1,35.95,5.7,8.2,0.57,0.000,7.99,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879085,8.384,1,35.95,5.3,7.7,0.46,0.000,7.59,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879112,8.412,1,35.95,4.9,7.4,0.42,0.000,7.40,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879140,8.440,1,35.95,4.6,7.3,0.47,0.000,7.85,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879168,8.467,1,35.95,4.3,7.0,0.57,0.000,7.40,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879196,8.495,1,35.95,4.1,6.9,0.66,0.000,7.51,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879225,8.524,1,35.95,3.9,6.8,0.70,0.000,7.52,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879251,8.551,1,35.95,3.7,6.6,0.69,0.000,7.66,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879281,8.579,1,35.95,3.5,6.4,0.63,0.000,7.43,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879309,8.607,1,35.99,3.3,6.2,0.52,0.000,7.67,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879336,8.635,1,36.01,5.0,7.5,0.44,0.000,7.67,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879362,8.662,1,36.04,6.5,8.6,0.43,0.000,7.55,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879391,8.690,1,36.05,7.8,9.7,0.51,0.000,7.51,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879419,8.718,1,36.07,8.9,10.8,0.64,0.000,7.74,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879448,8.746,1,36.08,10.0,11.7,0.78,0.000,7.51,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879475,8.774,1,36.08,11.0,12.5,0.96,0.000,7.39,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879502,8.802,1,36.09,11.8,13.4,1.13,0.000,7.83,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879532,8.829,1,36.09,12.6,14.1,1.20,0.000,7.88,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879557,8.857,1,36.10,13.2,14.5,1.14,0.000,7.38,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879587,8.885,1,36.10,13.8,14.9,0.97,0.000,7.98,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879613,8.912,1,36.10,14.4,15.1,0.79,0.000,7.66,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879641,8.940,1,36.10,14.9,15.4,0.65,0.000,7.68,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879670,8.969,1,36.10,15.3,15.7,0.52,0.000,7.84,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879698,8.997,1,36.10,15.7,15.9,0.43,0.000,7.64,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879725,9.024,1,36.10,16.1,16.2,0.43,0.000,8.03,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879753,9.052,1,36.10,16.4,16.4,0.51,0.000,7.47,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879781,9.080,1,36.10,16.6,16.7,0.62,0.000,7.65,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879810,9.109,1,36.10,16.9,17.0,0.69,0.000,7.85,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879838,9.137,1,36.05,17.1,17.2,0.70,0.000,7.83,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879866,9.164,1,36.01,16.6,16.8,0.67,0.000,7.85,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879893,9.192,1,35.98,16.1,16.4,0.58,0.000,8.08,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879920,9.220,1,35.96,15.7,15.9,0.47,0.000,7.70,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879949,9.248,1,35.94,15.3,15.6,0.42,0.000,7.91,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205879975,9.275,1,35.93,14.9,15.3,0.46,0.000,7.87,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880003,9.303,1,35.92,14.6,15.2,0.56,0.000,7.89,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880031,9.330,1,35.91,14.4,15.1,0.70,0.000,8.01,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880062,9.359,1,35.91,14.1,15.0,0.82,0.000,7.94,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880088,9.386,1,35.90,13.9,14.8,0.84,0.000,8.11,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880115,9.414,1,35.90,13.7,14.5,0.77,0.000,7.72,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880144,9.443,1,35.90,13.5,14.4,0.65,0.000,8.05,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880171,9.470,1,35.90,13.3,14.2,0.56,0.000,8.09,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880200,9.499,1,35.90,13.2,14.1,0.57,0.000,8.07,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880228,9.527,1,35.89,13.1,14.1,0.68,0.000,8.09,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880255,9.554,1,35.89,13.0,14.1,0.81,0.000,7.94,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880284,9.582,1,35.89,12.9,13.9,0.85,0.000,7.50,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880311,9.610,1,35.89,12.8,13.9,0.78,0.000,7.87,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880339,9.639,1,35.89,12.7,13.7,0.66,0.000,7.84,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880367,9.665,1,35.88,12.6,13.6,0.57,0.000,8.02,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880395,9.694,1,35.88,11.6,12.8,0.56,0.000,7.92,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880423,9.721,1,35.87,10.7,12.2,0.66,0.000,7.95,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880452,9.749,1,35.87,9.9,11.7,0.80,0.000,7.98,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880478,9.777,1,35.86,9.2,11.2,0.98,0.000,7.70,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880506,9.804,1,35.86,8.5,10.8,1.14,0.000,7.75,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880533,9.833,1,35.86,8.0,10.4,1.20,0.000,7.68,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880562,9.861,1,35.86,7.4,10.0,1.12,0.000,8.07,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880590,9.889,1,35.86,6.9,9.4,0.94,0.000,7.70,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880617,9.917,1,35.86,6.5,8.9,0.77,0.000,7.68,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880647,9.945,1,35.86,6.2,8.6,0.62,0.000,8.07,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880674,9.973,1,35.86,5.8,8.1,0.44,0.000,7.65,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880702,10.001,1,35.86,5.5,7.7,0.27,0.000,7.45,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880732,10.029,1,35.86,5.3,7.6,0.19,0.000,8.07,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880758,10.058,1,35.86,5.0,7.4,0.26,0.000,8.07,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880786,10.084,1,35.86,4.8,7.4,0.43,0.000,7.98,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880814,10.113,1,35.86,4.6,7.3,0.60,0.000,7.46,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880842,10.141,1,35.86,4.4,7.3,0.75,0.000,7.47,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880870,10.168,1,35.86,4.3,7.2,0.84,0.000,7.55,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880898,10.197,1,35.84,4.2,7.1,0.82,0.000,7.70,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880926,10.224,1,35.83,5.4,8.1,0.72,0.000,7.74,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880953,10.252,1,35.83,6.5,8.8,0.61,0.000,7.74,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
63912205880981,10.280,1,35.82,7.5,9.6,0.55,0.000,7.96,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,38.5
