Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912208220446,72.587,1,55.38,17.6,17.3,0.60,0.000,8.15,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220463,72.605,1,55.38,17.6,17.4,0.70,0.000,8.23,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220479,72.621,1,55.38,17.7,17.5,0.78,0.000,8.17,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220502,72.643,1,55.38,17.7,17.6,0.83,0.000,8.22,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220519,72.660,1,55.39,17.7,17.6,0.84,0.000,8.12,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220536,72.677,1,55.39,18.1,17.8,0.80,0.000,8.17,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220558,72.699,1,55.39,18.4,18.1,0.74,0.000,8.46,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220575,72.716,1,55.39,18.8,18.2,0.65,0.000,8.22,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220591,72.733,1,55.39,19.1,18.4,0.58,0.000,8.13,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220613,72.755,1,55.40,19.3,18.6,0.55,0.000,8.10,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220630,72.771,1,55.40,19.6,18.8,0.57,0.000,8.10,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220646,72.788,1,55.40,19.8,19.0,0.62,0.000,8.07,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220662,72.804,1,55.40,20.0,19.3,0.70,0.000,8.48,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220682,72.824,1,55.40,20.2,19.4,0.78,0.000,8.12,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220700,72.841,1,55.40,20.4,19.7,0.84,0.000,8.38,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220716,72.858,1,55.40,20.6,19.8,0.84,0.000,8.30,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220733,72.874,1,55.40,20.8,19.9,0.81,0.000,8.36,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220753,72.894,1,55.40,20.9,19.9,0.75,0.000,8.12,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220770,72.911,1,55.40,21.1,20.1,0.67,0.000,8.71,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220787,72.928,1,55.40,21.2,20.0,0.60,0.000,8.24,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220809,72.949,1,55.40,21.3,20.2,0.56,0.000,8.67,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220825,72.967,1,55.40,21.4,20.3,0.56,0.000,8.57,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220841,72.983,1,55.40,21.6,20.3,0.60,0.000,8.25,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220859,72.999,1,55.40,21.6,20.5,0.68,0.000,8.76,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220878,73.019,1,55.40,21.7,20.6,0.76,0.000,8.52,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220895,73.036,1,55.40,21.8,20.7,0.88,0.000,8.10,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220912,73.053,1,55.40,21.9,21.0,1.00,0.000,8.74,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220934,73.075,1,55.40,22.0,21.0,1.10,0.000,8.23,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220951,73.092,1,55.40,22.1,21.1,1.19,0.000,8.29,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220968,73.109,1,55.40,22.1,21.2,1.20,0.000,8.62,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208220989,73.130,1,55.40,22.2,21.1,1.16,0.000,8.23,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221006,73.148,1,55.40,22.2,21.1,1.04,0.000,8.25,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221022,73.164,1,55.40,22.3,21.1,0.93,0.000,8.34,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221039,73.180,1,55.47,22.3,21.1,0.82,0.000,8.71,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221059,73.200,1,55.52,22.4,21.1,0.73,0.000,8.62,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221076,73.217,1,55.58,21.9,20.5,0.63,0.000,8.22,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221093,73.234,1,55.62,21.5,20.3,0.57,0.000,8.75,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221115,73.256,1,55.65,21.1,20.0,0.55,0.000,8.51,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221133,73.273,1,55.68,20.7,19.7,0.58,0.000,8.86,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221149,73.291,1,55.71,20.4,19.4,0.64,0.000,8.24,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221172,73.312,1,55.73,20.1,19.4,0.72,0.000,8.82,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221189,73.330,1,55.75,19.8,19.2,0.80,0.000,8.71,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221206,73.347,1,55.76,19.5,19.0,0.84,0.000,8.64,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221226,73.367,1,55.77,19.3,18.7,0.84,0.000,8.39,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221243,73.384,1,55.78,19.0,18.6,0.79,0.000,8.85,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221260,73.401,1,55.79,18.8,18.4,0.71,0.000,8.64,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221282,73.423,1,55.79,18.6,18.2,0.62,0.000,8.90,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221300,73.440,1,55.80,18.4,17.9,0.49,0.000,8.58,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221316,73.457,1,55.81,18.3,17.6,0.37,0.000,8.30,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221338,73.479,1,55.81,18.1,17.5,0.27,0.000,8.78,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221356,73.497,1,55.81,17.9,17.3,0.20,0.000,8.62,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221373,73.514,1,55.82,17.8,17.1,0.20,0.000,8.41,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221394,73.534,1,55.82,17.7,17.2,0.26,0.000,8.67,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221410,73.552,1,55.82,17.5,17.0,0.37,0.000,8.26,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221427,73.568,1,55.82,17.4,17.1,0.49,0.000,8.45,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221450,73.590,1,55.82,17.4,17.2,0.60,0.000,8.87,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221467,73.607,1,55.82,17.2,17.1,0.71,0.000,8.48,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221483,73.625,1,55.82,17.2,17.1,0.81,0.000,8.22,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221504,73.645,1,55.83,17.1,17.2,0.92,0.000,8.74,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221521,73.662,1,55.83,17.0,17.2,1.05,0.000,8.42,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221538,73.679,1,55.83,16.9,17.2,1.15,0.000,8.42,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221561,73.701,1,55.83,16.9,17.3,1.20,0.000,8.71,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221579,73.719,1,55.83,16.8,17.2,1.18,0.000,8.87,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221595,73.736,1,55.64,16.7,17.0,1.11,0.000,8.21,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221616,73.757,1,55.49,15.8,16.3,1.01,0.000,8.82,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221634,73.775,1,55.34,14.7,15.3,0.87,0.000,8.48,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221651,73.791,1,55.23,13.8,14.6,0.76,0.000,8.50,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221672,73.813,1,55.15,13.0,13.9,0.67,0.000,8.51,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221689,73.830,1,55.06,12.1,13.1,0.55,0.000,8.25,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221707,73.847,1,55.00,11.4,12.6,0.44,0.000,8.66,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221728,73.868,1,54.95,10.8,12.0,0.33,0.000,8.63,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221744,73.886,1,54.90,10.1,11.4,0.22,0.000,8.64,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221761,73.902,1,54.86,9.6,10.9,0.19,0.000,8.24,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221778,73.919,1,54.83,9.1,10.7,0.21,0.000,8.80,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221797,73.938,1,54.81,8.6,10.3,0.28,0.000,8.61,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221814,73.955,1,54.79,8.1,10.0,0.40,0.000,8.40,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221832,73.972,1,54.77,7.7,9.9,0.52,0.000,8.73,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221854,73.994,1,54.76,7.4,9.7,0.62,0.000,8.93,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221871,74.012,1,54.74,6.9,9.4,0.73,0.000,8.66,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221888,74.029,1,54.73,6.6,9.1,0.84,0.000,8.32,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221908,74.049,1,54.72,6.3,9.0,0.95,0.000,8.35,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221925,74.066,1,54.72,5.9,8.9,1.08,0.000,8.60,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221942,74.083,1,54.71,5.7,8.8,1.17,0.000,8.78,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221964,74.105,1,54.71,5.4,8.6,1.20,0.000,8.48,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221981,74.122,1,54.70,5.1,8.3,1.17,0.000,8.18,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208221998,74.139,1,54.70,4.9,8.1,1.09,0.000,8.52,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222020,74.161,1,54.69,4.7,7.9,0.99,0.000,8.25,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222037,74.178,1,54.69,4.5,7.6,0.84,0.000,8.31,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222054,74.195,1,54.69,4.4,7.4,0.74,0.000,8.20,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222075,74.216,1,54.69,4.2,7.2,0.66,0.000,8.27,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222093,74.233,1,54.69,4.0,7.1,0.57,0.000,8.63,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222109,74.251,1,54.69,3.9,6.9,0.55,0.000,8.15,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222132,74.272,1,54.74,3.8,6.9,0.57,0.000,8.51,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222149,74.290,1,54.79,4.7,7.6,0.64,0.000,8.27,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222165,74.307,1,54.82,5.4,8.3,0.71,0.000,8.84,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222188,74.328,1,54.85,6.0,8.7,0.78,0.000,8.50,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222204,74.346,1,54.88,6.7,9.3,0.84,0.000,8.61,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222221,74.362,1,54.90,7.3,9.8,0.84,0.000,8.53,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222243,74.383,1,54.92,7.8,10.1,0.81,0.000,8.40,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222260,74.401,1,54.94,8.4,10.4,0.71,0.000,8.21,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222276,74.418,1,54.95,8.8,10.6,0.63,0.000,8.09,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222293,74.434,1,54.96,9.2,11.0,0.55,0.000,8.70,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222313,74.453,1,54.96,9.6,11.3,0.48,0.000,8.71,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222329,74.471,1,54.97,10.0,11.4,0.43,0.000,8.19,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222346,74.487,1,54.98,10.3,11.7,0.42,0.000,8.25,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222368,74.509,1,54.98,10.6,12.0,0.45,0.000,8.72,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222384,74.526,1,54.99,11.0,12.2,0.51,0.000,8.12,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222401,74.543,1,54.99,11.3,12.4,0.58,0.000,8.08,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222418,74.559,1,54.99,11.5,12.8,0.64,0.000,8.73,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222438,74.578,1,55.00,11.7,13.0,0.68,0.000,8.74,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222455,74.596,1,55.00,12.0,13.1,0.70,0.000,8.37,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222472,74.613,1,55.00,12.2,13.3,0.70,0.000,8.45,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222493,74.634,1,55.00,12.4,13.4,0.70,0.000,8.12,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222510,74.651,1,55.00,12.6,13.6,0.70,0.000,8.37,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222527,74.668,1,55.00,12.7,13.8,0.70,0.000,8.49,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222543,74.685,1,55.00,12.9,13.8,0.70,0.000,8.40,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222563,74.704,1,55.00,13.0,13.9,0.70,0.000,8.39,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222580,74.721,1,55.00,13.2,14.1,0.70,0.000,8.72,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222596,74.738,1,55.01,13.3,14.1,0.70,0.000,8.20,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222614,74.754,1,55.01,13.4,14.3,0.70,0.000,8.75,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222633,74.773,1,55.01,13.5,14.3,0.70,0.000,8.44,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222650,74.791,1,55.19,13.6,14.3,0.70,0.000,8.14,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222667,74.808,1,55.34,13.7,14.5,0.70,0.000,8.52,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222688,74.829,1,55.46,14.6,15.1,0.70,0.000,8.34,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222704,74.847,1,55.58,15.6,15.8,0.70,0.000,8.06,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222721,74.863,1,55.67,16.4,16.5,0.70,0.000,8.45,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222738,74.880,1,55.73,17.0,17.0,0.70,0.000,8.47,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222758,74.899,1,55.79,17.7,17.4,0.70,0.000,8.24,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222775,74.916,1,55.84,18.4,18.0,0.70,0.000,8.29,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222792,74.933,1,55.89,18.9,18.4,0.70,0.000,8.34,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222808,74.950,1,55.92,19.5,18.8,0.70,0.000,8.17,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222828,74.968,1,55.95,20.0,19.3,0.70,0.000,8.72,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222844,74.985,1,55.97,20.5,19.6,0.70,0.000,8.62,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222860,75.002,1,56.00,20.9,19.9,0.70,0.000,8.39,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222877,75.018,1,56.01,21.3,20.1,0.70,0.000,8.11,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222897,75.038,1,56.03,21.6,20.4,0.72,0.000,8.22,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222914,75.055,1,56.04,22.0,20.8,0.78,0.000,8.39,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222931,75.071,1,56.05,22.4,21.2,0.84,0.000,8.65,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222947,75.088,1,56.06,22.7,21.5,0.91,0.000,8.65,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222967,75.107,1,56.07,23.0,21.7,0.95,0.000,8.79,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222983,75.125,1,56.07,23.3,21.8,0.97,0.000,8.20,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208222999,75.141,1,56.08,23.5,22.0,0.96,0.000,8.27,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223016,75.157,1,56.08,23.7,22.1,0.91,0.000,8.20,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223037,75.178,1,56.08,23.9,22.3,0.84,0.000,8.40,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223055,75.196,1,56.09,24.2,22.4,0.74,0.000,8.57,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223072,75.213,1,56.09,24.4,22.4,0.65,0.000,8.19,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223092,75.233,1,56.09,24.5,22.6,0.55,0.000,8.69,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223109,75.250,1,56.10,24.7,22.5,0.42,0.000,8.11,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223126,75.267,1,56.10,24.9,22.5,0.31,0.000,8.24,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223142,75.284,1,56.10,25.0,22.5,0.23,0.000,8.21,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223162,75.302,1,56.10,25.1,22.7,0.19,0.000,8.52,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223179,75.320,1,56.10,25.3,22.8,0.21,0.000,8.48,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223195,75.337,1,56.22,25.4,22.9,0.29,0.000,8.33,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223212,75.353,1,56.33,24.5,22.3,0.39,0.000,8.26,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223232,75.372,1,56.41,23.7,21.9,0.50,0.000,8.86,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223249,75.389,1,56.49,22.9,21.2,0.62,0.000,8.29,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223265,75.406,1,56.56,22.1,20.8,0.71,0.000,8.68,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223282,75.423,1,56.61,21.5,20.4,0.80,0.000,8.75,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223301,75.442,1,56.65,20.9,20.1,0.87,0.000,8.85,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223318,75.459,1,56.69,20.2,19.5,0.94,0.000,8.22,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223335,75.476,1,56.72,19.7,19.1,0.97,0.000,8.37,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223352,75.493,1,56.75,19.2,18.7,0.97,0.000,8.26,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223371,75.511,1,56.77,18.7,18.4,0.94,0.000,8.62,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223388,75.529,1,56.79,18.2,18.0,0.87,0.000,8.77,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223404,75.546,1,56.80,17.8,17.6,0.81,0.000,8.51,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223422,75.562,1,56.81,17.4,17.3,0.75,0.000,8.81,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223440,75.581,1,56.82,17.1,17.0,0.71,0.000,8.57,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223458,75.598,1,56.83,16.7,16.7,0.70,0.000,8.51,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223475,75.616,1,56.84,16.4,16.4,0.70,0.000,8.26,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223496,75.636,1,56.85,16.1,16.3,0.70,0.000,8.57,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223513,75.654,1,56.86,15.8,16.0,0.70,0.000,8.51,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223531,75.671,1,56.86,15.5,15.9,0.70,0.000,8.92,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223551,75.692,1,56.86,15.3,15.6,0.70,0.000,8.43,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223569,75.710,1,56.87,15.0,15.4,0.70,0.000,8.27,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223587,75.727,1,56.87,14.8,15.4,0.70,0.000,8.93,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223607,75.748,1,56.87,14.6,15.2,0.70,0.000,8.72,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223624,75.765,1,56.87,14.4,15.0,0.70,0.000,8.70,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223641,75.782,1,56.88,14.3,14.8,0.70,0.000,8.46,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223658,75.799,1,56.88,14.1,14.7,0.70,0.000,8.24,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223676,75.817,1,56.88,14.0,14.6,0.70,0.000,8.26,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223694,75.834,1,56.88,13.8,14.6,0.72,0.000,8.80,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223711,75.852,1,56.88,13.7,14.6,0.77,0.000,8.80,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223732,75.873,1,56.84,13.6,14.4,0.83,0.000,8.34,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223750,75.890,1,56.80,13.5,14.5,0.91,0.000,8.69,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223767,75.908,1,56.78,13.9,14.8,0.96,0.000,8.60,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223788,75.929,1,56.76,14.3,15.2,0.97,0.000,8.68,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223805,75.947,1,56.73,14.8,15.5,0.95,0.000,8.60,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223822,75.963,1,56.72,15.1,15.6,0.89,0.000,8.18,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223839,75.980,1,56.71,15.4,15.9,0.82,0.000,8.66,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223858,75.999,1,56.70,15.7,16.0,0.73,0.000,8.70,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223875,76.016,1,56.69,16.0,16.2,0.64,0.000,8.74,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
63912208223892,76.033,1,56.68,16.3,16.3,0.55,0.000,8.31,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,379,40.7
