Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912205811765,86.299,1,12.71,7.9,16.5,0.91,0.000,55.28,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205811836,86.368,1,12.66,6.4,15.0,0.91,0.000,55.08,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205811907,86.438,1,12.63,5.4,13.9,0.70,0.000,55.37,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205811977,86.509,1,12.62,4.5,13.3,0.79,0.000,55.22,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812048,86.578,1,12.61,3.9,12.9,0.97,0.000,55.14,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812131,86.662,1,12.61,3.5,12.2,0.73,0.000,55.13,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812214,86.745,1,13.52,3.0,11.6,0.60,0.000,55.21,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812299,86.829,1,13.91,6.1,14.5,0.84,0.000,55.06,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812381,86.912,1,14.09,8.4,16.2,0.49,0.000,55.27,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812464,86.994,1,14.16,10.0,17.6,0.53,0.000,55.06,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812535,87.066,1,14.19,11.1,18.7,0.70,0.000,55.25,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812616,87.148,1,14.20,11.8,19.3,0.70,0.000,55.25,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812686,87.218,1,14.21,12.4,19.9,0.70,0.000,55.16,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812756,87.288,1,14.21,12.8,20.2,0.70,0.000,55.08,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812823,87.357,1,13.39,13.1,20.4,0.70,0.000,55.12,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812893,87.427,1,12.98,13.3,20.7,0.70,0.000,55.03,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205812962,87.496,1,12.77,13.5,20.8,0.65,0.000,55.05,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813033,87.567,1,12.67,13.6,20.7,0.43,0.000,55.11,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813102,87.636,1,12.62,13.7,21.0,0.61,0.000,55.05,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813172,87.706,1,12.59,13.8,21.4,1.02,0.000,55.03,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813240,87.775,1,12.58,13.8,21.7,1.16,0.000,55.16,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813311,87.845,1,12.57,13.9,21.4,0.75,0.000,55.39,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813381,87.914,1,12.57,13.9,21.0,0.33,0.000,55.19,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813450,87.984,1,13.47,13.9,21.0,0.27,0.000,55.13,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813520,88.053,1,13.92,11.0,18.8,0.70,0.000,55.34,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813589,88.123,1,14.14,8.8,17.1,1.12,0.000,55.33,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813659,88.192,1,14.25,7.2,15.6,1.08,0.000,55.10,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813728,88.263,1,14.31,5.9,14.2,0.66,0.000,55.17,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813798,88.332,1,14.33,5.0,13.3,0.61,0.000,55.14,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813867,88.402,1,14.35,4.2,12.8,0.84,0.000,55.05,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205813937,88.471,1,14.36,3.7,12.0,0.61,0.000,55.02,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814006,88.541,1,14.36,3.3,11.5,0.42,0.000,55.07,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814077,88.610,1,14.36,3.0,11.4,0.64,0.000,55.26,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814146,88.680,1,14.37,5.9,14.0,0.70,0.000,55.12,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814216,88.750,1,14.37,8.1,16.0,0.70,0.000,55.04,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814285,88.820,1,14.37,9.8,17.3,0.70,0.000,54.91,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814355,88.889,1,14.37,11.1,18.4,0.66,0.000,54.91,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814423,88.958,1,14.37,12.0,19.1,0.44,0.000,55.07,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814494,89.028,1,14.37,12.7,19.8,0.57,0.000,54.97,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814563,89.097,1,14.37,13.3,20.6,0.84,0.000,54.93,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814633,89.167,1,14.37,13.7,20.9,0.64,0.000,55.19,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814704,89.237,1,14.37,14.0,21.2,0.62,0.000,55.20,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814772,89.306,1,14.37,14.7,22.2,1.02,0.000,54.98,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814844,89.377,1,14.37,15.3,22.8,1.16,0.000,55.30,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814914,89.446,1,14.37,15.7,22.8,0.74,0.000,55.08,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205814982,89.516,1,14.37,16.0,23.0,0.32,0.000,55.45,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815053,89.586,1,14.37,16.3,23.1,0.28,0.000,55.22,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815120,89.654,1,14.37,16.4,23.7,0.70,0.000,55.44,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815191,89.724,1,14.37,16.6,23.9,0.81,0.000,55.36,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815260,89.794,1,14.37,16.7,23.7,0.56,0.000,55.18,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815331,89.864,1,14.37,16.8,24.3,0.75,0.000,55.62,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815401,89.934,1,14.37,15.6,23.6,1.16,0.000,55.53,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815469,90.003,1,14.37,14.7,22.7,1.01,0.000,55.51,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815541,90.073,1,14.37,14.1,21.8,0.61,0.000,55.68,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815609,90.142,1,14.37,13.6,21.4,0.65,0.000,55.58,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815681,90.211,1,14.37,13.2,21.2,0.84,0.000,55.48,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815747,90.282,1,14.37,12.9,20.7,0.58,0.000,55.29,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815818,90.350,1,14.37,12.7,20.6,0.69,0.000,55.47,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815887,90.421,1,14.37,12.5,20.6,0.83,0.000,55.65,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205815958,90.490,1,14.37,12.4,20.3,0.56,0.000,55.65,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816026,90.560,1,14.37,13.0,21.0,0.72,0.000,55.60,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816096,90.630,1,14.37,13.5,21.4,0.81,0.000,55.52,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816165,90.699,1,14.37,13.9,21.5,0.55,0.000,55.42,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816235,90.769,1,14.37,14.1,21.9,0.76,0.000,55.34,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816304,90.838,1,14.37,14.4,22.1,0.77,0.000,55.44,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816374,90.908,1,14.37,14.5,22.2,0.55,0.000,55.44,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816444,90.978,1,14.37,14.6,22.5,0.79,0.000,55.67,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816514,91.047,1,14.37,14.7,22.5,0.73,0.000,55.56,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816583,91.117,1,14.36,14.8,22.3,0.44,0.000,55.51,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816654,91.187,1,14.35,13.9,21.6,0.55,0.000,55.66,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816722,91.256,1,14.35,13.2,21.1,0.70,0.000,55.63,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816791,91.325,1,14.35,12.6,20.5,0.54,0.000,55.54,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816860,91.395,1,14.35,12.2,20.1,0.44,0.000,55.35,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205816930,91.464,1,14.35,11.9,20.1,0.75,0.000,55.53,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205817000,91.534,1,14.35,11.7,20.2,1.16,0.000,55.34,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205817070,91.604,1,14.35,11.5,19.8,1.00,0.000,55.58,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205817139,91.673,1,14.35,11.4,19.4,0.60,0.000,55.52,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205817208,91.743,1,14.36,11.3,19.1,0.43,0.000,55.25,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205817279,91.813,1,14.37,12.9,20.7,0.65,0.000,55.30,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205817348,91.882,1,14.37,14.2,21.9,0.72,0.000,55.41,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205817418,91.952,1,14.38,15.1,23.0,0.95,0.000,55.33,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205817488,92.022,1,14.38,15.8,23.6,0.86,0.000,55.64,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205817559,92.091,1,14.38,16.3,23.7,0.48,0.000,55.62,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205817626,92.161,1,14.38,16.7,23.8,0.20,0.000,55.35,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205817699,92.230,1,14.38,17.0,24.4,0.57,0.000,55.65,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,438,37.7
63912205817828,92.359,1,14.38,17.3,25.0,0.85,0.000,55.51,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205817907,92.440,1,14.37,17.6,25.1,0.59,0.000,55.81,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205817978,92.510,1,14.37,15.5,23.5,0.84,0.000,55.77,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205818054,92.587,1,14.37,14.1,22.1,0.60,0.000,55.62,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205818126,92.660,1,14.37,13.0,21.2,0.71,0.000,55.62,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205818199,92.730,1,14.37,12.3,20.8,0.97,0.000,55.80,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205818268,92.802,1,14.37,11.7,20.1,0.79,0.000,55.59,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205818338,92.871,1,14.37,11.3,19.7,0.69,0.000,55.57,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205818408,92.941,1,14.37,11.0,19.2,0.48,0.000,55.53,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205818477,93.010,1,13.67,10.7,18.7,0.49,0.000,55.29,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205818546,93.080,1,13.32,8.6,17.2,0.82,0.000,55.29,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205818617,93.149,1,13.14,7.0,15.9,0.96,0.000,55.55,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205818685,93.219,1,13.05,5.8,14.7,0.73,0.000,55.33,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205818756,93.289,1,13.01,4.9,13.8,0.67,0.000,55.43,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205818885,93.416,1,12.99,4.2,12.7,0.44,0.000,55.16,0.126,0.874,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205818986,93.519,1,12.97,3.3,12.3,0.83,0.000,55.33,0.126,0.874,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819066,93.599,1,12.97,2.9,11.7,0.57,0.000,55.40,0.126,0.874,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819147,93.680,1,12.97,2.6,11.4,0.77,0.000,55.31,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819223,93.756,1,12.97,6.3,14.8,0.96,0.000,55.17,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819295,93.829,1,12.97,8.9,16.8,0.72,0.000,55.04,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819366,93.901,1,12.97,10.7,18.4,0.70,0.000,55.08,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819437,93.970,1,12.97,12.0,19.6,0.70,0.000,55.06,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819507,94.041,1,12.97,13.0,20.4,0.70,0.000,55.10,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819576,94.110,1,12.97,13.7,21.1,0.70,0.000,55.16,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819647,94.179,1,12.97,14.3,21.6,0.70,0.000,55.32,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819716,94.250,1,13.28,14.7,21.9,0.70,0.000,55.15,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819786,94.319,1,13.43,14.8,22.1,0.56,0.000,55.13,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819855,94.389,1,13.51,14.8,22.0,0.43,0.000,55.29,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819925,94.458,1,13.55,14.9,22.3,0.72,0.000,55.46,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205819995,94.527,1,13.57,14.9,22.4,0.80,0.000,55.49,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205820063,94.597,1,13.57,14.9,22.2,0.56,0.000,55.25,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205820135,94.667,1,13.58,14.9,22.5,0.76,0.000,55.26,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205820204,94.737,1,13.58,15.0,23.0,1.18,0.000,55.57,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205820272,94.806,1,13.58,15.0,22.8,0.99,0.000,55.44,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205820342,94.875,1,13.96,15.0,22.4,0.59,0.000,55.34,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205820412,94.945,1,14.16,15.2,22.5,0.43,0.000,55.35,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205820481,95.015,1,14.25,15.4,23.0,0.65,0.000,55.55,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205820552,95.085,1,14.30,15.6,23.2,0.72,0.000,55.66,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205820620,95.154,1,14.33,15.7,23.5,0.95,0.000,55.38,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205820690,95.224,1,14.34,15.7,23.5,0.85,0.000,55.54,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205820759,95.293,1,14.34,15.8,23.3,0.51,0.000,55.61,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205820890,95.422,1,14.35,15.9,23.4,0.47,0.000,55.79,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,432,37.7
63912205820974,95.506,1,14.35,15.9,23.7,0.70,0.000,55.75,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,432,37.7
63912205821054,95.588,1,13.96,15.9,23.7,0.70,0.000,55.45,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,432,37.7
63912205821132,95.665,1,13.79,16.8,24.4,0.70,0.000,55.64,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,432,37.7
63912205821205,95.738,1,13.72,17.4,25.0,0.50,0.000,55.62,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,432,37.7
63912205821275,95.808,1,13.69,17.8,25.3,0.48,0.000,55.78,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,432,37.7
63912205821346,95.878,1,13.68,18.1,25.9,0.83,0.000,55.62,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,432,37.7
63912205821415,95.948,1,13.67,18.3,26.4,1.20,0.000,55.59,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,432,37.7
63912205821485,96.018,1,13.66,18.5,26.3,0.91,0.000,55.73,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,432,37.7
63912205821617,96.146,1,13.66,18.6,26.3,0.54,0.000,55.79,0.149,0.851,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,37.7
63912205821696,96.228,1,13.54,18.8,26.5,0.65,0.000,55.78,0.149,0.851,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,37.7
63912205821779,96.311,1,13.51,16.3,24.5,0.70,0.000,55.82,0.149,0.851,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,37.7
63912205821857,96.387,1,13.50,14.5,23.0,0.70,0.000,56.07,0.149,0.851,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,37.7
63912205821928,96.461,1,13.50,13.3,21.8,0.70,0.000,56.03,0.145,0.855,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,37.7
63912205822000,96.532,1,13.50,12.5,21.1,0.70,0.000,55.89,0.145,0.855,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,37.7
63912205822068,96.602,1,13.50,11.9,20.5,0.70,0.000,55.63,0.145,0.855,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,37.7
63912205822139,96.672,1,13.49,11.4,20.2,0.70,0.000,55.96,0.145,0.855,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,37.7
63912205822207,96.741,1,13.49,11.1,20.0,0.91,0.000,55.85,0.145,0.855,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,37.7
63912205822338,96.869,1,13.09,10.8,19.5,0.90,0.000,55.50,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205822434,96.966,1,12.79,7.3,16.1,0.42,0.000,55.86,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205822510,97.043,1,12.72,5.6,14.8,0.69,0.000,55.72,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205822588,97.121,1,12.70,4.6,13.6,0.70,0.000,55.44,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205822661,97.195,1,12.69,3.9,13.0,0.70,0.000,55.46,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205822735,97.268,1,12.68,3.4,12.6,0.70,0.000,55.59,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205822805,97.340,1,12.68,3.1,12.3,0.70,0.000,55.45,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205822876,97.409,1,12.45,2.8,12.0,0.70,0.000,55.62,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,37.7
63912205823006,97.538,1,12.34,6.5,15.0,0.68,0.000,55.35,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823085,97.619,1,12.26,11.1,18.8,0.48,0.000,55.19,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823154,97.688,1,12.24,13.0,20.8,0.87,0.000,55.30,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823231,97.764,1,12.24,14.2,22.0,0.94,0.000,55.33,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823306,97.838,1,12.23,15.2,22.8,0.71,0.000,55.58,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823377,97.909,1,12.23,15.9,23.4,0.61,0.000,55.62,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823445,97.980,1,12.23,16.4,23.6,0.42,0.000,55.35,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823515,98.049,1,12.61,16.8,24.2,0.67,0.000,55.58,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823584,98.118,1,12.80,13.2,21.2,0.83,0.000,55.62,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823655,98.188,1,12.89,10.5,18.4,0.57,0.000,55.49,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823724,98.259,1,12.94,8.4,16.7,0.72,0.000,55.25,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823796,98.330,1,12.96,6.9,15.5,0.97,0.000,55.14,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823864,98.397,1,12.97,5.7,14.3,0.79,0.000,55.42,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205823933,98.467,1,12.98,4.8,13.5,0.70,0.000,55.30,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205824003,98.537,1,12.98,4.1,12.8,0.90,0.000,55.21,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205824073,98.607,1,12.98,3.6,12.4,0.92,0.000,55.35,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205824142,98.677,1,13.65,3.2,11.8,0.58,0.000,55.19,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205824212,98.746,1,13.99,6.8,14.6,0.20,0.000,55.19,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205824282,98.817,1,14.15,9.5,17.2,0.47,0.000,55.15,0.121,0.879,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205824351,98.885,1,14.23,11.6,19.4,0.86,0.000,55.21,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205824420,98.955,1,14.27,13.1,20.8,0.95,0.000,55.01,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205824490,99.024,1,14.30,14.3,21.6,0.72,0.000,55.07,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205824560,99.094,1,14.31,15.2,22.4,0.70,0.000,55.35,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205824629,99.163,1,14.31,15.9,23.0,0.70,0.000,55.08,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
63912205824700,99.234,1,14.31,16.4,23.7,0.70,0.000,55.37,0.128,0.872,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,37.7
