Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912203045577,7.717,1,30.03,2.0,6.1,0.55,0.000,9.59,0.303,0.697,26.2868,P1: Baseline (No Stress),0,0,10,333,36.2
63912203045605,7.748,1,30.09,2.0,6.4,0.96,0.000,9.80,0.303,0.697,26.2872,P1: Baseline (No Stress),0,0,9,348,36.2
63912203045657,7.796,1,30.10,2.0,7.0,1.15,0.000,10.82,0.324,0.676,26.6256,P1: Baseline (No Stress),0,0,9,348,36.2
63912203045692,7.833,1,30.11,2.0,7.0,1.15,0.000,10.95,0.324,0.676,26.6276,P1: Baseline (No Stress),0,0,10,338,36.2
63912203045728,7.871,1,30.12,2.0,6.8,0.93,0.000,10.61,0.324,0.676,26.6277,P1: Baseline (No Stress),0,0,10,338,36.2
63912203045765,7.903,1,30.12,2.0,4.9,0.71,0.000,6.17,0.165,0.835,26.9694,P1: Baseline (No Stress),0,0,10,338,36.2
63912203045844,7.989,1,28.02,2.0,4.8,0.57,0.000,6.22,0.165,0.835,26.9727,P1: Baseline (No Stress),0,0,5,418,36.2
63912203045884,8.020,1,24.84,2.0,6.5,0.77,0.000,10.51,0.305,0.695,27.2857,P1: Baseline (No Stress),0,0,5,418,36.2
63912203045969,8.109,1,24.22,2.0,6.7,0.84,0.000,10.52,0.321,0.679,27.5859,P1: Baseline (No Stress),0,0,9,347,36.2
63912203045996,8.138,1,23.21,2.0,6.6,0.52,0.000,10.94,0.321,0.679,27.5815,P1: Baseline (No Stress),0,0,10,339,36.2
63912203046044,8.187,1,23.03,2.0,6.3,0.43,0.000,10.34,0.321,0.679,27.5804,P1: Baseline (No Stress),0,0,10,339,36.2
63912203046085,8.224,1,22.83,2.0,5.4,0.48,0.000,8.34,0.234,0.766,27.8945,P1: Baseline (No Stress),0,0,10,339,36.2
63912203046156,8.298,1,22.73,2.0,5.8,0.62,0.000,9.17,0.265,0.735,28.1993,P1: Baseline (No Stress),0,0,7,383,36.2
63912203046179,8.323,1,22.61,2.0,5.9,0.71,0.000,9.29,0.265,0.735,28.2017,P1: Baseline (No Stress),0,0,8,367,36.2
63912203046217,8.360,1,22.59,2.0,5.9,0.78,0.000,9.05,0.265,0.735,28.2016,P1: Baseline (No Stress),0,0,8,367,36.2
63912203046248,8.392,1,22.56,2.0,6.0,0.91,0.000,9.16,0.265,0.735,28.2015,P1: Baseline (No Stress),0,0,8,367,36.2
63912203046292,8.427,1,22.54,2.0,7.1,0.97,0.000,10.88,0.352,0.648,28.4889,P1: Baseline (No Stress),0,0,8,367,36.2
63912203046370,8.509,1,22.53,2.0,6.8,0.91,0.000,10.63,0.333,0.667,28.7794,P1: Baseline (No Stress),0,0,11,324,36.2
63912203046405,8.547,1,24.26,2.0,6.5,0.52,0.000,10.55,0.333,0.667,28.7917,P1: Baseline (No Stress),0,0,10,334,36.2
63912203046447,8.589,1,24.69,2.0,6.5,0.42,0.000,10.68,0.333,0.667,28.7943,P1: Baseline (No Stress),0,0,10,334,36.2
63912203046492,8.627,1,25.01,2.0,6.0,0.49,0.000,9.58,0.302,0.698,29.1090,P1: Baseline (No Stress),0,0,10,334,36.2
63912203046570,8.703,1,25.20,2.0,7.1,0.64,0.000,11.65,0.356,0.644,29.4072,P1: Baseline (No Stress),0,0,9,349,36.2
63912203046642,8.781,1,25.42,2.0,7.1,0.67,0.000,11.51,0.356,0.644,29.4139,P1: Baseline (No Stress),0,0,11,322,36.2
63912203046679,8.817,1,25.53,2.0,5.5,0.43,0.000,8.46,0.253,0.747,29.7413,P1: Baseline (No Stress),0,0,11,322,36.2
63912203046772,8.910,1,25.55,2.0,5.0,0.46,0.000,7.39,0.198,0.802,30.0693,P1: Baseline (No Stress),0,0,8,373,36.2
63912203046837,8.981,1,25.59,2.0,5.4,0.92,0.000,7.28,0.198,0.802,30.0750,P1: Baseline (No Stress),0,0,6,401,36.2
63912203046866,9.001,1,25.60,2.0,7.7,1.20,0.000,11.83,0.374,0.626,30.3572,P1: Baseline (No Stress),0,0,6,401,36.2
63912203046955,9.093,1,25.61,2.0,7.4,1.13,0.000,11.46,0.363,0.637,30.6765,P1: Baseline (No Stress),0,0,11,313,36.2
63912203046979,9.121,1,25.61,2.0,7.1,0.60,0.000,11.57,0.363,0.637,30.6776,P1: Baseline (No Stress),0,0,11,319,36.2
63912203047032,9.171,1,24.41,2.0,7.0,0.48,0.000,11.46,0.363,0.637,30.6704,P1: Baseline (No Stress),0,0,11,319,36.2
63912203047074,9.208,1,22.94,2.0,6.2,0.44,0.000,10.15,0.310,0.690,30.9569,P1: Baseline (No Stress),0,0,11,319,36.2
63912203047147,9.288,1,22.25,2.0,6.4,0.57,0.000,10.54,0.310,0.690,30.9580,P1: Baseline (No Stress),0,0,9,345,36.2
63912203047185,9.323,1,21.40,2.0,5.5,0.69,0.000,7.93,0.234,0.766,31.2635,P1: Baseline (No Stress),0,0,9,345,36.2
63912203047263,9.406,1,21.19,2.0,5.5,0.62,0.000,8.18,0.234,0.766,31.5664,P1: Baseline (No Stress),0,0,7,383,36.2
63912203047292,9.436,1,20.91,2.0,5.3,0.43,0.000,8.34,0.234,0.766,31.5648,P1: Baseline (No Stress),0,0,7,383,36.2
63912203047338,9.482,1,20.86,2.0,5.4,0.52,0.000,8.42,0.234,0.766,31.5644,P1: Baseline (No Stress),0,0,7,383,36.2
63912203047382,9.518,1,20.80,2.0,6.3,0.74,0.000,9.91,0.306,0.694,31.8531,P1: Baseline (No Stress),0,0,7,383,36.2
63912203047462,9.593,1,20.77,2.0,7.7,0.85,0.000,12.37,0.384,0.616,32.1126,P1: Baseline (No Stress),0,0,9,347,36.2
63912203047538,9.676,1,20.73,2.0,7.6,0.61,0.000,12.40,0.384,0.616,32.1203,P1: Baseline (No Stress),0,0,12,308,36.2
63912203047572,9.708,1,20.71,2.0,6.6,0.72,0.000,10.67,0.320,0.680,32.3987,P1: Baseline (No Stress),0,0,12,308,36.2
63912203047670,9.801,1,21.09,2.0,8.1,0.84,0.000,12.97,0.399,0.601,32.6645,P1: Baseline (No Stress),0,0,10,340,36.2
63912203047740,9.880,1,21.68,2.6,8.0,0.59,0.000,12.11,0.399,0.601,32.6760,P1: Baseline (No Stress),0,0,12,301,36.2
63912203047773,9.913,1,21.89,3.0,8.1,0.73,0.000,11.76,0.387,0.613,32.9494,P1: Baseline (No Stress),0,0,12,301,36.2
63912203047826,9.966,1,21.94,3.1,8.3,0.94,0.000,11.75,0.387,0.613,32.9497,P1: Baseline (No Stress),0,0,12,306,36.2
63912203047874,10.006,1,22.00,3.3,10.9,1.20,0.000,15.24,0.509,0.491,33.1693,P1: Baseline (No Stress),0,0,12,306,36.2
63912203047975,10.105,1,22.02,3.4,9.7,1.11,0.000,13.96,0.433,0.567,33.4334,P1: Baseline (No Stress),0,0,15,245,36.2
63912203048045,10.183,1,22.05,3.6,9.1,0.51,0.000,13.12,0.433,0.567,33.4412,P1: Baseline (No Stress),0,0,13,283,36.2
63912203048080,10.216,1,22.06,3.7,7.0,0.20,0.000,9.61,0.304,0.696,33.7378,P1: Baseline (No Stress),0,0,13,283,36.2
63912203048167,10.309,1,22.07,3.7,6.8,0.35,0.000,8.90,0.257,0.743,34.0392,P1: Baseline (No Stress),0,0,9,348,36.2
63912203048196,10.340,1,20.94,3.8,7.2,0.84,0.000,8.74,0.257,0.743,34.0372,P1: Baseline (No Stress),0,0,8,372,36.2
63912203048246,10.389,1,20.74,3.6,7.0,0.82,0.000,8.49,0.257,0.743,34.0360,P1: Baseline (No Stress),0,0,8,372,36.2
63912203048289,10.426,1,20.53,3.3,6.6,0.63,0.000,8.47,0.254,0.746,34.3333,P1: Baseline (No Stress),0,0,8,372,36.2
63912203048374,10.515,1,20.42,3.1,6.7,0.55,0.000,9.32,0.277,0.723,34.6251,P1: Baseline (No Stress),0,0,8,372,36.2
63912203048407,10.551,1,20.29,2.8,6.8,0.95,0.000,9.50,0.277,0.723,34.6243,P1: Baseline (No Stress),0,0,8,361,36.2
63912203048461,10.593,1,20.26,2.7,9.0,1.16,0.000,13.23,0.426,0.574,34.8603,P1: Baseline (No Stress),0,0,8,361,36.2
63912203048526,10.665,1,20.24,2.6,8.9,1.16,0.000,13.03,0.426,0.574,34.8751,P1: Baseline (No Stress),0,0,13,287,36.2
63912203048565,10.699,1,20.22,2.4,7.8,0.74,0.000,12.32,0.373,0.627,35.1371,P1: Baseline (No Stress),0,0,13,287,36.2
63912203048631,10.770,1,20.21,2.4,7.4,0.57,0.000,11.41,0.373,0.627,35.1424,P1: Baseline (No Stress),0,0,11,313,36.2
63912203048667,10.804,1,20.20,2.3,5.7,0.44,0.000,8.55,0.243,0.757,35.4263,P1: Baseline (No Stress),0,0,11,313,36.2
63912203048754,10.897,1,20.20,2.3,5.4,0.55,0.000,7.77,0.218,0.782,35.7369,P1: Baseline (No Stress),0,0,7,378,36.2
63912203048783,10.929,1,20.20,2.2,5.5,0.71,0.000,7.63,0.218,0.782,35.7394,P1: Baseline (No Stress),0,0,7,391,36.2
63912203048839,10.983,1,20.37,2.2,5.6,0.80,0.000,7.81,0.218,0.782,35.7404,P1: Baseline (No Stress),0,0,7,391,36.2
63912203048887,11.022,1,20.56,2.3,7.2,0.97,0.000,11.15,0.329,0.671,36.0221,P1: Baseline (No Stress),0,0,7,391,36.2
63912203048949,11.090,1,20.64,2.4,7.1,0.93,0.000,10.67,0.329,0.671,36.0227,P1: Baseline (No Stress),0,0,10,336,36.2
63912203048984,11.122,1,20.73,2.6,6.1,0.61,0.000,8.90,0.247,0.753,36.3222,P1: Baseline (No Stress),0,0,10,336,36.2
63912203049057,11.201,1,20.75,2.6,5.6,0.55,0.000,7.41,0.209,0.791,36.6226,P1: Baseline (No Stress),0,0,7,376,36.2
63912203049081,11.226,1,20.79,2.7,6.0,0.81,0.000,7.79,0.209,0.791,36.6267,P1: Baseline (No Stress),0,0,6,396,36.2
63912203049124,11.269,1,20.80,2.7,6.0,0.85,0.000,7.53,0.209,0.791,36.6267,P1: Baseline (No Stress),0,0,6,396,36.2
63912203049161,11.303,1,20.80,2.8,6.6,0.72,0.000,9.32,0.281,0.719,36.9137,P1: Baseline (No Stress),0,0,6,396,36.2
63912203049183,11.327,1,20.81,2.8,6.4,0.55,0.000,9.10,0.281,0.719,36.9209,P1: Baseline (No Stress),0,0,8,360,36.2
63912203049215,11.357,1,20.81,2.8,6.4,0.46,0.000,9.25,0.281,0.719,36.9209,P1: Baseline (No Stress),0,0,8,360,36.2
63912203049244,11.387,1,20.81,2.8,6.4,0.42,0.000,9.44,0.281,0.719,36.9209,P1: Baseline (No Stress),0,0,8,360,36.2
63912203049272,11.416,1,20.81,2.9,5.7,0.49,0.000,7.20,0.208,0.792,37.2255,P1: Baseline (No Stress),0,0,8,360,36.2
63912203049301,11.447,1,20.81,2.9,5.9,0.60,0.000,7.42,0.208,0.792,37.2255,P1: Baseline (No Stress),0,0,6,396,36.2
63912203049331,11.475,1,20.82,2.9,6.0,0.68,0.000,7.72,0.208,0.792,37.2255,P1: Baseline (No Stress),0,0,6,396,36.2
63912203049371,11.504,1,22.78,2.9,8.5,0.70,0.000,12.45,0.416,0.584,37.4742,P1: Baseline (No Stress),0,0,6,396,36.2
63912203049460,11.596,1,24.27,2.8,8.6,0.70,0.000,12.89,0.413,0.587,37.7831,P1: Baseline (No Stress),0,0,12,292,36.2
63912203049502,11.641,1,26.95,2.6,8.5,0.70,0.000,13.06,0.413,0.587,37.7995,P1: Baseline (No Stress),0,0,12,292,36.2
63912203049529,11.669,1,27.60,2.5,8.3,0.70,0.000,12.75,0.413,0.587,37.8034,P1: Baseline (No Stress),0,0,12,292,36.2
63912203049572,11.704,1,27.87,2.4,10.0,0.70,0.000,14.77,0.503,0.497,38.0651,P1: Baseline (No Stress),0,0,12,292,36.2
63912203049653,11.788,1,28.12,2.4,10.5,0.67,0.000,15.96,0.503,0.497,38.0756,P1: Baseline (No Stress),0,0,15,248,36.2
63912203049696,11.829,1,28.47,2.3,8.2,0.42,0.000,13.15,0.416,0.584,38.3793,P1: Baseline (No Stress),0,0,15,248,36.2
63912203049761,11.899,1,28.55,2.2,8.0,0.49,0.000,12.62,0.415,0.585,38.6842,P1: Baseline (No Stress),0,0,12,292,36.2
63912203049792,11.932,1,28.64,2.2,8.4,0.85,0.000,13.28,0.415,0.585,38.6848,P1: Baseline (No Stress),0,0,12,292,36.2
63912203049839,11.977,1,28.66,2.1,8.4,1.06,0.000,12.88,0.415,0.585,38.6849,P1: Baseline (No Stress),0,0,12,292,36.2
63912203049886,12.014,1,28.69,2.1,13.0,1.20,0.000,17.90,0.612,0.388,38.9132,P1: Baseline (No Stress),0,0,12,292,36.2
63912203049956,12.090,1,27.42,2.1,12.8,1.06,0.000,17.59,0.612,0.388,38.9056,P1: Baseline (No Stress),0,0,18,194,36.2
63912203050006,12.135,1,25.91,2.3,11.3,0.61,0.000,16.67,0.543,0.457,39.1471,P1: Baseline (No Stress),0,0,18,194,36.2
63912203050074,12.207,1,25.44,2.4,8.4,0.44,0.000,13.34,0.419,0.581,39.4165,P1: Baseline (No Stress),0,0,16,229,36.2
63912203050142,12.280,1,25.00,2.6,8.4,0.56,0.000,12.98,0.419,0.581,39.4263,P1: Baseline (No Stress),0,0,13,291,36.2
63912203050177,12.314,1,24.79,2.7,9.6,0.70,0.000,14.36,0.468,0.532,39.6900,P1: Baseline (No Stress),0,0,13,291,36.2
63912203050226,12.363,1,24.73,2.7,9.9,0.75,0.000,14.94,0.468,0.532,39.6896,P1: Baseline (No Stress),0,0,14,266,36.2
63912203050270,12.401,1,24.68,2.8,10.4,0.93,0.000,15.44,0.485,0.515,39.9442,P1: Baseline (No Stress),0,0,14,266,36.2
63912203050344,12.480,1,24.65,2.8,10.1,0.97,0.000,14.73,0.485,0.515,39.9457,P1: Baseline (No Stress),0,0,15,257,36.2
63912203050391,12.524,1,24.62,2.9,9.0,0.66,0.000,13.76,0.426,0.574,40.2231,P1: Baseline (No Stress),0,0,15,257,36.2
63912203050461,12.596,1,24.61,2.9,7.0,0.38,0.000,10.66,0.315,0.685,40.5213,P1: Baseline (No Stress),0,0,13,287,36.2
63912203050527,12.669,1,22.33,2.9,6.7,0.24,0.000,10.06,0.315,0.685,40.5187,P1: Baseline (No Stress),0,0,9,342,36.2
63912203050569,12.703,1,21.21,2.9,7.9,0.68,0.000,11.82,0.372,0.628,40.7800,P1: Baseline (No Stress),0,0,9,342,36.2
63912203050631,12.772,1,20.91,2.9,8.0,0.82,0.000,11.75,0.372,0.628,40.7838,P1: Baseline (No Stress),0,0,11,314,36.2
63912203050678,12.817,1,20.54,3.0,7.9,0.70,0.000,11.96,0.359,0.641,41.0552,P1: Baseline (No Stress),0,0,11,314,36.2
63912203050715,12.855,1,20.41,3.0,7.8,0.55,0.000,11.88,0.359,0.641,41.0543,P1: Baseline (No Stress),0,0,11,320,36.2
63912203050748,12.890,1,20.33,3.0,7.8,0.62,0.000,11.79,0.359,0.641,41.0539,P1: Baseline (No Stress),0,0,11,320,36.2
63912203050772,12.912,1,20.28,3.0,8.2,0.78,0.000,11.91,0.394,0.606,41.3122,P1: Baseline (No Stress),0,0,11,320,36.2
63912203050804,12.945,1,20.26,3.0,8.3,0.84,0.000,12.05,0.394,0.606,41.3155,P1: Baseline (No Stress),0,0,12,303,36.2
63912203050835,12.975,1,20.24,3.0,8.3,0.81,0.000,12.13,0.394,0.606,41.3153,P1: Baseline (No Stress),0,0,12,303,36.2
63912203050864,13.005,1,20.22,3.0,7.4,0.69,0.000,10.95,0.323,0.677,41.5894,P1: Baseline (No Stress),0,0,12,303,36.2
63912203050892,13.034,1,20.21,3.0,7.1,0.57,0.000,10.27,0.323,0.677,41.5965,P1: Baseline (No Stress),0,0,10,339,36.2
63912203050921,13.064,1,20.20,3.0,7.2,0.56,0.000,10.84,0.323,0.677,41.5964,P1: Baseline (No Stress),0,0,10,339,36.2
63912203050949,13.092,1,20.19,3.0,7.3,0.65,0.000,10.93,0.323,0.677,41.5964,P1: Baseline (No Stress),0,0,10,339,36.2
63912203050982,13.120,1,20.18,3.0,8.6,0.79,0.000,12.90,0.399,0.601,41.8559,P1: Baseline (No Stress),0,0,10,339,36.2
63912203051007,13.148,1,20.18,3.0,8.6,0.92,0.000,12.65,0.399,0.601,41.8559,P1: Baseline (No Stress),0,0,12,300,36.2
63912203051036,13.176,1,22.18,3.0,8.7,0.97,0.000,12.74,0.399,0.601,41.8679,P1: Baseline (No Stress),0,0,12,300,36.2
63912203051072,13.203,1,23.75,2.9,12.0,0.94,0.000,16.49,0.576,0.424,42.0645,P1: Baseline (No Stress),0,0,12,300,36.2
63912203051149,13.282,1,24.90,2.8,12.8,0.85,0.000,18.08,0.576,0.424,42.0891,P1: Baseline (No Stress),0,0,17,212,36.2
63912203051189,13.323,1,26.91,2.6,12.6,0.70,0.000,17.63,0.593,0.407,42.3153,P1: Baseline (No Stress),0,0,17,212,36.2
63912203051230,13.363,1,27.46,2.5,13.1,0.70,0.000,18.46,0.593,0.407,42.3186,P1: Baseline (No Stress),0,0,18,204,36.2
63912203051264,13.399,1,27.84,2.4,11.8,0.70,0.000,16.71,0.580,0.420,42.5567,P1: Baseline (No Stress),0,0,18,204,36.2
63912203051299,13.434,1,28.06,2.4,12.0,0.70,0.000,16.94,0.580,0.420,42.5592,P1: Baseline (No Stress),0,0,17,210,36.2
63912203051326,13.462,1,28.21,2.3,11.9,0.70,0.000,16.91,0.580,0.420,42.5601,P1: Baseline (No Stress),0,0,17,210,36.2
63912203051356,13.492,1,28.30,2.3,11.8,0.70,0.000,16.78,0.580,0.420,42.5607,P1: Baseline (No Stress),0,0,17,210,36.2
63912203051386,13.521,1,28.37,2.2,11.7,0.71,0.000,16.59,0.580,0.420,42.8011,P1: Baseline (No Stress),0,0,17,210,36.2
63912203051414,13.551,1,28.42,2.2,12.0,0.77,0.000,17.02,0.580,0.420,42.8014,P1: Baseline (No Stress),0,0,17,210,36.2
63912203051444,13.578,1,28.46,2.2,12.5,0.88,0.000,17.83,0.580,0.420,42.8017,P1: Baseline (No Stress),0,0,17,210,36.2
63912203051489,13.607,1,28.49,2.2,17.9,0.96,0.000,22.47,0.734,0.266,42.9545,P1: Baseline (No Stress),0,0,17,210,36.2
63912203051571,13.699,1,28.51,2.2,11.2,0.96,0.000,16.19,0.548,0.452,43.2063,P1: Baseline (No Stress),0,0,22,133,36.2
63912203051642,13.776,1,28.55,2.1,11.1,0.58,0.000,16.32,0.548,0.452,43.2251,P1: Baseline (No Stress),0,0,16,226,36.2
63912203051691,13.827,1,29.20,2.1,11.1,0.71,0.000,16.29,0.553,0.447,43.4821,P1: Baseline (No Stress),0,0,16,226,36.2
63912203051722,13.858,1,29.42,2.1,11.3,0.85,0.000,16.52,0.553,0.447,43.4834,P1: Baseline (No Stress),0,0,16,226,36.2
63912203051766,13.898,1,29.51,2.1,9.3,0.77,0.000,14.32,0.475,0.525,43.7656,P1: Baseline (No Stress),0,0,16,226,36.2
63912203051833,13.969,1,29.59,2.0,9.4,0.56,0.000,14.72,0.475,0.525,43.7739,P1: Baseline (No Stress),0,0,14,262,36.2
63912203051867,14.003,1,29.68,2.0,6.3,0.19,0.000,10.72,0.313,0.687,44.0985,P1: Baseline (No Stress),0,0,14,262,36.2
63912203051943,14.083,1,29.70,2.0,6.3,0.27,0.000,10.75,0.313,0.687,44.1148,P1: Baseline (No Stress),0,0,9,343,36.2
63912203051973,14.107,1,29.73,2.0,8.4,0.75,0.000,13.41,0.416,0.584,44.4158,P1: Baseline (No Stress),0,0,9,343,36.2
63912203052041,14.179,1,29.74,2.0,8.2,0.87,0.000,12.92,0.416,0.584,44.4261,P1: Baseline (No Stress),0,0,12,292,36.2
63912203052082,14.219,1,29.75,2.0,9.2,0.93,0.000,14.44,0.447,0.553,44.7271,P1: Baseline (No Stress),0,0,12,292,36.2
63912203052117,14.256,1,29.75,2.0,8.7,0.79,0.000,13.41,0.447,0.553,44.7271,P1: Baseline (No Stress),0,0,13,277,36.2
63912203052162,14.297,1,29.75,2.0,7.0,0.70,0.000,11.45,0.340,0.660,45.0505,P1: Baseline (No Stress),0,0,13,277,36.2
63912203052233,14.374,1,29.76,2.0,6.7,0.69,0.000,10.73,0.340,0.660,45.0612,P1: Baseline (No Stress),0,0,10,330,36.2
63912203052267,14.408,1,26.21,2.0,7.3,0.44,0.000,11.88,0.379,0.621,45.3590,P1: Baseline (No Stress),0,0,10,330,36.2
63912203052309,14.448,1,25.33,2.0,7.5,0.43,0.000,12.54,0.379,0.621,45.3576,P1: Baseline (No Stress),0,0,11,310,36.2
63912203052343,14.484,1,24.61,2.0,7.3,0.58,0.000,11.63,0.379,0.621,45.3533,P1: Baseline (No Stress),0,0,11,310,36.2
63912203052387,14.518,1,24.18,2.0,9.0,0.75,0.000,14.18,0.449,0.551,45.6202,P1: Baseline (No Stress),0,0,11,310,36.2
63912203052450,14.588,1,23.88,2.0,8.6,0.91,0.000,13.22,0.449,0.551,45.6184,P1: Baseline (No Stress),0,0,13,276,36.2
63912203052485,14.623,1,23.52,2.0,9.1,0.91,0.000,14.22,0.452,0.548,45.8803,P1: Baseline (No Stress),0,0,13,276,36.2
63912203052522,14.660,1,23.42,2.0,9.1,0.78,0.000,14.30,0.452,0.548,45.8797,P1: Baseline (No Stress),0,0,13,276,36.2
63912203052562,14.695,1,23.34,2.0,7.8,0.70,0.000,12.65,0.390,0.610,46.1543,P1: Baseline (No Stress),0,0,13,276,36.2
63912203052627,14.767,1,23.29,2.0,7.7,0.70,0.000,12.40,0.390,0.610,46.1602,P1: Baseline (No Stress),0,0,12,305,36.2
63912203052675,14.813,1,23.22,2.0,7.9,0.70,0.000,12.48,0.407,0.593,46.4352,P1: Baseline (No Stress),0,0,12,305,36.2
63912203052702,14.842,1,23.20,2.0,8.0,0.70,0.000,12.84,0.407,0.593,46.4350,P1: Baseline (No Stress),0,0,12,297,36.2
63912203052733,14.873,1,23.19,2.0,7.9,0.70,0.000,12.64,0.407,0.593,46.4350,P1: Baseline (No Stress),0,0,12,297,36.2
63912203052765,14.906,1,23.19,2.0,7.6,0.70,0.000,11.96,0.398,0.602,46.7119,P1: Baseline (No Stress),0,0,12,297,36.2
63912203052797,14.937,1,23.18,2.0,7.8,0.73,0.000,12.34,0.398,0.602,46.7127,P1: Baseline (No Stress),0,0,12,297,36.2
63912203052829,14.969,1,23.79,2.0,8.1,0.83,0.000,13.09,0.398,0.602,46.7164,P1: Baseline (No Stress),0,0,12,297,36.2
63912203052867,14.999,1,24.24,2.0,9.0,0.94,0.000,13.87,0.455,0.545,46.9784,P1: Baseline (No Stress),0,0,12,297,36.2
63912203052927,15.064,1,24.55,2.0,9.3,0.97,0.000,14.49,0.455,0.545,46.9860,P1: Baseline (No Stress),0,0,14,272,36.2
63912203052965,15.099,1,24.98,2.0,8.0,0.74,0.000,12.83,0.403,0.597,47.2703,P1: Baseline (No Stress),0,0,14,272,36.2
63912203053034,15.172,1,25.11,2.0,7.7,0.55,0.000,12.47,0.403,0.597,47.2763,P1: Baseline (No Stress),0,0,12,298,36.2
63912203053075,15.211,1,25.28,2.0,6.0,0.19,0.000,10.01,0.305,0.695,47.5834,P1: Baseline (No Stress),0,0,12,298,36.2
63912203053143,15.284,1,25.33,2.0,6.1,0.32,0.000,10.07,0.305,0.695,47.5935,P1: Baseline (No Stress),0,0,9,348,36.2
63912203053195,15.329,1,25.39,2.0,7.7,0.76,0.000,12.15,0.401,0.599,47.8835,P1: Baseline (No Stress),0,0,9,348,36.2
63912203053257,15.394,1,25.41,2.0,8.2,1.05,0.000,12.76,0.408,0.592,48.1710,P1: Baseline (No Stress),0,0,12,299,36.2
63912203053287,15.427,1,25.42,2.0,8.3,1.16,0.000,12.93,0.408,0.592,48.1718,P1: Baseline (No Stress),0,0,12,299,36.2
63912203053335,15.474,1,25.43,2.0,8.2,0.97,0.000,12.88,0.408,0.592,48.1718,P1: Baseline (No Stress),0,0,12,299,36.2
63912203053371,15.511,1,25.43,2.0,8.0,0.69,0.000,13.04,0.396,0.604,48.4626,P1: Baseline (No Stress),0,0,12,299,36.2
63912203053407,15.547,1,24.85,2.0,7.7,0.47,0.000,12.61,0.396,0.604,48.4604,P1: Baseline (No Stress),0,0,12,299,36.2
63912203053440,15.580,1,24.46,2.0,7.3,0.25,0.000,12.08,0.396,0.604,48.4580,P1: Baseline (No Stress),0,0,12,299,36.2
63912203053474,15.611,1,24.21,2.0,6.2,0.20,0.000,10.42,0.326,0.674,48.7554,P1: Baseline (No Stress),0,0,12,299,36.2
63912203053537,15.678,1,24.04,2.0,6.4,0.32,0.000,10.60,0.326,0.674,48.7614,P1: Baseline (No Stress),0,0,10,337,36.2
63912203053576,15.711,1,23.81,2.0,7.6,0.72,0.000,12.36,0.383,0.617,49.0419,P1: Baseline (No Stress),0,0,10,337,36.2
63912203053636,15.775,1,23.74,2.0,7.9,0.92,0.000,12.68,0.383,0.617,49.0472,P1: Baseline (No Stress),0,0,11,309,36.2
63912203053690,15.821,1,23.66,2.0,10.3,1.20,0.000,15.03,0.516,0.484,49.2859,P1: Baseline (No Stress),0,0,11,309,36.2
63912203053764,15.896,1,23.63,2.0,8.4,1.01,0.000,12.96,0.426,0.574,49.5480,P1: Baseline (No Stress),0,0,15,242,36.2
63912203053833,15.970,1,23.60,2.0,8.5,0.58,0.000,13.81,0.426,0.574,49.5568,P1: Baseline (No Stress),0,0,13,287,36.2
63912203053865,16.001,1,23.58,2.0,6.2,0.44,0.000,9.94,0.312,0.688,49.8492,P1: Baseline (No Stress),0,0,13,287,36.2
63912203053934,16.074,1,23.58,2.0,6.5,0.54,0.000,10.69,0.312,0.688,49.8607,P1: Baseline (No Stress),0,0,9,344,36.2
63912203053983,16.119,1,23.57,2.0,7.3,0.70,0.000,11.52,0.380,0.620,50.1463,P1: Baseline (No Stress),0,0,9,344,36.2
63912203054050,16.186,1,23.27,2.0,7.6,0.76,0.000,12.16,0.380,0.620,50.1445,P1: Baseline (No Stress),0,0,11,310,36.2
63912203054075,16.214,1,23.00,2.0,8.0,0.97,0.000,12.31,0.408,0.592,50.4181,P1: Baseline (No Stress),0,0,11,310,36.2
63912203054115,16.254,1,22.93,2.0,8.2,0.95,0.000,12.97,0.408,0.592,50.4177,P1: Baseline (No Stress),0,0,12,296,36.2
63912203054149,16.290,1,22.86,2.0,8.1,0.79,0.000,12.95,0.408,0.592,50.4173,P1: Baseline (No Stress),0,0,12,296,36.2
63912203054185,16.325,1,22.82,2.0,6.7,0.61,0.000,10.99,0.332,0.668,50.7117,P1: Baseline (No Stress),0,0,12,296,36.2
63912203054216,16.357,1,22.79,2.0,6.6,0.46,0.000,10.85,0.332,0.668,50.7115,P1: Baseline (No Stress),0,0,10,334,36.2
63912203054246,16.388,1,22.77,2.0,6.7,0.42,0.000,11.25,0.332,0.668,50.7114,P1: Baseline (No Stress),0,0,10,334,36.2
63912203054282,16.419,1,22.76,2.0,5.5,0.49,0.000,8.59,0.255,0.745,51.0218,P1: Baseline (No Stress),0,0,10,334,36.2
63912203054342,16.484,1,22.75,2.0,5.6,0.61,0.000,8.66,0.255,0.745,51.0218,P1: Baseline (No Stress),0,0,8,372,36.2
63912203054370,16.506,1,22.73,2.0,7.2,0.70,0.000,11.47,0.364,0.636,51.2963,P1: Baseline (No Stress),0,0,8,372,36.2
63912203054436,16.575,1,22.73,2.0,7.1,0.73,0.000,11.36,0.364,0.636,51.3071,P1: Baseline (No Stress),0,0,11,318,36.2
