Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912205622813,99.491,1,13.20,17.8,25.6,0.90,0.000,55.80,0.140,0.860,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,36.2
63912205622894,99.570,1,13.20,17.9,25.4,0.58,0.000,55.91,0.140,0.860,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,36.2
63912205622963,99.641,1,13.20,17.9,25.8,0.73,0.000,55.71,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,36.2
63912205623034,99.711,1,13.20,18.7,26.5,0.79,0.000,55.74,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,36.2
63912205623103,99.781,1,13.20,19.2,26.7,0.47,0.000,55.71,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,36.2
63912205623172,99.850,1,13.20,19.7,27.1,0.50,0.000,55.68,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,36.2
63912205623241,99.920,1,13.20,20.0,27.5,0.70,0.000,55.67,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,36.2
63912205623371,100.046,1,13.20,20.2,28.1,0.80,0.000,55.92,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,36.2
63912205623440,100.119,1,13.20,20.5,28.4,0.78,0.000,55.98,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,36.2
63912205623511,100.188,1,13.20,20.7,28.2,0.45,0.000,55.92,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,36.2
63912205623588,100.265,1,13.22,20.7,28.4,0.53,0.000,56.27,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,36.2
63912205623661,100.338,1,13.23,15.8,24.2,0.70,0.000,56.12,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,36.2
63912205623730,100.408,1,13.23,12.3,21.1,0.52,0.000,56.07,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,36.2
63912205623800,100.477,1,13.23,9.8,19.0,0.46,0.000,56.10,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,36.2
63912205623869,100.546,1,13.23,7.9,17.7,0.77,0.000,56.15,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,36.2
63912205623938,100.616,1,13.23,6.5,16.6,0.97,0.000,56.25,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,36.2
63912205624060,100.735,1,13.23,5.4,15.0,0.76,0.000,55.85,0.144,0.856,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205624141,100.818,1,13.23,4.1,13.8,0.70,0.000,55.76,0.144,0.856,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205624223,100.899,1,13.32,3.5,13.3,0.70,0.000,55.82,0.144,0.856,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205624298,100.976,1,13.35,3.1,13.0,0.70,0.000,55.82,0.144,0.856,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205624370,101.048,1,13.37,2.8,12.3,0.70,0.000,55.68,0.135,0.865,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205624439,101.117,1,13.38,2.6,12.1,0.70,0.000,55.48,0.135,0.865,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205624509,101.187,1,13.38,2.5,12.0,0.79,0.000,55.46,0.135,0.865,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205624579,101.257,1,13.38,2.3,12.1,0.97,0.000,55.61,0.135,0.865,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205624649,101.327,1,13.38,2.3,11.8,0.73,0.000,55.50,0.135,0.865,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205624784,101.460,1,13.38,2.2,11.1,0.30,0.000,55.38,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205624855,101.533,1,13.54,2.1,11.3,0.69,0.000,55.45,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205624928,101.606,1,13.57,2.1,11.4,0.81,0.000,55.45,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625009,101.687,1,13.58,2.1,11.2,0.55,0.000,55.41,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625079,101.758,1,13.59,2.0,11.1,0.83,0.000,55.23,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625149,101.827,1,13.59,2.0,11.4,1.20,0.000,55.09,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625219,101.898,1,13.59,2.0,11.1,0.90,0.000,55.39,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625289,101.967,1,13.59,2.0,10.8,0.56,0.000,55.38,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625357,102.036,1,13.59,2.0,11.0,0.72,0.000,55.37,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625428,102.106,1,13.32,2.0,10.8,0.81,0.000,55.14,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625497,102.175,1,13.18,5.9,14.0,0.49,0.000,55.04,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625567,102.245,1,13.12,8.9,16.6,0.48,0.000,55.01,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625636,102.314,1,13.08,11.1,18.7,0.69,0.000,55.00,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625707,102.384,1,13.06,12.8,20.1,0.61,0.000,55.25,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625776,102.453,1,13.06,14.0,21.2,0.42,0.000,55.33,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625845,102.523,1,13.05,15.0,22.3,0.65,0.000,55.19,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625914,102.593,1,13.05,15.7,23.3,1.07,0.000,55.15,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205625985,102.663,1,13.05,16.3,23.8,1.12,0.000,55.41,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205626053,102.732,1,13.73,16.7,23.8,0.70,0.000,55.13,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205626123,102.802,1,14.06,13.1,20.4,0.27,0.000,55.41,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205626193,102.872,1,14.23,10.4,18.0,0.33,0.000,55.12,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205626262,102.941,1,14.31,8.4,16.6,0.75,0.000,55.14,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205626333,103.011,1,14.35,6.8,15.6,1.16,0.000,55.28,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205626402,103.080,1,14.37,5.7,14.5,1.01,0.000,55.44,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205626471,103.149,1,14.38,4.8,13.1,0.61,0.000,55.11,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205626540,103.219,1,14.39,4.1,12.4,0.43,0.000,55.24,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205626611,103.289,1,14.39,3.6,12.1,0.64,0.000,55.32,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205626680,103.359,1,14.38,3.2,11.8,0.72,0.000,55.10,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205626750,103.428,1,14.37,2.9,11.8,0.94,0.000,55.12,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205626868,103.546,1,14.37,2.7,11.3,0.86,0.000,54.95,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205626939,103.618,1,14.37,2.4,10.6,0.22,0.000,55.17,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627007,103.686,1,14.37,2.3,10.6,0.43,0.000,55.01,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627084,103.763,1,14.37,2.2,10.9,0.82,0.000,54.97,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627153,103.832,1,14.37,2.2,10.8,0.95,0.000,54.94,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627223,103.902,1,14.37,2.1,10.6,0.72,0.000,55.04,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627293,103.972,1,13.90,2.1,10.5,0.70,0.000,55.03,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627362,104.041,1,13.67,4.3,12.4,0.70,0.000,54.92,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627432,104.110,1,13.56,5.9,13.9,0.70,0.000,55.10,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627501,104.180,1,13.50,7.1,14.9,0.70,0.000,55.05,0.112,0.888,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627571,104.249,1,13.47,8.1,15.7,0.70,0.000,55.12,0.112,0.888,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627640,104.319,1,13.45,8.8,16.4,0.70,0.000,55.11,0.112,0.888,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627710,104.389,1,13.45,9.3,16.7,0.59,0.000,54.98,0.112,0.888,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627779,104.459,1,13.44,9.7,16.9,0.42,0.000,54.83,0.112,0.888,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627850,104.528,1,13.44,10.0,17.4,0.68,0.000,54.88,0.111,0.889,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627919,104.598,1,13.91,10.3,17.7,0.82,0.000,54.95,0.111,0.889,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205627989,104.668,1,14.14,12.1,19.2,0.57,0.000,54.82,0.111,0.889,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205628058,104.737,1,14.25,13.6,20.6,0.73,0.000,54.93,0.111,0.889,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205628128,104.807,1,14.31,14.6,21.9,1.15,0.000,54.92,0.111,0.889,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205628197,104.876,1,14.34,15.5,22.8,1.04,0.000,54.96,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205628267,104.946,1,14.35,16.1,23.0,0.62,0.000,55.14,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205628336,105.015,1,14.36,16.5,23.1,0.22,0.000,55.17,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205628406,105.085,1,14.36,16.9,23.5,0.41,0.000,54.99,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205628476,105.155,1,14.37,17.2,24.2,0.82,0.000,55.20,0.118,0.882,0.0000,P4: Device Overload (Lag +50ms),0,50,4,442,36.2
63912205628595,105.272,1,14.36,17.4,25.0,1.20,0.000,55.54,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205628668,105.346,1,14.36,18.4,25.4,0.65,0.000,55.44,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205628735,105.414,1,14.36,18.8,25.5,0.42,0.000,55.35,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205628812,105.489,1,14.36,19.1,26.0,0.63,0.000,55.40,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,36.2
63912205628944,105.621,1,14.36,19.3,26.7,0.70,0.000,55.73,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629019,105.696,1,14.36,19.6,26.9,0.70,0.000,55.69,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629092,105.769,1,14.36,19.7,27.0,0.67,0.000,55.85,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629171,105.849,1,13.23,19.8,26.8,0.43,0.000,55.53,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629243,105.921,1,12.65,18.2,25.9,0.63,0.000,55.85,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629312,105.990,1,12.41,17.1,25.3,0.95,0.000,55.88,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629382,106.060,1,12.30,16.4,24.6,0.86,0.000,55.77,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629452,106.130,1,12.24,15.8,23.9,0.70,0.000,55.85,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629520,106.199,1,12.21,15.4,23.7,0.84,0.000,55.81,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629591,106.269,1,12.20,15.0,23.5,0.96,0.000,55.92,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629660,106.338,1,12.19,14.8,23.0,0.67,0.000,55.84,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629731,106.408,1,12.19,14.6,22.7,0.42,0.000,55.94,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629800,106.478,1,13.13,14.4,22.7,0.61,0.000,56.01,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629870,106.548,1,13.59,15.1,23.3,0.70,0.000,55.85,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205629939,106.617,1,13.82,15.5,23.9,0.91,0.000,56.01,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205630009,106.687,1,13.93,15.9,24.2,0.91,0.000,56.04,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205630077,106.756,1,13.99,16.2,24.2,0.59,0.000,56.06,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205630147,106.825,1,14.02,16.4,24.4,0.67,0.000,55.69,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205630217,106.895,1,14.03,16.5,24.7,0.84,0.000,55.76,0.146,0.854,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,36.2
63912205630336,107.013,1,14.04,16.6,24.7,0.57,0.000,56.10,0.149,0.851,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,36.2
63912205630409,107.085,1,14.05,16.8,25.0,0.85,0.000,56.01,0.149,0.851,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,36.2
63912205630476,107.153,1,13.87,16.8,24.9,0.58,0.000,56.06,0.149,0.851,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,36.2
63912205630551,107.228,1,13.79,17.8,25.6,0.43,0.000,56.13,0.149,0.851,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,36.2
63912205630621,107.299,1,13.75,18.6,26.7,0.67,0.000,56.10,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,36.2
63912205630691,107.369,1,13.73,19.2,27.2,0.70,0.000,56.21,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,36.2
63912205630760,107.438,1,13.72,19.7,27.5,0.70,0.000,56.07,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,36.2
63912205630831,107.508,1,13.72,20.0,27.9,0.70,0.000,56.25,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,36.2
63912205630902,107.578,1,13.71,20.2,28.0,0.63,0.000,55.99,0.154,0.846,0.0000,P4: Device Overload (Lag +50ms),0,50,4,426,36.2
63912205631025,107.699,1,13.71,20.4,28.2,0.42,0.000,56.13,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,420,36.2
63912205631101,107.778,1,13.71,20.6,28.7,0.84,0.000,56.05,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,420,36.2
63912205631170,107.847,1,13.60,20.7,28.7,0.63,0.000,56.45,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,420,36.2
63912205631248,107.925,1,13.56,16.9,25.5,0.63,0.000,56.27,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,420,36.2
63912205631318,107.996,1,13.53,13.8,22.7,0.83,0.000,56.00,0.155,0.845,0.0000,P4: Device Overload (Lag +50ms),0,50,5,420,36.2
63912205631388,108.065,1,13.52,11.6,20.7,0.57,0.000,56.06,0.155,0.845,0.0000,P4: Device Overload (Lag +50ms),0,50,5,420,36.2
63912205631456,108.134,1,13.52,10.0,19.5,0.71,0.000,56.31,0.155,0.845,0.0000,P4: Device Overload (Lag +50ms),0,50,5,420,36.2
63912205631527,108.204,1,13.52,8.8,18.6,0.97,0.000,56.05,0.155,0.845,0.0000,P4: Device Overload (Lag +50ms),0,50,5,420,36.2
63912205631596,108.274,1,13.51,7.9,17.7,0.81,0.000,56.07,0.155,0.845,0.0000,P4: Device Overload (Lag +50ms),0,50,5,420,36.2
63912205631730,108.405,1,13.51,7.2,16.6,0.70,0.000,55.96,0.145,0.855,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205631806,108.483,1,13.51,6.3,15.8,0.70,0.000,55.88,0.145,0.855,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205631878,108.556,1,13.37,5.9,15.5,0.71,0.000,55.91,0.145,0.855,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205631958,108.635,1,13.31,5.2,15.0,0.94,0.000,55.68,0.145,0.855,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205632027,108.705,1,13.27,4.6,14.0,0.83,0.000,55.46,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205632096,108.775,1,13.26,4.2,13.4,0.55,0.000,55.68,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205632166,108.844,1,13.25,3.9,13.3,0.75,0.000,55.55,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205632235,108.914,1,13.25,3.7,13.2,0.78,0.000,55.60,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205632305,108.984,1,13.25,3.5,12.7,0.47,0.000,55.45,0.136,0.864,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,36.2
63912205632425,109.102,1,13.25,3.4,12.3,0.51,0.000,55.54,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205632496,109.174,1,13.68,3.2,12.4,0.70,0.000,55.60,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205632561,109.241,1,13.77,3.2,12.3,0.70,0.000,55.29,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205632639,109.318,1,13.82,3.1,12.3,0.70,0.000,55.32,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205632710,109.387,1,13.85,3.1,11.9,0.60,0.000,55.26,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205632779,109.457,1,13.86,3.1,11.7,0.42,0.000,55.17,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205632849,109.527,1,13.86,3.1,11.9,0.67,0.000,55.14,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205632917,109.596,1,13.86,3.0,12.1,0.96,0.000,55.35,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205632987,109.666,1,13.87,3.0,12.0,0.84,0.000,55.35,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205633056,109.735,1,13.87,3.0,11.7,0.70,0.000,55.14,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205633126,109.804,1,13.72,3.0,11.5,0.53,0.000,55.25,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205633196,109.875,1,13.65,5.9,14.0,0.45,0.000,55.16,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205633267,109.944,1,13.61,8.1,16.2,0.76,0.000,55.12,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,36.2
63912205633336,110.014,1,13.60,9.8,17.7,0.78,0.000,55.36,0.120,0.880,0.0000,P5: Post-test Idle,0,50,4,435,36.2
63912205633468,110.144,1,13.59,11.1,18.5,0.55,0.000,54.92,0.119,0.881,0.0000,P5: Post-test Idle,0,49,4,441,36.2
63912205633541,110.220,1,13.58,12.7,20.0,0.77,0.000,53.54,0.119,0.881,0.0000,P5: Post-test Idle,0,47,4,441,36.2
63912205633614,110.295,1,13.58,13.3,20.2,0.55,0.000,52.63,0.119,0.881,0.0000,P5: Post-test Idle,0,46,4,441,36.2
63912205633678,110.361,1,13.58,13.7,20.7,0.89,0.000,51.25,0.119,0.881,0.0000,P5: Post-test Idle,0,45,4,441,36.2
63912205633748,110.431,1,13.42,14.0,21.3,1.20,0.000,50.03,0.123,0.877,0.0000,P5: Post-test Idle,0,43,4,441,36.2
63912205633808,110.492,1,13.33,15.2,21.9,0.88,0.000,48.41,0.123,0.877,0.0000,P5: Post-test Idle,0,42,4,441,36.2
63912205633870,110.557,1,13.29,16.1,22.1,0.57,0.000,46.96,0.123,0.877,0.0000,P5: Post-test Idle,0,40,4,441,36.2
63912205633925,110.614,1,13.27,16.7,22.6,0.67,0.000,45.26,0.123,0.877,0.0000,P5: Post-test Idle,0,39,4,441,36.2
63912205633980,110.670,1,13.26,17.2,23.0,0.85,0.000,44.05,0.123,0.877,0.0000,P5: Post-test Idle,0,37,4,441,36.2
63912205634108,110.797,1,13.25,17.6,23.3,0.66,0.000,42.88,0.134,0.866,0.0000,P5: Post-test Idle,0,34,4,433,36.2
63912205634170,110.863,1,13.24,18.1,23.3,0.56,0.000,39.83,0.134,0.866,0.0000,P5: Post-test Idle,0,33,4,433,36.2
63912205634225,110.922,1,13.24,18.3,23.4,0.70,0.000,38.43,0.134,0.866,0.0000,P5: Post-test Idle,0,31,4,433,36.2
63912205634275,110.972,1,14.00,18.5,23.4,0.81,0.000,36.92,0.134,0.866,0.0000,P5: Post-test Idle,0,30,4,433,36.2
63912205634333,111.030,1,14.37,15.5,20.9,0.97,0.000,36.04,0.142,0.858,0.0000,P5: Post-test Idle,0,29,4,433,36.2
63912205634387,111.086,1,14.62,12.7,18.2,0.86,0.000,34.58,0.142,0.858,0.0000,P5: Post-test Idle,0,28,4,433,36.2
63912205634430,111.131,1,14.76,10.5,16.0,0.58,0.000,33.27,0.142,0.858,0.0000,P5: Post-test Idle,0,27,4,433,36.2
63912205634482,111.183,1,14.83,9.1,14.5,0.43,0.000,32.40,0.142,0.858,0.0000,P5: Post-test Idle,0,25,4,433,36.2
63912205634523,111.226,1,14.88,7.8,13.3,0.51,0.000,31.38,0.142,0.858,0.0000,P5: Post-test Idle,0,25,4,433,36.2
63912205634564,111.268,1,14.90,6.9,12.4,0.66,0.000,30.12,0.142,0.858,0.0000,P5: Post-test Idle,0,24,4,433,36.2
63912205634603,111.308,1,14.92,6.1,11.7,0.70,0.000,29.41,0.142,0.858,0.0000,P5: Post-test Idle,0,23,4,433,36.2
63912205634644,111.350,1,14.93,5.5,11.1,0.63,0.000,28.61,0.144,0.856,0.0000,P5: Post-test Idle,0,22,4,433,36.2
63912205634685,111.392,1,14.93,5.0,10.4,0.48,0.000,27.82,0.144,0.856,0.0000,P5: Post-test Idle,0,21,4,433,36.2
63912205634726,111.433,1,14.94,4.5,9.8,0.43,0.000,26.93,0.144,0.856,0.0000,P5: Post-test Idle,0,21,4,433,36.2
63912205634767,111.475,1,14.94,4.1,9.5,0.56,0.000,26.50,0.144,0.856,0.0000,P5: Post-test Idle,0,20,4,433,36.2
63912205634809,111.517,1,17.15,3.8,9.3,0.77,0.000,25.60,0.144,0.856,0.0000,P5: Post-test Idle,0,19,4,433,36.2
63912205634850,111.559,1,18.63,5.5,10.9,1.04,0.000,24.72,0.144,0.856,0.0000,P5: Post-test Idle,0,18,4,433,36.2
63912205634884,111.594,1,19.59,7.0,12.2,1.20,0.000,24.29,0.144,0.856,0.0000,P5: Post-test Idle,0,18,4,433,36.2
63912205634918,111.629,1,20.13,8.0,12.9,1.11,0.000,23.45,0.144,0.856,0.0000,P5: Post-test Idle,0,17,4,433,36.2
63912205635006,111.716,1,20.51,8.9,13.5,0.89,0.000,23.18,0.146,0.854,0.0000,P5: Post-test Idle,0,16,4,427,36.2
63912205635051,111.763,1,21.05,10.7,14.5,0.46,0.000,21.82,0.146,0.854,0.0000,P5: Post-test Idle,0,15,4,427,36.2
63912205635085,111.800,1,21.20,11.5,15.0,0.45,0.000,21.08,0.146,0.854,0.0000,P5: Post-test Idle,0,15,4,427,36.2
63912205635119,111.833,1,21.27,11.9,15.4,0.57,0.000,20.65,0.146,0.854,0.0000,P5: Post-test Idle,0,14,4,427,36.2
63912205635150,111.865,1,21.32,12.3,15.8,0.68,0.000,20.16,0.146,0.854,0.0000,P5: Post-test Idle,0,14,4,427,36.2
63912205635179,111.894,1,21.35,12.6,16.0,0.70,0.000,19.83,0.146,0.854,0.0000,P5: Post-test Idle,0,13,4,427,36.2
63912205635208,111.924,1,21.37,12.9,16.1,0.67,0.000,19.36,0.146,0.854,0.0000,P5: Post-test Idle,0,13,4,427,36.2
63912205635236,111.952,1,21.39,13.1,16.2,0.58,0.000,18.90,0.146,0.854,0.0000,P5: Post-test Idle,0,13,4,427,36.2
63912205635263,111.980,1,21.40,13.3,16.3,0.47,0.000,18.85,0.152,0.848,0.0000,P5: Post-test Idle,0,12,4,427,36.2
63912205635291,112.008,1,21.41,13.5,16.3,0.42,0.000,18.25,0.152,0.848,0.0000,P5: Post-test Idle,0,12,4,427,36.2
63912205635319,112.036,1,22.98,13.7,16.4,0.46,0.000,17.91,0.152,0.848,0.0000,P5: Post-test Idle,0,12,4,427,36.2
