Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912207843955,26.462,1,31.78,73.3,41.4,1.14,0.000,17.57,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,39.7
63912207843984,26.491,1,31.64,73.4,41.8,1.20,0.000,18.10,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,39.7
63912207844013,26.519,1,31.55,73.4,41.9,1.09,0.000,18.31,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,39.7
63912207844039,26.547,1,31.49,73.5,41.0,0.91,0.000,16.92,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,39.7
63912207844069,26.576,1,31.44,73.5,41.3,0.74,0.000,17.46,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,39.7
63912207844095,26.602,1,31.40,73.6,41.6,0.59,0.000,18.06,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,39.7
63912207844159,26.665,1,31.37,73.6,40.7,0.48,0.000,17.65,0.606,0.394,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,197,39.7
63912207844199,26.706,1,31.33,73.7,40.8,0.47,0.000,17.81,0.606,0.394,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,197,39.7
63912207844232,26.738,1,31.31,73.7,40.8,0.62,0.000,17.70,0.606,0.394,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,197,39.7
63912207844261,26.768,1,31.31,73.7,40.9,0.69,0.000,17.68,0.606,0.394,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,197,39.7
63912207844290,26.797,1,31.30,73.8,40.7,0.70,0.000,17.40,0.606,0.394,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,197,39.7
63912207844319,26.825,1,31.30,73.8,41.5,0.75,0.000,18.66,0.606,0.394,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,197,39.7
63912207844347,26.853,1,31.29,73.8,40.9,0.85,0.000,17.67,0.606,0.394,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,197,39.7
63912207844375,26.880,1,31.29,73.8,41.7,0.94,0.000,18.87,0.606,0.394,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,197,39.7
63912207844403,26.909,1,31.29,73.8,41.7,0.97,0.000,18.78,0.606,0.394,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,197,39.7
63912207844467,26.972,1,31.29,73.8,40.4,0.91,0.000,17.74,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,39.7
63912207844506,27.013,1,31.83,73.9,40.4,0.62,0.000,18.00,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,39.7
63912207844538,27.045,1,32.03,73.9,40.3,0.45,0.000,17.96,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,39.7
63912207844570,27.076,1,32.15,73.9,40.6,0.43,0.000,18.35,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,39.7
63912207844598,27.103,1,32.23,73.9,41.1,0.51,0.000,19.12,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,39.7
63912207844625,27.131,1,32.28,73.9,41.1,0.61,0.000,19.05,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,39.7
63912207844652,27.159,1,32.32,73.9,40.1,0.68,0.000,17.51,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,39.7
63912207844681,27.187,1,32.35,73.9,41.1,0.70,0.000,18.99,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,39.7
63912207844708,27.215,1,32.37,73.9,40.6,0.67,0.000,18.17,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,39.7
63912207844774,27.278,1,32.39,73.9,40.7,0.59,0.000,19.45,0.627,0.373,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207844814,27.319,1,32.41,73.9,40.5,0.42,0.000,19.20,0.627,0.373,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207844845,27.352,1,32.42,73.9,40.1,0.52,0.000,18.50,0.627,0.373,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207844878,27.382,1,32.43,73.9,40.6,0.68,0.000,19.18,0.627,0.373,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207844904,27.411,1,32.43,73.9,39.9,0.85,0.000,17.92,0.627,0.373,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207844931,27.437,1,32.43,73.9,39.9,1.04,0.000,17.82,0.627,0.373,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207844961,27.465,1,32.44,73.9,41.0,1.17,0.000,19.45,0.627,0.373,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207844986,27.493,1,32.44,73.9,39.9,1.19,0.000,17.69,0.627,0.373,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845017,27.521,1,32.44,74.0,40.8,1.08,0.000,19.18,0.627,0.373,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845042,27.549,1,32.15,74.0,39.5,0.90,0.000,18.12,0.636,0.364,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845073,27.577,1,31.94,74.4,40.5,0.73,0.000,19.50,0.636,0.364,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845099,27.605,1,31.77,74.8,40.1,0.58,0.000,18.81,0.636,0.364,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845127,27.633,1,31.65,75.1,40.1,0.40,0.000,18.75,0.636,0.364,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845156,27.660,1,31.56,75.4,40.8,0.24,0.000,19.74,0.636,0.364,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845183,27.688,1,31.49,75.7,40.9,0.19,0.000,19.79,0.636,0.364,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845212,27.716,1,31.43,75.9,40.5,0.29,0.000,18.95,0.636,0.364,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845238,27.744,1,31.39,76.1,40.4,0.46,0.000,18.57,0.636,0.364,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845267,27.772,1,31.36,76.3,41.1,0.64,0.000,19.46,0.636,0.364,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845294,27.799,1,31.34,76.5,40.6,0.78,0.000,18.54,0.636,0.364,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845321,27.828,1,31.32,76.7,40.5,0.90,0.000,18.20,0.636,0.364,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.7
63912207845408,27.912,1,31.31,76.8,40.6,0.97,0.000,19.29,0.647,0.353,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.7
63912207845452,27.956,1,31.28,77.1,41.1,0.76,0.000,19.94,0.647,0.353,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.7
63912207845489,27.994,1,31.28,77.3,40.8,0.70,0.000,19.49,0.647,0.353,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.7
63912207845523,28.028,1,31.27,77.4,40.4,0.65,0.000,18.79,0.647,0.353,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.7
63912207845555,28.061,1,31.27,77.5,40.3,0.53,0.000,18.61,0.647,0.353,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.7
63912207845585,28.092,1,31.62,77.5,40.1,0.43,0.000,18.38,0.647,0.353,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.7
63912207845615,28.120,1,31.86,77.6,40.7,0.44,0.000,19.29,0.647,0.353,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.7
63912207845642,28.148,1,32.02,77.6,40.7,0.52,0.000,19.17,0.647,0.353,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.7
63912207845721,28.226,1,32.15,77.7,39.9,0.66,0.000,18.83,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207845752,28.257,1,32.35,77.7,40.5,1.12,0.000,19.48,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207845785,28.290,1,32.40,77.8,40.9,1.20,0.000,19.94,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207845818,28.322,1,32.43,77.8,41.1,1.10,0.000,20.35,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207845848,28.353,1,32.46,77.8,40.4,0.89,0.000,19.35,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207845877,28.383,1,32.47,77.8,39.8,0.71,0.000,18.59,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207845908,28.413,1,32.49,77.9,40.9,0.58,0.000,20.30,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207845935,28.440,1,32.50,77.9,40.1,0.56,0.000,19.05,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207845962,28.468,1,32.50,77.9,40.3,0.63,0.000,19.38,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207845991,28.496,1,32.51,77.9,40.2,0.75,0.000,20.02,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207846020,28.524,1,32.51,77.9,40.4,0.84,0.000,20.29,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207846047,28.552,1,32.51,77.9,40.1,0.83,0.000,19.75,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207846074,28.580,1,32.52,77.9,39.6,0.71,0.000,19.13,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207846102,28.607,1,32.52,77.9,39.8,0.58,0.000,19.43,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207846131,28.635,1,32.56,77.9,40.6,0.47,0.000,20.67,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207846158,28.663,1,32.58,77.8,39.7,0.42,0.000,19.44,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207846186,28.691,1,32.61,77.7,40.4,0.46,0.000,20.43,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207846213,28.718,1,32.62,77.7,39.3,0.56,0.000,18.89,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207846242,28.747,1,32.63,77.6,40.3,0.66,0.000,20.30,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207846270,28.775,1,32.64,77.5,39.8,0.70,0.000,19.56,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,171,39.7
63912207846339,28.843,1,32.65,77.5,39.5,0.70,0.000,19.98,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846382,28.887,1,32.66,77.4,39.0,0.70,0.000,19.16,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846417,28.921,1,32.67,77.3,39.9,0.70,0.000,20.57,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846448,28.952,1,32.67,77.3,39.6,0.70,0.000,20.19,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846478,28.983,1,32.67,77.2,39.3,0.70,0.000,19.79,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846506,29.011,1,32.67,77.2,39.5,0.68,0.000,20.12,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846536,29.039,1,32.67,77.2,39.8,0.60,0.000,20.57,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846563,29.068,1,32.67,77.2,38.9,0.49,0.000,19.29,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846589,29.095,1,32.67,77.1,38.8,0.42,0.000,19.14,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846619,29.123,1,32.67,77.1,39.4,0.44,0.000,20.62,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846647,29.152,1,32.67,77.1,39.3,0.54,0.000,20.49,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846675,29.180,1,32.76,77.1,38.9,0.68,0.000,19.77,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846702,29.208,1,32.82,75.5,38.1,0.81,0.000,19.36,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846729,29.234,1,32.86,74.1,37.6,0.85,0.000,19.18,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846758,29.262,1,32.89,72.9,38.0,0.79,0.000,20.47,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846786,29.290,1,32.92,71.7,37.6,0.67,0.000,20.46,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846813,29.318,1,32.94,70.7,36.5,0.57,0.000,19.42,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846842,29.346,1,32.96,69.8,37.4,0.56,0.000,21.04,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846870,29.375,1,32.97,69.0,36.4,0.65,0.000,19.96,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846897,29.402,1,32.98,68.2,36.1,0.80,0.000,19.81,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846926,29.430,1,32.98,67.6,36.4,0.98,0.000,20.49,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846955,29.459,1,32.99,67.0,35.9,1.14,0.000,19.96,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207846983,29.487,1,32.99,66.4,36.2,1.20,0.000,20.58,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207847012,29.516,1,32.99,65.9,35.8,1.11,0.000,20.28,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207847039,29.544,1,33.00,65.5,35.3,0.93,0.000,19.76,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207847067,29.571,1,33.00,65.1,35.6,0.76,0.000,20.47,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207847094,29.599,1,33.00,64.8,34.6,0.62,0.000,19.24,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207847122,29.627,1,33.00,64.5,35.1,0.55,0.000,20.08,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207847149,29.655,1,33.00,64.3,34.3,0.59,0.000,19.13,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207847179,29.682,1,33.00,64.0,35.4,0.69,0.000,20.73,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207847208,29.711,1,33.66,63.8,34.9,0.80,0.000,20.08,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207847237,29.741,1,34.18,63.7,35.6,0.85,0.000,20.85,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
63912207847272,29.777,1,34.58,63.6,34.3,0.77,0.000,19.04,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,163,39.7
