Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
42210,36.793,P3: 本地過熱,9.06,76.3,200.3,3.6,2.00,0.971,101.1,0.0000,0.0000
42325,36.908,P3: 本地過熱,9.01,76.7,205.7,8.0,2.00,0.971,100.1,0.0000,0.0000
42439,37.022,P3: 本地過熱,8.96,78.0,212.2,12.6,2.00,0.971,97.1,0.0000,0.0000
42556,37.138,P3: 本地過熱,8.94,78.6,210.9,10.5,2.00,0.971,101.1,0.0000,0.0000
42671,37.254,P3: 本地過熱,8.88,78.6,209.7,8.5,2.00,0.971,99.1,0.0000,0.0000
42789,37.372,P3: 本地過熱,8.85,77.7,204.0,3.3,2.00,0.971,101.1,0.0000,0.0000
42904,37.487,P3: 本地過熱,8.79,77.1,205.5,4.6,2.00,0.971,98.1,0.0000,0.0000
43019,37.602,P3: 本地過熱,8.78,76.9,206.2,5.4,2.00,0.971,99.1,0.0000,0.0000
43136,37.719,P3: 本地過熱,8.76,77.1,208.6,7.4,2.00,0.971,99.1,0.0000,0.0000
43251,37.834,P3: 本地過熱,8.74,77.3,209.5,7.7,2.00,0.971,99.1,0.0000,0.0000
43366,37.949,P3: 本地過熱,8.72,77.6,210.9,8.6,2.00,0.971,98.1,0.0000,0.0000
43479,38.062,P3: 本地過熱,8.73,77.4,207.9,6.0,2.00,0.971,97.1,0.0000,0.0000
43595,38.178,P3: 本地過熱,8.74,76.8,205.2,4.0,2.00,0.971,99.1,0.0000,0.0000
43710,38.293,P3: 本地過熱,8.73,77.0,208.8,7.2,2.00,0.971,99.1,0.0000,0.0000
43828,38.410,P3: 本地過熱,8.71,76.3,204.3,3.2,2.00,0.971,100.1,0.0000,0.0000
43941,38.524,P3: 本地過熱,8.69,76.7,209.8,8.0,2.00,0.971,97.1,0.0000,0.0000
44056,38.639,P3: 本地過熱,8.70,77.8,214.5,11.8,2.00,0.971,98.1,0.0000,0.0000
44172,38.755,P3: 本地過熱,8.71,77.3,207.2,5.0,2.00,0.971,100.1,0.0000,0.0000
44286,38.869,P3: 本地過熱,8.69,76.6,204.6,3.0,2.00,0.971,97.1,0.0000,0.0000
44404,38.987,P3: 本地過熱,8.70,75.9,203.6,2.9,2.00,0.971,101.1,0.0000,0.0000
44520,39.103,P3: 本地過熱,8.67,75.7,205.8,4.7,2.00,0.971,98.1,0.0000,0.0000
44637,39.220,P3: 本地過熱,8.67,76.0,207.8,6.5,2.00,0.971,100.1,0.0000,0.0000
44754,39.337,P3: 本地過熱,8.65,76.1,207.6,5.9,2.00,0.971,101.1,0.0000,0.0000
44872,39.454,P3: 本地過熱,8.63,76.0,207.2,5.3,2.00,0.971,100.1,0.0000,0.0000
44986,39.569,P3: 本地過熱,8.61,76.7,211.9,9.1,2.00,0.971,97.1,0.0000,0.0000
45105,39.687,P3: 本地過熱,8.63,77.9,216.1,12.3,2.00,0.971,101.1,0.0000,0.0000
45221,39.804,P3: 本地過熱,8.60,77.4,208.5,4.9,2.00,0.971,99.1,0.0000,0.0000
45336,39.919,P3: 本地過熱,8.60,77.0,208.2,4.9,2.00,0.971,98.1,0.0000,0.0000
45455,40.038,P3: 本地過熱,8.61,76.9,209.4,6.3,2.00,0.971,100.1,0.0000,0.0000
45573,40.156,P3: 本地過熱,8.58,76.3,206.3,3.5,2.00,0.971,99.1,0.0000,0.0000
45688,40.271,P3: 本地過熱,8.57,75.8,205.6,3.1,2.00,0.971,97.1,0.0000,0.0000
45804,40.387,P3: 本地過熱,8.58,75.7,207.0,4.9,2.00,0.971,97.1,0.0000,0.0000
45932,40.515,P3: 本地過熱,8.59,76.1,210.0,7.5,2.00,0.971,101.1,0.0000,0.0000
46055,40.638,P3: 本地過熱,8.48,76.2,210.3,6.1,2.00,0.971,99.1,0.0000,0.0000
46175,40.758,P3: 本地過熱,8.42,76.6,213.1,7.7,2.00,0.971,99.1,0.0000,0.0000
46292,40.874,P3: 本地過熱,8.41,76.1,208.4,3.5,2.00,0.971,99.1,0.0000,0.0000
46409,40.991,P3: 本地過熱,8.43,75.8,209.0,4.5,2.00,0.971,100.1,0.0000,0.0000
46526,41.109,P3: 本地過熱,8.45,76.1,211.1,6.7,2.00,0.971,100.1,0.0000,0.0000
46646,41.229,P3: 本地過熱,8.46,75.5,206.1,2.4,2.00,0.971,101.1,0.0000,0.0000
46764,41.347,P3: 本地過熱,8.44,75.1,207.1,3.5,2.00,0.971,100.1,0.0000,0.0000
46880,41.463,P3: 本地過熱,8.45,75.4,210.0,6.2,2.00,0.971,98.1,0.0000,0.0000
46999,41.582,P3: 本地過熱,8.47,74.8,204.8,1.9,2.00,0.971,101.1,0.0000,0.0000
47115,41.697,P3: 本地過熱,8.46,75.7,212.9,9.0,2.00,0.971,97.1,0.0000,0.0000
47229,41.812,P3: 本地過熱,8.49,76.4,213.0,8.8,2.00,0.971,97.1,0.0000,0.0000
47347,41.930,P3: 本地過熱,8.53,77.1,213.7,9.4,2.00,0.971,101.1,0.0000,0.0000
47468,42.051,P3: 本地過熱,8.52,78.1,217.2,11.7,2.00,0.971,101.1,0.0000,0.0000
47583,42.166,P3: 本地過熱,8.48,78.2,214.2,8.1,2.00,0.971,98.1,0.0000,0.0000
47697,42.280,P3: 本地過熱,8.52,77.6,210.0,4.9,2.00,0.971,98.1,0.0000,0.0000
47811,42.394,P3: 本地過熱,8.55,77.9,213.2,8.4,2.00,0.971,99.1,0.0000,0.0000
47921,42.504,P3: 本地過熱,8.58,77.5,209.5,5.5,2.00,0.971,97.1,0.0000,0.0000
48035,42.617,P3: 本地過熱,8.66,77.4,209.6,6.7,2.00,0.971,100.1,0.0000,0.0000
48148,42.731,P3: 本地過熱,8.68,76.7,205.5,3.6,2.00,0.971,100.1,0.0000,0.0000
48259,42.842,P3: 本地過熱,8.71,76.7,207.6,6.1,2.00,0.971,99.1,0.0000,0.0000
48371,42.954,P3: 本地過熱,8.74,77.6,212.5,10.6,2.00,0.971,99.1,0.0000,0.0000
48484,43.067,P3: 本地過熱,8.78,78.7,215.4,12.8,2.00,0.971,101.1,0.0000,0.0000
48594,43.177,P3: 本地過熱,8.78,78.7,210.6,8.1,2.00,0.971,97.1,0.0000,0.0000
48707,43.290,P3: 本地過熱,8.83,77.8,204.8,3.8,2.00,0.971,100.1,0.0000,0.0000
48820,43.403,P3: 本地過熱,8.83,77.2,204.9,4.5,2.00,0.971,100.1,0.0000,0.0000
48933,43.516,P3: 本地過熱,8.84,77.9,211.3,10.3,2.00,0.971,100.1,0.0000,0.0000
49045,43.628,P3: 本地過熱,8.84,77.5,206.4,5.7,2.00,0.971,99.1,0.0000,0.0000
49155,43.737,P3: 本地過熱,8.85,77.1,205.0,4.9,2.00,0.971,97.1,0.0000,0.0000
49268,43.851,P3: 本地過熱,8.90,77.2,206.5,6.9,2.00,0.971,101.1,0.0000,0.0000
49378,43.961,P3: 本地過熱,8.88,76.7,203.8,4.5,2.00,0.971,97.1,0.0000,0.0000
49489,44.072,P3: 本地過熱,8.92,76.9,206.0,7.0,2.00,0.971,99.1,0.0000,0.0000
49602,44.185,P3: 本地過熱,8.93,76.6,203.5,4.9,2.00,0.971,101.1,0.0000,0.0000
49715,44.297,P3: 本地過熱,8.91,77.2,208.5,9.1,2.00,0.971,100.1,0.0000,0.0000
49826,44.409,P3: 本地過熱,8.91,76.7,203.4,4.5,2.00,0.971,99.1,0.0000,0.0000
49940,44.523,P3: 本地過熱,8.92,77.1,207.2,8.0,2.00,0.971,101.1,0.0000,0.0000
50052,44.635,P3: 本地過熱,8.90,77.8,210.5,10.3,2.00,0.971,99.1,0.0000,0.0000
50165,44.747,P3: 本地過熱,8.91,78.2,210.1,9.6,2.00,0.971,101.1,0.0000,0.0000
50276,44.859,P3: 本地過熱,8.90,78.3,208.6,8.0,2.00,0.971,99.1,0.0000,0.0000
50388,44.970,P3: 本地過熱,8.92,77.3,202.6,3.1,2.00,0.971,100.1,0.0000,0.0000
50498,45.080,P3: 本地過熱,8.92,76.6,201.7,3.0,2.00,0.971,98.1,0.0000,0.0000
50609,45.192,P3: 本地過熱,8.95,76.0,201.3,3.5,2.00,0.971,100.1,0.0000,0.0000
50718,45.301,P3: 本地過熱,8.95,75.8,201.8,4.3,2.00,0.971,97.1,0.0000,0.0000
50831,45.414,P3: 本地過熱,8.99,76.0,203.7,6.4,2.00,0.971,101.1,0.0000,0.0000
50940,45.523,P3: 本地過熱,8.96,76.6,206.6,8.5,2.00,0.971,97.1,0.0000,0.0000
51052,45.635,P3: 本地過熱,8.99,76.4,203.1,5.5,2.00,0.971,100.1,0.0000,0.0000
51163,45.746,P3: 本地過熱,8.98,77.1,207.5,9.1,2.00,0.971,99.1,0.0000,0.0000
51272,45.855,P3: 本地過熱,8.99,77.5,207.7,8.9,2.00,0.971,97.1,0.0000,0.0000
51385,45.968,P3: 本地過熱,9.02,78.3,210.1,10.9,2.00,0.971,101.1,0.0000,0.0000
51496,46.079,P3: 本地過熱,9.00,78.9,211.3,11.2,2.00,0.971,100.1,0.0000,0.0000
51609,46.191,P3: 本地過熱,8.99,78.3,204.8,5.2,2.00,0.971,100.1,0.0000,0.0000
51721,46.303,P3: 本地過熱,8.98,78.0,206.1,6.6,2.00,0.971,99.1,0.0000,0.0000
51830,46.413,P3: 本地過熱,8.97,79.0,212.6,12.1,2.00,0.971,97.1,0.0000,0.0000
51944,46.526,P3: 本地過熱,8.99,78.9,208.4,8.3,2.00,0.971,101.1,0.0000,0.0000
52056,46.639,P3: 本地過熱,8.97,77.9,203.1,3.6,2.00,0.971,99.1,0.0000,0.0000
52168,46.751,P3: 本地過熱,8.95,77.4,203.8,4.7,2.00,0.971,99.1,0.0000,0.0000
52280,46.863,P3: 本地過熱,8.95,77.5,207.1,7.7,2.00,0.971,100.1,0.0000,0.0000
52389,46.972,P3: 本地過熱,8.95,77.2,204.1,5.1,2.00,0.971,97.1,0.0000,0.0000
52500,47.083,P3: 本地過熱,8.99,77.8,209.3,10.2,2.00,0.971,99.1,0.0000,0.0000
52609,47.192,P3: 本地過熱,8.99,77.7,205.6,6.7,2.00,0.971,97.1,0.0000,0.0000
52722,47.304,P3: 本地過熱,9.02,78.1,208.1,9.1,2.00,0.971,101.1,0.0000,0.0000
52832,47.415,P3: 本地過熱,9.00,79.3,214.1,13.7,2.00,0.971,98.1,0.0000,0.0000
52942,47.525,P3: 本地過熱,9.00,79.0,207.3,7.2,2.00,0.971,98.1,0.0000,0.0000
53053,47.636,P3: 本地過熱,9.01,77.8,201.2,2.5,2.00,0.971,98.1,0.0000,0.0000
53164,47.747,P3: 本地過熱,9.02,78.1,207.8,8.8,2.00,0.971,99.1,0.0000,0.0000
53274,47.857,P3: 本地過熱,9.01,78.6,209.9,10.4,2.00,0.971,98.1,0.0000,0.0000
53387,47.970,P3: 本地過熱,9.03,78.5,207.0,7.7,2.00,0.971,101.1,0.0000,0.0000
53497,48.080,P3: 本地過熱,9.00,77.7,202.9,4.1,2.00,0.971,99.1,0.0000,0.0000
53606,48.189,P3: 本地過熱,9.01,77.8,206.3,7.5,2.00,0.971,97.1,0.0000,0.0000
53720,48.303,P3: 本地過熱,9.04,77.0,201.2,3.5,2.00,0.971,101.1,0.0000,0.0000
53831,48.414,P3: 本地過熱,9.00,76.6,202.3,4.6,2.00,0.971,98.1,0.0000,0.0000
53945,48.528,P3: 本地過熱,9.00,76.5,203.1,5.6,2.00,0.971,100.1,0.0000,0.0000
54058,48.641,P3: 本地過熱,8.97,76.2,202.2,4.5,2.00,0.971,101.1,0.0000,0.0000
54169,48.752,P3: 本地過熱,8.95,76.9,207.9,9.3,2.00,0.971,99.1,0.0000,0.0000
54278,48.861,P3: 本地過熱,8.96,76.4,202.2,4.2,2.00,0.971,97.1,0.0000,0.0000
54391,48.974,P3: 本地過熱,8.99,76.4,203.8,6.0,2.00,0.971,101.1,0.0000,0.0000
54500,49.083,P3: 本地過熱,8.97,76.1,202.0,4.3,2.00,0.971,97.1,0.0000,0.0000
54612,49.194,P3: 本地過熱,9.00,77.0,208.4,10.2,2.00,0.971,99.1,0.0000,0.0000
54723,49.305,P3: 本地過熱,8.99,77.6,208.2,9.4,2.00,0.971,99.1,0.0000,0.0000
54833,49.416,P3: 本地過熱,9.00,77.0,202.5,4.4,2.00,0.971,98.1,0.0000,0.0000
54946,49.529,P3: 本地過熱,9.01,76.8,203.4,5.6,2.00,0.971,101.1,0.0000,0.0000
55058,49.641,P3: 本地過熱,8.98,76.7,203.5,5.6,2.00,0.971,100.1,0.0000,0.0000
55168,49.751,P3: 本地過熱,8.97,76.5,203.6,5.6,2.00,0.971,98.1,0.0000,0.0000
55278,49.861,P3: 本地過熱,8.99,76.9,206.3,8.1,2.00,0.971,98.1,0.0000,0.0000
55388,49.971,P3: 本地過熱,9.01,77.2,206.3,8.1,2.00,0.971,98.1,0.0000,0.0000
55496,50.079,P3: 本地過熱,9.02,77.5,206.3,8.0,2.00,0.971,97.1,0.0000,0.0000
55540,50.123,P4: 恢復平靜,9.05,67.7,196.6,8.3,0.00,0.971,32.1,0.0000,0.0000
55582,50.165,P4: 恢復平靜,11.13,59.7,166.8,7.3,0.00,0.971,31.1,0.0000,0.0000
55626,50.209,P4: 恢復平靜,13.00,53.1,146.1,6.1,0.00,0.971,32.1,0.0000,0.0000
55670,50.253,P4: 恢復平靜,14.48,47.7,132.3,5.6,0.00,0.971,32.1,0.0000,0.0000
55711,50.294,P4: 恢復平靜,15.73,43.3,122.2,5.4,0.00,0.971,29.1,0.0000,0.0000
55755,50.337,P4: 恢復平靜,17.05,39.6,112.7,4.5,0.00,0.971,32.1,0.0000,0.0000
55798,50.381,P4: 恢復平靜,17.91,36.5,106.2,3.8,0.00,0.971,32.1,0.0000,0.0000
55843,50.426,P4: 恢復平靜,18.69,34.2,102.3,4.6,0.00,0.971,33.1,0.0000,0.0000
55886,50.468,P4: 恢復平靜,19.23,32.7,100.8,6.1,0.00,0.971,31.1,0.0000,0.0000
55929,50.511,P4: 恢復平靜,19.86,31.7,99.3,7.3,0.00,0.971,31.1,0.0000,0.0000
55971,50.554,P4: 恢復平靜,20.37,30.8,96.8,6.9,0.00,0.971,31.1,0.0000,0.0000
56012,50.595,P4: 恢復平靜,20.82,29.8,93.3,5.4,0.00,0.949,29.1,0.0000,0.0000
56052,50.635,P4: 恢復平靜,21.39,28.9,90.1,4.5,0.00,0.949,29.5,0.0000,0.0000
56096,50.679,P4: 恢復平靜,21.89,28.2,88.5,4.6,0.00,0.949,32.5,0.0000,0.0000
56139,50.722,P4: 恢復平靜,22.06,27.8,88.6,5.5,0.00,0.949,32.5,0.0000,0.0000
56181,50.764,P4: 恢復平靜,22.20,27.8,89.7,6.9,0.00,0.949,30.5,0.0000,0.0000
56225,50.808,P4: 恢復平靜,22.49,28.0,90.5,8.0,0.00,0.922,32.5,0.0000,0.0000
56267,50.850,P4: 恢復平靜,22.50,28.3,91.2,8.4,0.00,0.922,30.6,0.0000,0.0000
56310,50.892,P4: 恢復平靜,22.71,28.5,90.9,8.4,0.00,0.922,31.6,0.0000,0.0000
56348,50.931,P4: 恢復平靜,22.82,28.7,90.4,7.9,0.00,0.922,27.6,0.0000,0.0000
56388,50.970,P4: 恢復平靜,23.27,28.6,88.6,7.1,0.00,0.922,27.6,0.0000,0.0000
56427,51.010,P4: 恢復平靜,23.60,28.3,86.9,6.2,0.00,0.887,27.6,0.0000,0.0000
56467,51.050,P4: 恢復平靜,23.87,28.1,85.6,5.6,0.00,0.887,28.6,0.0000,0.0000
56507,51.089,P4: 恢復平靜,23.99,27.9,84.8,5.2,0.00,0.887,27.6,0.0000,0.0000
56548,51.131,P4: 恢復平靜,24.22,27.6,83.7,4.8,0.00,0.887,30.6,0.0000,0.0000
56590,51.173,P4: 恢復平靜,24.18,27.5,84.4,5.5,0.00,0.887,29.6,0.0000,0.0000
56631,51.214,P4: 恢復平靜,24.18,27.9,87.0,7.8,0.00,0.868,30.6,0.0000,0.0000
56669,51.252,P4: 恢復平靜,24.17,28.8,90.3,10.2,0.00,0.868,26.0,0.0000,0.0000
56711,51.294,P4: 恢復平靜,24.54,29.8,92.8,12.2,0.00,0.868,30.0,0.0000,0.0000
56754,51.337,P4: 恢復平靜,24.38,31.1,96.1,14.0,0.00,0.868,30.0,0.0000,0.0000
56796,51.379,P4: 恢復平靜,24.26,31.9,96.4,13.3,0.00,0.868,30.0,0.0000,0.0000
56836,51.419,P4: 恢復平靜,24.18,32.0,93.7,10.4,0.00,0.889,27.0,0.0000,0.0000
56875,51.458,P4: 恢復平靜,24.30,31.6,90.8,8.1,0.00,0.889,27.7,0.0000,0.0000
56913,51.496,P4: 恢復平靜,24.48,30.8,87.6,5.9,0.00,0.889,26.7,0.0000,0.0000
56955,51.538,P4: 恢復平靜,24.74,29.6,83.3,3.3,0.00,0.889,30.7,0.0000,0.0000
56993,51.576,P4: 恢復平靜,24.62,28.4,81.2,2.2,0.00,0.889,26.7,0.0000,0.0000
57032,51.615,P4: 恢復平靜,24.86,27.8,81.5,3.5,0.00,0.889,27.7,0.0000,0.0000
57073,51.656,P4: 恢復平靜,24.96,27.7,83.5,5.7,0.00,0.851,28.7,0.0000,0.0000
57111,51.694,P4: 恢復平靜,24.93,28.2,86.1,7.8,0.00,0.851,26.5,0.0000,0.0000
57151,51.733,P4: 恢復平靜,25.12,28.8,87.9,9.2,0.00,0.851,27.5,0.0000,0.0000
57189,51.772,P4: 恢復平靜,25.14,29.2,87.5,8.5,0.00,0.851,26.5,0.0000,0.0000
57228,51.811,P4: 恢復平靜,25.29,29.0,84.6,6.0,0.00,0.851,27.5,0.0000,0.0000
57268,51.851,P4: 恢復平靜,25.32,28.4,81.7,3.8,0.00,0.851,28.5,0.0000,0.0000
57307,51.889,P4: 恢復平靜,25.25,27.7,80.0,2.7,0.00,0.811,26.5,0.0000,0.0000
57344,51.927,P4: 恢復平靜,25.37,27.5,80.4,3.6,0.00,0.811,25.3,0.0000,0.0000
57381,51.964,P4: 恢復平靜,25.59,27.7,82.4,5.6,0.00,0.811,25.3,0.0000,0.0000
57419,52.002,P4: 恢復平靜,25.75,28.1,83.9,7.0,0.00,0.811,26.3,0.0000,0.0000
57459,52.042,P4: 恢復平靜,25.83,28.3,83.4,6.4,0.00,0.811,28.3,0.0000,0.0000
57498,52.081,P4: 恢復平靜,25.72,28.1,81.4,4.4,0.00,0.811,27.3,0.0000,0.0000
57540,52.123,P4: 恢復平靜,25.70,27.7,79.5,3.0,0.00,0.784,28.3,0.0000,0.0000
57579,52.162,P4: 恢復平靜,25.46,27.5,80.7,3.8,0.00,0.784,27.5,0.0000,0.0000
57615,52.198,P4: 恢復平靜,25.45,28.1,84.3,6.9,0.00,0.784,24.5,0.0000,0.0000
57649,52.232,P4: 恢復平靜,25.86,29.0,87.2,9.5,0.00,0.784,23.5,0.0000,0.0000
57684,52.267,P4: 恢復平靜,26.33,30.0,88.9,10.9,0.00,0.784,23.5,0.0000,0.0000
57723,52.305,P4: 恢復平靜,26.71,30.8,89.1,10.8,0.00,0.784,26.5,0.0000,0.0000
57760,52.343,P4: 恢復平靜,26.58,30.9,86.6,8.1,0.00,0.804,26.5,0.0000,0.0000
57797,52.380,P4: 恢復平靜,26.56,30.2,82.3,4.4,0.00,0.804,25.1,0.0000,0.0000
57837,52.419,P4: 恢復平靜,26.67,29.3,79.4,2.6,0.00,0.804,27.1,0.0000,0.0000
57876,52.459,P4: 恢復平靜,26.46,28.7,79.9,3.4,0.00,0.804,28.1,0.0000,0.0000
57915,52.498,P4: 恢復平靜,26.26,28.6,81.8,5.1,0.00,0.804,27.1,0.0000,0.0000
57954,52.537,P4: 恢復平靜,26.22,28.8,83.5,6.6,0.00,0.804,27.1,0.0000,0.0000
57993,52.576,P4: 恢復平靜,26.12,29.2,85.3,7.9,0.00,0.804,27.1,0.0000,0.0000
58033,52.616,P4: 恢復平靜,26.06,29.7,87.1,9.0,0.00,0.818,27.1,0.0000,0.0000
58072,52.654,P4: 恢復平靜,25.90,30.4,89.3,10.3,0.00,0.818,27.5,0.0000,0.0000
58111,52.693,P4: 恢復平靜,25.90,31.2,91.2,11.5,0.00,0.818,27.5,0.0000,0.0000
58149,52.732,P4: 恢復平靜,25.86,31.6,91.2,10.8,0.00,0.818,27.5,0.0000,0.0000
58187,52.769,P4: 恢復平靜,25.88,31.5,88.3,8.2,0.00,0.818,26.5,0.0000,0.0000
58223,52.806,P4: 恢復平靜,25.98,30.8,84.4,5.1,0.00,0.818,24.5,0.0000,0.0000
58258,52.841,P4: 恢復平靜,26.24,29.9,81.6,3.6,0.00,0.799,24.5,0.0000,0.0000
58295,52.878,P4: 恢復平靜,26.52,29.2,80.4,3.5,0.00,0.799,26.0,0.0000,0.0000
58334,52.917,P4: 恢復平靜,26.63,29.0,81.6,5.1,0.00,0.799,28.0,0.0000,0.0000
58373,52.956,P4: 恢復平靜,26.52,29.5,85.5,8.3,0.00,0.799,28.0,0.0000,0.0000
58408,52.991,P4: 恢復平靜,26.38,30.3,88.9,10.7,0.00,0.799,25.0,0.0000,0.0000
58443,53.026,P4: 恢復平靜,26.62,31.0,89.3,10.7,0.00,0.799,24.0,0.0000,0.0000
58480,53.063,P4: 恢復平靜,26.97,31.2,87.5,9.2,0.00,0.817,27.0,0.0000,0.0000
58517,53.099,P4: 恢復平靜,26.93,31.1,86.0,7.8,0.00,0.817,24.5,0.0000,0.0000
58556,53.139,P4: 恢復平靜,27.03,31.0,85.9,7.9,0.00,0.817,26.5,0.0000,0.0000
58593,53.176,P4: 恢復平靜,26.75,31.1,87.4,8.9,0.00,0.817,24.5,0.0000,0.0000
58631,53.214,P4: 恢復平靜,26.86,31.3,87.9,9.3,0.00,0.817,26.5,0.0000,0.0000
58669,53.252,P4: 恢復平靜,26.79,31.3,86.9,8.3,0.00,0.817,26.5,0.0000,0.0000
58708,53.291,P4: 恢復平靜,26.70,30.9,85.3,6.9,0.00,0.817,27.5,0.0000,0.0000
58747,53.330,P4: 恢復平靜,26.53,30.7,85.1,6.8,0.00,0.817,27.5,0.0000,0.0000
58785,53.368,P4: 恢復平靜,26.36,30.6,86.1,7.5,0.00,0.817,26.5,0.0000,0.0000
58824,53.406,P4: 恢復平靜,26.38,30.6,86.3,7.8,0.00,0.817,26.5,0.0000,0.0000
58859,53.442,P4: 恢復平靜,26.32,30.3,84.9,6.6,0.00,0.817,24.5,0.0000,0.0000
58896,53.479,P4: 恢復平靜,26.57,29.8,82.3,4.9,0.00,0.801,25.5,0.0000,0.0000
58937,53.519,P4: 恢復平靜,26.63,29.2,80.8,4.0,0.00,0.801,28.0,0.0000,0.0000
58975,53.557,P4: 恢復平靜,26.36,28.8,81.1,4.3,0.00,0.801,26.0,0.0000,0.0000
59012,53.595,P4: 恢復平靜,26.36,28.6,81.5,4.9,0.00,0.801,26.0,0.0000,0.0000
59049,53.632,P4: 恢復平靜,26.39,28.4,80.7,4.4,0.00,0.801,25.0,0.0000,0.0000
59089,53.671,P4: 恢復平靜,26.55,27.9,78.5,3.0,0.00,0.801,28.0,0.0000,0.0000
59128,53.710,P4: 恢復平靜,26.33,27.1,75.8,0.8,0.00,0.760,27.0,0.0000,0.0000
59163,53.745,P4: 恢復平靜,26.22,26.2,73.7,-0.7,0.00,0.760,23.8,0.0000,0.0000
59199,53.782,P4: 恢復平靜,26.57,25.7,73.4,0.0,0.00,0.760,23.8,0.0000,0.0000
59238,53.820,P4: 恢復平靜,26.68,25.7,75.5,2.3,0.00,0.760,26.8,0.0000,0.0000
59275,53.857,P4: 恢復平靜,26.59,26.2,78.4,4.5,0.00,0.760,25.8,0.0000,0.0000
59312,53.894,P4: 恢復平靜,26.67,27.1,81.4,6.8,0.00,0.760,25.8,0.0000,0.0000
59348,53.931,P4: 恢復平靜,26.71,28.3,85.4,9.7,0.00,0.783,25.8,0.0000,0.0000
59386,53.969,P4: 恢復平靜,26.78,29.5,88.1,11.2,0.00,0.783,26.5,0.0000,0.0000
59422,54.005,P4: 恢復平靜,26.71,30.4,88.2,10.4,0.00,0.783,23.5,0.0000,0.0000
59461,54.044,P4: 恢復平靜,26.95,30.7,86.5,8.7,0.00,0.783,27.5,0.0000,0.0000
59500,54.083,P4: 恢復平靜,26.69,30.6,84.9,6.8,0.00,0.783,26.5,0.0000,0.0000
59537,54.119,P4: 恢復平靜,26.60,30.0,81.9,4.4,0.00,0.783,25.5,0.0000,0.0000
59574,54.157,P4: 恢復平靜,26.69,29.2,79.3,2.7,0.00,0.766,26.5,0.0000,0.0000
59608,54.191,P4: 恢復平靜,26.66,28.6,79.1,3.0,0.00,0.766,23.0,0.0000,0.0000
59642,54.224,P4: 恢復平靜,27.11,28.5,80.0,4.6,0.00,0.766,23.0,0.0000,0.0000
59677,54.259,P4: 恢復平靜,27.50,28.7,81.2,6.1,0.00,0.766,24.0,0.0000,0.0000
59711,54.294,P4: 恢復平靜,27.66,29.3,83.5,8.1,0.00,0.766,23.0,0.0000,0.0000
59747,54.329,P4: 恢復平靜,27.90,30.2,86.3,10.3,0.00,0.766,25.0,0.0000,0.0000
59785,54.367,P4: 恢復平靜,27.91,31.1,88.4,11.4,0.00,0.802,27.0,0.0000,0.0000
59821,54.404,P4: 恢復平靜,27.66,31.6,88.3,10.5,0.00,0.802,25.1,0.0000,0.0000
59857,54.440,P4: 恢復平靜,27.60,31.6,86.6,8.7,0.00,0.802,24.1,0.0000,0.0000
59897,54.480,P4: 恢復平靜,27.66,31.3,84.7,7.2,0.00,0.802,28.1,0.0000,0.0000
59935,54.518,P4: 恢復平靜,27.23,30.9,83.9,6.2,0.00,0.802,25.1,0.0000,0.0000
59976,54.559,P4: 恢復平靜,27.08,30.7,84.5,6.9,0.00,0.802,27.1,0.0000,0.0000
60015,54.597,P4: 恢復平靜,26.74,30.9,86.8,8.5,0.00,0.815,26.1,0.0000,0.0000
60056,54.639,P4: 恢復平靜,26.59,31.1,88.3,9.5,0.00,0.815,28.5,0.0000,0.0000
60094,54.677,P4: 恢復平靜,26.26,31.3,88.6,9.2,0.00,0.815,26.5,0.0000,0.0000
60134,54.717,P4: 恢復平靜,26.21,31.1,86.9,7.6,0.00,0.815,26.5,0.0000,0.0000
60174,54.757,P4: 恢復平靜,26.07,30.5,83.8,5.0,0.00,0.815,27.5,0.0000,0.0000
60214,54.797,P4: 恢復平靜,25.88,29.6,81.6,3.4,0.00,0.815,28.5,0.0000,0.0000
60252,54.834,P4: 恢復平靜,25.79,29.0,81.5,3.7,0.00,0.797,26.5,0.0000,0.0000
60291,54.874,P4: 恢復平靜,25.88,28.8,82.5,5.0,0.00,0.797,27.9,0.0000,0.0000
60329,54.912,P4: 恢復平靜,25.83,28.9,83.8,6.2,0.00,0.797,26.9,0.0000,0.0000
60365,54.948,P4: 恢復平靜,25.84,29.1,84.8,7.0,0.00,0.797,23.9,0.0000,0.0000
60403,54.985,P4: 恢復平靜,26.20,29.5,85.4,7.8,0.00,0.797,26.9,0.0000,0.0000
60441,55.024,P4: 恢復平靜,26.23,30.0,87.2,9.1,0.00,0.797,26.9,0.0000,0.0000
60478,55.061,P4: 恢復平靜,26.17,30.7,89.6,10.7,0.00,0.826,24.9,0.0000,0.0000
60516,55.099,P4: 恢復平靜,26.37,31.4,90.8,11.4,0.00,0.826,26.8,0.0000,0.0000
60554,55.137,P4: 恢復平靜,26.33,31.6,89.2,9.7,0.00,0.826,25.8,0.0000,0.0000
60592,55.175,P4: 恢復平靜,26.35,31.1,85.4,6.4,0.00,0.826,25.8,0.0000,0.0000
60631,55.214,P4: 恢復平靜,26.30,30.2,82.2,4.0,0.00,0.826,27.8,0.0000,0.0000
