Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912207976482,4.487,1,59.50,2.2,5.6,0.70,0.000,7.84,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976498,4.503,1,59.53,2.2,5.5,0.70,0.000,7.48,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976515,4.519,1,59.55,2.2,5.5,0.70,0.000,7.69,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976534,4.538,1,59.57,2.2,5.5,0.70,0.000,7.56,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976551,4.554,1,59.59,2.2,5.5,0.70,0.000,7.82,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976567,4.571,1,59.60,2.2,5.5,0.70,0.000,7.63,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976582,4.587,1,59.61,2.2,5.4,0.70,0.000,7.55,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976598,4.602,1,59.62,2.2,5.4,0.70,0.000,7.63,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976617,4.621,1,59.63,2.1,5.5,0.70,0.000,7.93,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976633,4.637,1,59.64,2.1,5.4,0.70,0.000,7.58,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976650,4.654,1,59.64,2.1,5.4,0.70,0.000,7.54,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976666,4.670,1,59.65,2.1,5.4,0.68,0.000,7.41,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976682,4.687,1,59.65,2.1,5.3,0.65,0.000,7.39,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976701,4.705,1,59.66,2.1,5.3,0.59,0.000,7.65,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976717,4.721,1,59.66,2.1,5.3,0.52,0.000,7.84,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976734,4.738,1,59.66,2.1,5.2,0.46,0.000,7.50,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976750,4.754,1,59.66,2.1,5.2,0.43,0.000,7.61,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976772,4.775,1,59.67,2.1,5.2,0.42,0.000,7.82,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976787,4.791,1,59.72,2.1,5.2,0.46,0.000,7.51,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976803,4.808,1,59.76,2.1,5.3,0.52,0.000,7.73,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976820,4.824,1,59.79,2.1,5.3,0.59,0.000,7.51,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976840,4.844,1,59.81,2.1,5.3,0.67,0.000,7.37,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976856,4.859,1,59.84,2.1,5.5,0.77,0.000,7.92,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976872,4.877,1,59.86,2.1,5.4,0.83,0.000,7.50,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976889,4.893,1,59.87,2.0,5.5,0.85,0.000,7.87,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976910,4.914,1,59.88,2.0,5.4,0.83,0.000,7.52,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976926,4.930,1,59.90,2.0,5.3,0.76,0.000,7.34,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976941,4.946,1,59.91,2.0,5.3,0.69,0.000,7.60,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976957,4.961,1,59.91,2.0,5.3,0.62,0.000,7.71,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976974,4.978,1,59.92,2.0,5.3,0.57,0.000,7.86,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207976993,4.997,1,59.93,2.0,5.3,0.55,0.000,7.89,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977009,5.013,1,59.93,2.0,5.2,0.57,0.000,7.48,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977026,5.029,1,59.94,2.0,5.3,0.63,0.000,7.77,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977042,5.046,1,59.94,2.0,5.4,0.70,0.000,7.86,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977058,5.062,1,59.94,2.0,5.4,0.78,0.000,7.76,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977078,5.081,1,59.94,2.0,5.5,0.83,0.000,7.74,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977095,5.098,1,59.95,2.0,5.5,0.84,0.000,7.79,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977110,5.114,1,59.95,2.0,5.5,0.81,0.000,7.80,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977127,5.131,1,59.95,2.0,5.4,0.76,0.000,7.52,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977147,5.151,1,59.95,2.0,5.3,0.69,0.000,7.45,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977163,5.167,1,59.95,2.0,5.3,0.60,0.000,7.81,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977180,5.183,1,59.95,2.0,5.2,0.56,0.000,7.49,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977196,5.200,1,59.95,2.0,5.2,0.55,0.000,7.74,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977216,5.220,1,59.95,2.0,5.2,0.58,0.000,7.51,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977231,5.235,1,59.95,2.0,5.3,0.66,0.000,7.41,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977248,5.251,1,59.95,2.0,5.4,0.73,0.000,7.88,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977265,5.268,1,59.96,2.0,5.5,0.81,0.000,7.79,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977286,5.290,1,59.96,2.0,5.5,0.89,0.000,7.54,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977302,5.306,1,59.96,2.0,5.6,0.96,0.000,7.81,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977318,5.322,1,59.74,2.0,5.5,0.97,0.000,7.62,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977335,5.338,1,59.57,2.0,5.6,0.96,0.000,7.77,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977356,5.360,1,59.41,2.9,6.2,0.93,0.000,7.46,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977373,5.376,1,59.23,4.0,7.0,0.84,0.000,7.60,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977389,5.393,1,59.12,4.8,7.5,0.78,0.000,7.33,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977405,5.409,1,59.03,5.5,8.0,0.73,0.000,7.32,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977425,5.429,1,58.95,6.1,8.6,0.70,0.000,7.49,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977441,5.446,1,58.87,6.9,9.2,0.70,0.000,7.54,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977457,5.460,1,58.81,7.5,9.6,0.70,0.000,7.44,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977474,5.478,1,58.77,8.0,10.0,0.70,0.000,7.31,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977495,5.499,1,58.73,8.5,10.4,0.70,0.000,7.44,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977512,5.516,1,58.69,9.1,10.9,0.70,0.000,7.48,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977528,5.532,1,58.66,9.6,11.2,0.70,0.000,7.44,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977551,5.555,1,58.64,10.0,11.7,0.70,0.000,7.93,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977567,5.571,1,58.61,10.5,12.0,0.70,0.000,7.47,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977583,5.588,1,58.60,10.8,12.3,0.70,0.000,7.75,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977599,5.603,1,58.58,11.2,12.5,0.70,0.000,7.63,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977620,5.624,1,58.57,11.5,12.7,0.70,0.000,7.32,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977637,5.641,1,58.56,11.8,13.1,0.70,0.000,7.78,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977653,5.657,1,58.55,12.1,13.2,0.70,0.000,7.49,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977676,5.680,1,58.54,12.3,13.4,0.72,0.000,7.30,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977692,5.696,1,58.54,12.7,13.8,0.78,0.000,7.46,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977709,5.712,1,58.53,12.9,14.1,0.85,0.000,7.90,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977732,5.736,1,58.53,13.1,14.2,0.90,0.000,7.57,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977749,5.752,1,58.52,13.3,14.5,0.96,0.000,7.83,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977766,5.770,1,58.52,13.5,14.6,0.97,0.000,7.83,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977788,5.792,1,58.52,13.7,14.7,0.95,0.000,7.50,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977803,5.808,1,58.52,13.9,14.8,0.87,0.000,7.58,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977820,5.823,1,58.52,14.0,14.8,0.80,0.000,7.42,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977843,5.847,1,58.51,14.1,14.9,0.72,0.000,7.64,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977859,5.864,1,58.27,14.3,14.9,0.61,0.000,7.33,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977876,5.880,1,58.13,13.5,14.3,0.56,0.000,7.47,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977899,5.903,1,58.01,12.8,13.7,0.55,0.000,7.76,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977916,5.919,1,57.87,11.8,13.1,0.60,0.000,7.93,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977933,5.936,1,57.79,11.2,12.5,0.66,0.000,7.45,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977954,5.958,1,57.72,10.6,12.1,0.73,0.000,7.39,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977972,5.976,1,57.64,9.9,11.7,0.81,0.000,7.88,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207977989,5.993,1,57.59,9.3,11.2,0.85,0.000,7.46,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978010,6.014,1,57.55,8.9,10.8,0.83,0.000,7.42,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978027,6.031,1,57.51,8.3,10.4,0.76,0.000,7.71,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978045,6.048,1,57.48,7.9,10.0,0.68,0.000,7.68,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978067,6.071,1,57.46,7.5,9.6,0.60,0.000,7.92,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978083,6.087,1,57.44,7.0,9.1,0.50,0.000,7.53,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978103,6.103,1,57.42,6.7,8.8,0.45,0.000,7.47,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978122,6.126,1,57.41,6.4,8.6,0.42,0.000,7.92,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978140,6.143,1,57.39,6.0,8.3,0.44,0.000,7.46,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978156,6.160,1,57.38,5.8,8.1,0.49,0.000,7.32,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978177,6.181,1,57.38,5.5,8.0,0.55,0.000,7.53,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978194,6.198,1,57.37,5.2,7.9,0.63,0.000,7.87,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978211,6.215,1,57.36,5.0,7.7,0.67,0.000,7.66,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978233,6.237,1,57.36,4.8,7.6,0.70,0.000,7.67,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978249,6.253,1,57.36,4.6,7.4,0.70,0.000,7.86,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978266,6.270,1,57.35,4.4,7.3,0.70,0.000,7.77,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978282,6.286,1,57.35,4.3,7.1,0.70,0.000,7.52,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978303,6.307,1,57.35,4.1,7.0,0.70,0.000,7.74,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978319,6.323,1,57.35,4.0,6.8,0.70,0.000,7.39,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978335,6.339,1,57.34,3.8,6.7,0.70,0.000,7.40,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978351,6.355,1,57.34,3.7,6.7,0.70,0.000,7.57,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978372,6.376,1,57.34,3.6,6.6,0.70,0.000,7.78,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978388,6.393,1,57.00,3.5,6.4,0.70,0.000,7.33,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978404,6.408,1,56.78,3.4,6.4,0.70,0.000,7.50,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978420,6.424,1,56.61,3.3,6.4,0.70,0.000,7.65,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978441,6.446,1,56.45,3.2,6.3,0.70,0.000,7.64,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978458,6.462,1,56.28,3.1,6.2,0.69,0.000,7.61,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978474,6.479,1,56.17,3.1,6.1,0.67,0.000,7.39,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978490,6.495,1,56.08,3.0,6.0,0.62,0.000,7.41,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978512,6.515,1,56.00,2.9,5.9,0.56,0.000,7.39,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978528,6.532,1,55.92,2.8,5.8,0.48,0.000,7.74,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978544,6.548,1,55.87,2.8,5.7,0.44,0.000,7.53,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978568,6.571,1,55.82,2.7,5.7,0.42,0.000,7.48,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978582,6.588,1,55.77,2.7,5.6,0.45,0.000,7.28,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978599,6.603,1,55.74,2.6,5.7,0.51,0.000,7.84,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978615,6.619,1,55.71,2.6,5.7,0.57,0.000,7.91,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978636,6.640,1,55.69,2.6,5.7,0.65,0.000,7.58,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978652,6.656,1,55.67,2.5,5.7,0.76,0.000,7.32,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978669,6.673,1,55.65,2.5,5.8,0.84,0.000,7.42,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978685,6.689,1,55.64,2.5,5.8,0.91,0.000,7.43,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978708,6.711,1,55.63,2.4,5.9,0.95,0.000,7.77,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978723,6.728,1,55.61,2.4,5.8,0.97,0.000,7.37,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978740,6.744,1,55.61,2.4,5.8,0.95,0.000,7.54,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978762,6.766,1,55.60,2.3,5.8,0.91,0.000,7.67,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978779,6.783,1,55.59,2.3,5.7,0.82,0.000,7.83,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978795,6.800,1,55.59,2.3,5.6,0.76,0.000,7.54,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978818,6.822,1,55.58,2.3,5.6,0.72,0.000,7.85,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978834,6.838,1,55.58,2.2,5.4,0.70,0.000,7.31,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978850,6.854,1,55.58,2.2,5.4,0.70,0.000,7.38,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978866,6.870,1,55.57,2.2,5.5,0.68,0.000,7.67,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978887,6.891,1,55.57,2.2,5.5,0.65,0.000,7.85,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978903,6.908,1,55.57,2.2,5.4,0.57,0.000,7.79,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978919,6.923,1,55.79,2.2,5.3,0.51,0.000,7.58,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978935,6.939,1,55.96,2.2,5.2,0.46,0.000,7.49,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978957,6.961,1,56.12,3.1,5.9,0.43,0.000,7.29,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978973,6.977,1,56.30,4.4,7.0,0.43,0.000,7.71,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207978989,6.993,1,56.41,5.3,7.7,0.47,0.000,7.47,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979006,7.010,1,56.50,6.0,8.4,0.53,0.000,7.82,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979026,7.031,1,56.58,6.8,9.0,0.61,0.000,7.49,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979042,7.047,1,56.66,7.7,9.8,0.71,0.000,7.64,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979059,7.063,1,56.71,8.4,10.4,0.78,0.000,7.42,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979076,7.079,1,56.76,8.9,10.9,0.83,0.000,7.72,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979097,7.100,1,56.80,9.5,11.3,0.85,0.000,7.48,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979113,7.117,1,56.84,10.2,11.9,0.81,0.000,7.70,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979130,7.134,1,56.87,10.7,12.2,0.75,0.000,7.42,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979152,7.156,1,56.89,11.2,12.6,0.67,0.000,7.82,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979168,7.172,1,56.92,11.8,12.9,0.59,0.000,7.39,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979183,7.188,1,56.93,12.2,13.2,0.55,0.000,7.55,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979200,7.204,1,56.94,12.5,13.5,0.55,0.000,7.54,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979221,7.226,1,56.95,12.8,13.8,0.59,0.000,7.45,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979238,7.242,1,56.97,13.3,14.3,0.69,0.000,7.86,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979255,7.258,1,56.97,13.6,14.5,0.76,0.000,7.76,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979277,7.281,1,56.98,13.9,14.8,0.82,0.000,7.63,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979293,7.297,1,56.99,14.2,15.1,0.84,0.000,7.78,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979309,7.313,1,56.99,14.5,15.2,0.82,0.000,7.28,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979325,7.329,1,57.00,14.7,15.4,0.76,0.000,7.76,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979347,7.351,1,57.00,14.9,15.5,0.69,0.000,7.81,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979363,7.367,1,57.00,15.1,15.6,0.61,0.000,7.66,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979379,7.383,1,57.01,15.3,15.8,0.56,0.000,7.78,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979396,7.399,1,57.01,15.5,15.9,0.55,0.000,7.80,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979416,7.420,1,57.01,15.6,16.0,0.58,0.000,7.51,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979433,7.437,1,57.01,15.8,16.2,0.66,0.000,7.92,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979449,7.453,1,57.01,16.0,16.3,0.74,0.000,7.55,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979466,7.469,1,57.15,16.1,16.5,0.84,0.000,7.67,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979486,7.490,1,57.26,16.2,16.7,0.94,0.000,7.47,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979502,7.506,1,57.38,16.4,17.0,1.08,0.000,7.82,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979518,7.521,1,57.46,16.5,17.1,1.16,0.000,7.62,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979534,7.538,1,57.53,16.6,17.2,1.20,0.000,7.74,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979556,7.560,1,57.58,16.6,17.2,1.20,0.000,7.48,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979573,7.576,1,57.65,16.8,17.3,1.12,0.000,7.84,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979589,7.593,1,57.69,16.8,17.2,1.02,0.000,7.37,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979612,7.615,1,57.72,16.9,17.3,0.90,0.000,7.82,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979628,7.632,1,57.76,17.0,17.1,0.76,0.000,7.35,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979644,7.648,1,57.78,17.1,17.2,0.68,0.000,7.74,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979660,7.664,1,57.80,17.1,17.1,0.61,0.000,7.52,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979681,7.685,1,57.82,17.2,17.1,0.56,0.000,7.39,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979697,7.701,1,57.84,17.2,17.2,0.55,0.000,7.68,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979714,7.718,1,57.85,17.3,17.3,0.59,0.000,7.57,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979737,7.741,1,57.86,17.3,17.4,0.65,0.000,7.81,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979755,7.758,1,57.87,17.4,17.5,0.75,0.000,8.01,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
63912207979772,7.776,1,57.88,17.4,17.5,0.81,0.000,7.41,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.0
