Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912206095785,72.446,1,33.65,1.9,5.1,0.42,0.000,8.15,0.221,0.779,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206095814,72.475,1,33.64,1.9,5.1,0.47,0.000,7.96,0.221,0.779,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206095843,72.503,1,33.64,1.9,5.2,0.59,0.000,7.66,0.221,0.779,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206095870,72.531,1,34.20,1.9,5.3,0.73,0.000,7.51,0.219,0.781,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206095898,72.558,1,34.61,1.9,5.5,0.83,0.000,8.02,0.219,0.781,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206095926,72.587,1,34.91,1.9,5.5,0.83,0.000,8.04,0.219,0.781,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206095953,72.614,1,35.15,1.9,5.3,0.74,0.000,7.54,0.219,0.781,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206095981,72.642,1,35.33,1.9,5.3,0.62,0.000,7.77,0.219,0.781,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096009,72.670,1,35.46,1.9,5.2,0.55,0.000,7.86,0.219,0.781,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096038,72.698,1,35.56,1.9,5.2,0.58,0.000,7.57,0.219,0.781,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096065,72.726,1,35.64,2.0,5.3,0.71,0.000,7.50,0.219,0.781,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096092,72.754,1,35.70,2.0,5.4,0.82,0.000,7.71,0.219,0.781,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096121,72.782,1,35.75,2.0,5.4,0.84,0.000,7.66,0.219,0.781,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096148,72.808,1,35.78,2.0,5.4,0.76,0.000,7.77,0.219,0.781,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096175,72.836,1,35.80,2.0,5.3,0.65,0.000,7.64,0.218,0.782,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096205,72.866,1,35.82,2.0,5.3,0.56,0.000,7.94,0.218,0.782,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096232,72.893,1,35.84,2.0,5.2,0.57,0.000,7.60,0.218,0.782,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096261,72.921,1,35.85,2.0,5.4,0.68,0.000,7.93,0.218,0.782,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096287,72.949,1,35.86,2.0,5.5,0.81,0.000,7.86,0.218,0.782,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096316,72.977,1,35.86,2.0,5.5,0.85,0.000,7.93,0.218,0.782,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096343,73.004,1,35.87,2.0,5.4,0.78,0.000,7.57,0.218,0.782,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096371,73.032,1,35.87,2.0,5.4,0.66,0.000,7.92,0.218,0.782,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096399,73.059,1,35.87,2.0,5.3,0.57,0.000,7.97,0.218,0.782,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096427,73.088,1,35.88,2.0,5.3,0.56,0.000,7.89,0.218,0.782,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096454,73.116,1,35.88,2.0,5.3,0.66,0.000,7.53,0.218,0.782,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206096532,73.189,1,35.88,2.0,5.4,0.80,0.000,7.68,0.216,0.784,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096555,73.216,1,35.88,2.0,5.8,1.20,0.000,7.98,0.216,0.784,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096598,73.258,1,35.88,2.0,5.7,1.17,0.000,7.64,0.216,0.784,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096632,73.292,1,35.88,2.0,5.6,0.92,0.000,8.00,0.216,0.784,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096667,73.328,1,35.88,2.0,5.4,0.72,0.000,7.74,0.216,0.784,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096699,73.359,1,35.88,2.0,5.3,0.57,0.000,7.85,0.216,0.784,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096728,73.389,1,35.88,2.0,5.2,0.56,0.000,7.49,0.216,0.784,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096759,73.419,1,35.88,2.0,5.3,0.67,0.000,7.76,0.216,0.784,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096787,73.448,1,35.88,2.0,5.4,0.79,0.000,7.50,0.215,0.785,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096817,73.477,1,35.88,2.0,5.5,0.85,0.000,7.88,0.215,0.785,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096845,73.505,1,35.88,2.0,5.5,0.79,0.000,7.97,0.215,0.785,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096872,73.533,1,35.88,2.0,5.4,0.65,0.000,7.94,0.215,0.785,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096901,73.562,1,35.88,2.0,5.2,0.49,0.000,7.81,0.215,0.785,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096929,73.590,1,34.97,2.0,5.0,0.30,0.000,7.43,0.215,0.785,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096958,73.618,1,34.29,3.8,6.5,0.20,0.000,8.01,0.215,0.785,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206096985,73.646,1,33.79,5.5,7.7,0.24,0.000,7.68,0.215,0.785,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097014,73.675,1,33.41,6.9,8.9,0.39,0.000,7.50,0.215,0.785,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097043,73.703,1,33.12,8.2,10.2,0.58,0.000,7.89,0.215,0.785,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097070,73.731,1,32.90,9.3,11.1,0.73,0.000,7.78,0.215,0.785,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097099,73.759,1,32.74,10.4,12.1,0.90,0.000,7.64,0.214,0.786,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097126,73.787,1,32.62,11.3,12.9,1.08,0.000,7.75,0.214,0.786,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097154,73.815,1,32.52,12.1,13.7,1.20,0.000,7.86,0.214,0.786,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097183,73.843,1,32.45,12.8,14.2,1.17,0.000,7.73,0.214,0.786,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097209,73.871,1,32.40,13.5,14.6,1.03,0.000,7.38,0.214,0.786,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097238,73.899,1,32.36,14.1,14.9,0.84,0.000,7.77,0.214,0.786,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097265,73.927,1,32.33,14.6,15.2,0.69,0.000,7.63,0.214,0.786,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097294,73.955,1,32.31,15.1,15.4,0.53,0.000,7.51,0.214,0.786,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097322,73.982,1,32.29,15.5,15.7,0.34,0.000,7.90,0.214,0.786,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097349,74.011,1,32.28,15.8,15.8,0.21,0.000,7.37,0.214,0.786,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097378,74.038,1,32.27,16.2,16.2,0.21,0.000,7.93,0.214,0.786,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097405,74.066,1,32.26,16.5,16.4,0.34,0.000,7.52,0.217,0.783,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097433,74.094,1,32.26,16.7,16.8,0.52,0.000,7.91,0.217,0.783,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097461,74.122,1,33.09,17.0,17.1,0.69,0.000,7.72,0.217,0.783,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097489,74.150,1,33.70,16.8,17.1,0.84,0.000,7.91,0.217,0.783,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097517,74.177,1,34.17,16.6,17.0,1.02,0.000,7.55,0.217,0.783,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097544,74.205,1,34.53,16.4,17.0,1.17,0.000,7.59,0.217,0.783,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097572,74.233,1,34.80,16.3,16.9,1.20,0.000,7.86,0.217,0.783,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097601,74.261,1,35.00,16.1,16.8,1.09,0.000,8.02,0.217,0.783,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097628,74.289,1,35.16,16.0,16.4,0.90,0.000,7.47,0.217,0.783,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097655,74.317,1,35.27,15.9,16.2,0.74,0.000,7.59,0.217,0.783,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097683,74.344,1,35.36,15.8,16.0,0.61,0.000,7.51,0.217,0.783,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097711,74.372,1,35.43,15.7,15.9,0.55,0.000,7.63,0.220,0.780,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097740,74.401,1,35.48,15.7,15.9,0.60,0.000,7.64,0.220,0.780,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097767,74.428,1,35.52,15.6,16.0,0.72,0.000,7.65,0.220,0.780,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097794,74.456,1,35.55,15.5,16.0,0.82,0.000,7.54,0.220,0.780,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097823,74.483,1,35.57,15.5,16.0,0.84,0.000,7.63,0.220,0.780,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097851,74.512,1,35.59,15.4,16.0,0.76,0.000,8.15,0.220,0.780,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097880,74.540,1,35.60,15.4,15.8,0.62,0.000,8.12,0.220,0.780,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097907,74.567,1,35.61,15.3,15.7,0.49,0.000,7.99,0.220,0.780,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097934,74.595,1,35.62,15.3,15.6,0.43,0.000,8.15,0.220,0.780,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097963,74.624,1,35.62,15.3,15.5,0.44,0.000,7.66,0.220,0.780,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206097990,74.651,1,35.70,15.2,15.5,0.53,0.000,7.66,0.220,0.780,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098019,74.678,1,35.76,15.6,15.9,0.63,0.000,7.71,0.222,0.778,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098045,74.706,1,35.80,16.0,16.3,0.69,0.000,7.80,0.222,0.778,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098074,74.735,1,35.84,16.3,16.6,0.70,0.000,8.08,0.222,0.778,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098102,74.762,1,35.86,16.6,16.7,0.70,0.000,7.69,0.222,0.778,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098130,74.790,1,35.88,16.8,17.0,0.70,0.000,7.99,0.222,0.778,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098157,74.817,1,35.90,17.1,17.2,0.70,0.000,8.01,0.222,0.778,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098185,74.846,1,35.91,17.3,17.2,0.70,0.000,7.74,0.222,0.778,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098213,74.874,1,35.92,17.5,17.4,0.70,0.000,7.84,0.222,0.778,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098241,74.901,1,35.92,17.6,17.5,0.70,0.000,7.63,0.222,0.778,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098269,74.929,1,35.93,17.8,17.7,0.70,0.000,8.18,0.222,0.778,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098297,74.957,1,35.93,17.9,17.8,0.70,0.000,7.98,0.222,0.778,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098325,74.985,1,35.94,18.0,17.9,0.70,0.000,8.14,0.226,0.774,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098352,75.013,1,35.94,18.1,17.9,0.70,0.000,8.14,0.226,0.774,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098381,75.041,1,35.94,18.2,17.9,0.70,0.000,7.74,0.226,0.774,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098408,75.069,1,35.94,18.3,18.0,0.70,0.000,7.96,0.226,0.774,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098435,75.096,1,35.94,18.4,18.1,0.70,0.000,8.03,0.226,0.774,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098464,75.124,1,35.94,18.4,18.2,0.70,0.000,8.08,0.226,0.774,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098491,75.152,1,35.94,18.5,18.2,0.72,0.000,8.02,0.226,0.774,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098520,75.179,1,35.93,18.5,18.4,0.79,0.000,8.15,0.226,0.774,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098546,75.208,1,35.92,18.2,18.1,0.90,0.000,7.71,0.226,0.774,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098575,75.235,1,35.91,17.8,18.0,0.97,0.000,8.24,0.226,0.774,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098603,75.263,1,35.91,17.5,17.7,0.96,0.000,8.00,0.226,0.774,0.0000,P3: Stress Recovery,0,0,6,392,39.2
63912206098692,75.336,1,35.91,17.3,17.4,0.86,0.000,8.37,0.229,0.771,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206098723,75.382,1,35.90,16.7,16.6,0.47,0.000,7.79,0.229,0.771,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206098764,75.424,1,35.90,16.4,16.1,0.21,0.000,7.76,0.229,0.771,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206098787,75.447,1,35.90,16.2,16.1,0.26,0.000,8.39,0.229,0.771,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206098819,75.479,1,35.89,16.1,16.2,0.40,0.000,8.32,0.229,0.771,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206098848,75.509,1,35.89,16.0,16.1,0.60,0.000,7.87,0.229,0.771,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206098879,75.539,1,35.89,15.8,16.2,0.76,0.000,7.86,0.229,0.771,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206098908,75.569,1,35.89,15.8,16.2,0.90,0.000,7.87,0.229,0.771,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206098937,75.598,1,35.89,15.7,16.2,0.97,0.000,8.11,0.230,0.770,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206098964,75.625,1,35.89,15.6,16.1,0.95,0.000,7.80,0.230,0.770,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206098992,75.653,1,35.89,15.5,16.0,0.86,0.000,7.82,0.230,0.770,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099022,75.682,1,35.89,15.5,15.9,0.76,0.000,8.30,0.230,0.770,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099076,75.736,1,35.06,15.4,15.8,0.70,0.000,8.04,0.230,0.770,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099105,75.765,1,34.03,16.1,16.3,0.70,0.000,8.03,0.230,0.770,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099132,75.793,1,33.68,16.4,16.6,0.70,0.000,8.15,0.230,0.770,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099160,75.821,1,33.42,16.7,16.8,0.70,0.000,7.99,0.230,0.770,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099187,75.848,1,33.22,16.9,17.0,0.70,0.000,8.27,0.230,0.770,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099215,75.876,1,33.08,17.2,17.1,0.70,0.000,7.81,0.230,0.770,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099244,75.904,1,32.96,17.4,17.3,0.70,0.000,8.27,0.233,0.767,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099271,75.931,1,32.88,17.5,17.5,0.70,0.000,8.42,0.233,0.767,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099300,75.959,1,32.81,17.7,17.6,0.73,0.000,8.29,0.233,0.767,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099326,75.987,1,32.76,17.8,17.7,0.82,0.000,7.94,0.233,0.767,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099354,76.015,1,32.73,17.9,17.9,0.93,0.000,8.21,0.233,0.767,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099383,76.043,1,32.70,18.1,18.1,0.97,0.000,8.43,0.233,0.767,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099409,76.070,1,32.68,18.2,18.1,0.94,0.000,8.13,0.233,0.767,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099438,76.098,1,32.66,18.2,18.1,0.83,0.000,8.51,0.233,0.767,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099466,76.126,1,32.65,18.3,18.1,0.69,0.000,8.46,0.233,0.767,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099493,76.154,1,32.64,18.4,18.0,0.55,0.000,8.10,0.233,0.767,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099523,76.182,1,32.63,18.5,18.0,0.45,0.000,8.50,0.233,0.767,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099550,76.210,1,32.63,18.5,17.9,0.42,0.000,8.14,0.236,0.764,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099578,76.238,1,33.16,18.6,18.0,0.48,0.000,8.25,0.236,0.764,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099605,76.266,1,33.55,18.6,18.2,0.59,0.000,8.49,0.236,0.764,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099633,76.294,1,33.86,18.7,18.2,0.67,0.000,8.20,0.236,0.764,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099661,76.321,1,34.09,18.7,18.3,0.70,0.000,8.16,0.236,0.764,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099689,76.350,1,34.26,18.7,18.3,0.68,0.000,8.39,0.236,0.764,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099717,76.377,1,34.40,18.8,18.2,0.61,0.000,7.91,0.236,0.764,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099744,76.405,1,34.50,18.8,18.2,0.50,0.000,8.41,0.236,0.764,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099773,76.433,1,34.57,18.8,18.1,0.43,0.000,7.94,0.236,0.764,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099802,76.461,1,34.63,18.8,18.2,0.44,0.000,8.46,0.236,0.764,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099828,76.488,1,34.67,18.8,18.2,0.53,0.000,8.07,0.236,0.764,0.0000,P3: Stress Recovery,0,0,7,386,39.2
63912206099904,76.562,1,34.71,18.9,18.3,0.66,0.000,8.11,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206099926,76.587,1,34.76,18.9,18.6,1.10,0.000,8.03,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206099960,76.620,1,34.77,18.9,18.8,1.20,0.000,8.51,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206099993,76.654,1,34.78,18.9,18.8,1.15,0.000,8.25,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100028,76.688,1,34.79,18.9,18.7,0.95,0.000,8.53,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100059,76.719,1,34.79,18.9,18.4,0.74,0.000,8.05,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100090,76.751,1,34.80,18.9,18.4,0.58,0.000,8.54,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100120,76.780,1,34.45,19.0,18.3,0.46,0.000,8.37,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100148,76.808,1,34.22,18.7,18.1,0.42,0.000,8.38,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100176,76.837,1,34.05,18.5,17.9,0.48,0.000,8.11,0.242,0.758,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100205,76.864,1,33.92,18.4,18.0,0.58,0.000,8.66,0.242,0.758,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100232,76.892,1,33.82,18.2,17.8,0.67,0.000,8.16,0.242,0.758,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100260,76.920,1,33.75,18.1,17.9,0.70,0.000,8.68,0.242,0.758,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100288,76.949,1,33.70,18.0,17.8,0.69,0.000,8.60,0.242,0.758,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100315,76.975,1,33.65,17.9,17.6,0.61,0.000,8.37,0.242,0.758,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100344,77.004,1,33.62,17.8,17.4,0.51,0.000,8.48,0.242,0.758,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100371,77.032,1,33.60,17.7,17.3,0.43,0.000,8.35,0.242,0.758,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100400,77.060,1,33.58,17.6,17.3,0.43,0.000,8.69,0.242,0.758,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100426,77.087,1,33.57,17.6,17.3,0.52,0.000,8.52,0.242,0.758,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100455,77.114,1,33.56,17.5,17.4,0.65,0.000,8.77,0.242,0.758,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100483,77.143,1,33.55,17.5,17.4,0.78,0.000,8.80,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100511,77.171,1,33.54,17.4,17.4,0.85,0.000,8.50,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100539,77.199,1,33.54,17.4,17.4,0.80,0.000,8.81,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100565,77.225,1,33.54,17.3,17.2,0.69,0.000,8.42,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100594,77.254,1,33.53,17.3,17.0,0.59,0.000,8.12,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100622,77.282,1,33.53,17.3,17.0,0.55,0.000,8.25,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100649,77.309,1,34.04,17.2,17.0,0.63,0.000,8.20,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100678,77.337,1,34.40,17.2,17.2,0.76,0.000,8.65,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100705,77.365,1,34.69,17.2,17.3,0.94,0.000,8.67,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100733,77.393,1,34.91,17.2,17.4,1.12,0.000,8.27,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100762,77.422,1,35.07,17.1,17.4,1.20,0.000,8.15,0.244,0.756,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100789,77.449,1,35.20,17.1,17.4,1.15,0.000,8.62,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100818,77.477,1,35.29,17.1,17.2,0.99,0.000,8.26,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100844,77.504,1,35.36,17.1,17.1,0.80,0.000,8.44,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100873,77.532,1,35.41,17.1,17.1,0.66,0.000,8.73,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100900,77.560,1,35.46,17.1,16.9,0.52,0.000,8.47,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100928,77.588,1,35.49,17.1,16.8,0.44,0.000,8.65,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100956,77.616,1,35.51,17.1,16.8,0.43,0.000,8.51,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206100983,77.643,1,35.53,17.1,16.8,0.50,0.000,8.40,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101011,77.671,1,35.54,17.1,17.0,0.61,0.000,8.76,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101041,77.700,1,35.55,17.0,17.0,0.68,0.000,8.61,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101067,77.727,1,35.56,17.0,16.9,0.70,0.000,8.35,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101096,77.756,1,35.56,17.0,17.0,0.72,0.000,8.48,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101124,77.783,1,35.57,17.0,17.1,0.81,0.000,8.78,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101151,77.811,1,35.57,17.0,17.1,0.91,0.000,8.60,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101179,77.838,1,35.66,17.0,17.1,0.97,0.000,8.37,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101207,77.867,1,35.73,16.7,16.9,0.95,0.000,8.62,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101235,77.895,1,35.78,16.4,16.7,0.84,0.000,8.78,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101263,77.922,1,35.82,16.2,16.3,0.71,0.000,8.34,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101290,77.951,1,35.84,15.9,16.0,0.57,0.000,8.49,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101319,77.978,1,35.87,15.7,15.8,0.46,0.000,8.43,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101345,78.006,1,35.88,15.6,15.6,0.42,0.000,8.30,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,380,39.2
63912206101373,78.033,1,35.90,15.4,15.5,0.47,0.000,8.18,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,380,39.2
