Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912207559387,25.934,1,31.73,73.4,42.2,0.84,0.000,17.65,0.581,0.419,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,210,38.0
63912207559417,25.964,1,31.85,73.1,41.4,0.80,0.000,16.57,0.581,0.419,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,210,38.0
63912207559445,25.992,1,31.94,72.8,41.5,0.68,0.000,17.04,0.581,0.419,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,210,38.0
63912207559474,26.021,1,32.00,72.6,41.3,0.58,0.000,16.93,0.581,0.419,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,210,38.0
63912207559552,26.097,1,32.04,72.4,40.9,0.56,0.000,17.55,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,38.0
63912207559584,26.130,1,32.12,72.0,41.1,0.92,0.000,18.01,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,38.0
63912207559617,26.162,1,32.13,71.9,41.1,1.12,0.000,17.86,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,38.0
63912207559648,26.194,1,32.15,71.7,40.9,1.20,0.000,17.53,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,38.0
63912207559682,26.226,1,32.16,71.6,41.1,1.10,0.000,18.15,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,38.0
63912207559711,26.257,1,32.16,71.5,41.2,0.90,0.000,18.44,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,38.0
63912207559740,26.285,1,32.17,71.5,40.9,0.71,0.000,18.12,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,38.0
63912207559767,26.313,1,32.17,71.4,40.8,0.57,0.000,18.09,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,38.0
63912207559795,26.341,1,32.17,71.3,40.3,0.46,0.000,17.32,0.594,0.406,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,203,38.0
63912207559874,26.418,1,31.50,71.3,40.3,0.42,0.000,18.39,0.604,0.396,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,198,38.0
63912207559905,26.450,1,30.38,73.0,40.5,0.65,0.000,17.50,0.604,0.396,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,198,38.0
63912207559937,26.483,1,30.12,73.6,40.9,0.70,0.000,17.72,0.604,0.396,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,198,38.0
63912207559970,26.515,1,29.92,74.2,41.8,0.71,0.000,18.74,0.604,0.396,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,198,38.0
63912207560000,26.546,1,29.79,74.6,41.1,0.79,0.000,17.38,0.604,0.396,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,198,38.0
63912207560030,26.576,1,29.69,75.0,41.6,0.91,0.000,17.87,0.604,0.396,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,198,38.0
63912207560059,26.605,1,29.62,75.3,41.7,0.97,0.000,17.66,0.604,0.396,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,198,38.0
63912207560087,26.633,1,29.57,75.6,42.1,0.94,0.000,18.14,0.604,0.396,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,198,38.0
63912207560116,26.661,1,29.53,75.8,42.3,0.83,0.000,18.50,0.604,0.396,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,198,38.0
63912207560206,26.749,1,29.51,76.1,41.3,0.70,0.000,18.03,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,38.0
63912207560248,26.792,1,29.46,76.6,42.1,0.43,0.000,19.10,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,38.0
63912207560284,26.829,1,29.44,76.8,41.5,0.55,0.000,17.95,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,38.0
63912207560318,26.863,1,29.44,77.0,41.6,0.67,0.000,17.89,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,38.0
63912207560349,26.894,1,29.43,77.1,42.2,0.70,0.000,18.91,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,38.0
63912207560379,26.925,1,29.30,77.2,41.7,0.67,0.000,17.92,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,38.0
63912207560408,26.954,1,29.21,78.2,42.4,0.57,0.000,18.52,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,38.0
63912207560448,26.982,1,29.14,79.0,43.1,0.46,0.000,19.23,0.617,0.383,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,192,38.0
63912207560529,27.073,1,29.09,79.8,42.3,0.42,0.000,18.99,0.631,0.369,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,184,38.0
63912207560558,27.103,1,29.00,81.7,42.4,0.76,0.000,17.88,0.631,0.369,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,184,38.0
63912207560590,27.137,1,28.99,82.2,42.8,0.95,0.000,18.03,0.631,0.369,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,184,38.0
63912207560624,27.169,1,28.98,82.6,43.2,1.15,0.000,18.35,0.631,0.369,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,184,38.0
63912207560655,27.200,1,28.97,83.0,43.0,1.20,0.000,17.84,0.631,0.369,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,184,38.0
63912207560686,27.231,1,28.96,83.4,43.9,1.07,0.000,19.07,0.631,0.369,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,184,38.0
63912207560715,27.259,1,28.96,83.7,44.0,0.86,0.000,19.25,0.631,0.369,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,184,38.0
63912207560744,27.287,1,28.95,83.9,44.1,0.70,0.000,19.27,0.631,0.369,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,184,38.0
63912207560823,27.366,1,28.95,84.1,43.5,0.55,0.000,19.68,0.645,0.355,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207560866,27.409,1,28.95,84.6,43.4,0.19,0.000,19.55,0.645,0.355,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207560899,27.444,1,28.95,84.8,43.1,0.39,0.000,18.78,0.645,0.355,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207560931,27.476,1,29.06,85.0,43.3,0.61,0.000,19.00,0.645,0.355,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207560964,27.508,1,29.14,82.6,43.2,0.78,0.000,20.05,0.645,0.355,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207560992,27.537,1,29.20,80.5,42.0,0.92,0.000,19.21,0.645,0.355,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561022,27.566,1,29.24,78.7,41.5,0.97,0.000,19.35,0.645,0.355,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561050,27.594,1,29.26,77.3,41.2,0.94,0.000,19.80,0.645,0.355,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561077,27.622,1,29.28,75.9,39.3,0.84,0.000,18.45,0.654,0.346,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561105,27.649,1,29.30,74.8,39.9,0.74,0.000,19.97,0.654,0.346,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561133,27.677,1,29.31,73.8,39.1,0.70,0.000,19.31,0.654,0.346,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561162,27.705,1,29.32,72.8,39.2,0.69,0.000,20.03,0.654,0.346,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561191,27.734,1,29.33,72.0,39.1,0.64,0.000,20.27,0.654,0.346,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561218,27.763,1,29.33,71.2,37.7,0.53,0.000,18.59,0.654,0.346,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561246,27.790,1,29.34,70.6,38.3,0.44,0.000,20.04,0.654,0.346,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561273,27.818,1,29.34,70.0,37.1,0.43,0.000,18.52,0.654,0.346,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561300,27.845,1,29.34,69.4,37.1,0.50,0.000,18.66,0.654,0.346,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561327,27.872,1,29.34,69.0,37.1,0.62,0.000,18.81,0.654,0.346,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561356,27.900,1,29.34,68.6,37.2,0.76,0.000,19.11,0.654,0.346,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,177,38.0
63912207561445,27.988,1,29.34,68.2,37.6,0.94,0.000,20.09,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561487,28.032,1,29.35,67.3,36.5,1.14,0.000,18.76,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561524,28.068,1,30.82,66.9,36.7,0.86,0.000,19.36,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561557,28.102,1,31.62,69.7,37.0,0.66,0.000,18.47,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561589,28.133,1,32.15,72.0,38.6,0.55,0.000,19.86,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561620,28.163,1,32.51,73.9,39.2,0.59,0.000,19.74,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561648,28.192,1,32.76,75.5,40.2,0.71,0.000,20.35,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561676,28.221,1,32.94,76.9,39.9,0.82,0.000,19.09,0.657,0.343,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561703,28.248,1,33.07,78.1,39.5,0.84,0.000,18.83,0.666,0.334,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561732,28.276,1,33.17,79.1,40.6,0.76,0.000,19.95,0.666,0.334,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561760,28.304,1,33.24,80.0,40.8,0.62,0.000,19.90,0.666,0.334,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561789,28.332,1,33.30,80.9,40.9,0.49,0.000,19.68,0.666,0.334,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561819,28.361,1,33.34,81.6,41.4,0.43,0.000,20.10,0.666,0.334,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561846,28.391,1,33.37,82.3,41.3,0.45,0.000,19.49,0.666,0.334,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561873,28.418,1,33.40,83.0,41.0,0.55,0.000,18.71,0.666,0.334,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561901,28.445,1,33.42,83.5,41.2,0.65,0.000,18.76,0.666,0.334,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561927,28.473,1,33.43,84.0,41.4,0.69,0.000,18.80,0.666,0.334,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561957,28.500,1,33.44,84.4,42.3,0.70,0.000,19.91,0.666,0.334,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207561986,28.529,1,33.45,84.7,42.5,0.70,0.000,20.03,0.666,0.334,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,172,38.0
63912207562062,28.605,1,33.45,85.1,41.3,0.70,0.000,19.16,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562107,28.650,1,33.46,85.9,42.4,0.70,0.000,20.42,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562141,28.685,1,33.16,86.2,42.0,0.70,0.000,19.66,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562175,28.718,1,33.01,83.3,41.8,0.68,0.000,20.68,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562205,28.749,1,32.91,80.9,39.9,0.59,0.000,19.09,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562233,28.777,1,32.84,79.0,39.9,0.48,0.000,20.05,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562261,28.805,1,32.79,77.4,39.2,0.42,0.000,19.88,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562291,28.834,1,32.76,76.0,39.3,0.46,0.000,20.68,0.678,0.322,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562319,28.863,1,32.73,74.7,37.9,0.57,0.000,19.61,0.683,0.317,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562347,28.891,1,32.71,73.5,37.5,0.71,0.000,19.45,0.683,0.317,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562374,28.919,1,32.69,72.5,37.1,0.82,0.000,19.33,0.683,0.317,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562401,28.946,1,32.68,71.6,36.7,0.84,0.000,19.20,0.683,0.317,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562429,28.973,1,32.67,70.8,37.4,0.76,0.000,20.56,0.683,0.317,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562458,29.001,1,32.67,70.1,36.8,0.64,0.000,20.10,0.683,0.317,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562485,29.029,1,32.66,69.5,36.0,0.56,0.000,19.25,0.683,0.317,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562512,29.056,1,32.66,68.9,36.1,0.57,0.000,19.61,0.683,0.317,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562540,29.083,1,32.65,68.4,35.9,0.68,0.000,19.61,0.683,0.317,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562567,29.112,1,32.65,67.9,35.9,0.83,0.000,19.70,0.683,0.317,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562596,29.139,1,32.65,67.5,36.6,1.01,0.000,20.82,0.683,0.317,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562624,29.168,1,32.65,67.1,35.9,1.16,0.000,19.88,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562653,29.197,1,32.65,66.8,36.1,1.20,0.000,20.30,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562681,29.225,1,33.05,66.5,35.6,1.09,0.000,19.66,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562709,29.253,1,33.35,66.1,35.5,0.90,0.000,19.82,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562738,29.281,1,33.58,65.8,36.0,0.73,0.000,20.76,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562767,29.310,1,33.74,65.5,36.0,0.60,0.000,21.08,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562794,29.338,1,33.87,65.2,35.3,0.55,0.000,20.10,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562822,29.366,1,33.97,65.0,34.9,0.61,0.000,19.65,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562849,29.393,1,34.04,64.8,35.2,0.72,0.000,20.17,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562877,29.421,1,34.09,64.6,34.8,0.82,0.000,19.62,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562904,29.449,1,34.13,64.4,34.6,0.84,0.000,19.40,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562933,29.476,1,34.16,64.3,35.1,0.75,0.000,19.94,0.679,0.321,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562962,29.505,1,34.19,64.1,35.0,0.62,0.000,19.97,0.679,0.321,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207562991,29.534,1,34.21,64.0,35.5,0.49,0.000,20.84,0.679,0.321,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563028,29.571,1,34.22,63.9,34.9,0.42,0.000,19.98,0.679,0.321,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563057,29.600,1,34.23,63.8,35.3,0.47,0.000,20.71,0.679,0.321,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563087,29.629,1,34.24,63.7,35.3,0.58,0.000,20.63,0.679,0.321,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563116,29.659,1,34.25,63.6,35.5,0.67,0.000,20.86,0.679,0.321,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563153,29.697,1,34.25,63.5,34.3,0.70,0.000,19.12,0.679,0.321,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563182,29.725,1,34.25,63.5,34.8,0.74,0.000,19.90,0.679,0.321,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563210,29.754,1,34.27,63.4,34.8,0.83,0.000,19.86,0.679,0.321,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563239,29.782,1,34.28,65.0,36.0,0.94,0.000,20.68,0.676,0.324,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563265,29.811,1,34.29,66.4,35.2,0.97,0.000,18.91,0.676,0.324,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563293,29.837,1,34.30,67.7,36.5,0.92,0.000,20.26,0.676,0.324,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563321,29.865,1,34.30,68.7,36.4,0.81,0.000,19.58,0.676,0.324,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563349,29.893,1,34.30,69.7,37.1,0.67,0.000,20.30,0.676,0.324,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563378,29.921,1,34.31,70.5,37.6,0.51,0.000,20.58,0.676,0.324,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563405,29.950,1,34.31,71.3,36.8,0.32,0.000,19.13,0.676,0.324,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563432,29.977,1,34.31,72.1,36.8,0.20,0.000,18.94,0.676,0.324,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563459,30.003,1,34.31,72.7,37.4,0.22,0.000,19.46,0.676,0.324,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563489,30.031,1,34.31,73.2,38.5,0.35,0.000,20.79,0.676,0.324,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563516,30.060,1,34.31,73.7,38.0,0.53,0.000,19.67,0.676,0.324,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563546,30.088,1,34.31,74.2,38.5,0.70,0.000,20.56,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563575,30.118,1,34.31,74.6,38.8,0.84,0.000,20.76,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563604,30.147,1,34.31,75.0,39.1,0.95,0.000,20.92,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563640,30.184,1,34.32,75.3,38.4,0.97,0.000,19.73,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563669,30.212,1,34.32,75.7,39.2,0.88,0.000,20.88,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563698,30.241,1,34.32,75.9,38.4,0.77,0.000,19.49,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563726,30.270,1,34.32,76.1,38.9,0.70,0.000,20.19,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563754,30.298,1,34.51,76.4,38.6,0.70,0.000,19.66,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563783,30.326,1,34.65,75.0,37.8,0.74,0.000,19.09,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563810,30.355,1,34.75,73.9,37.8,0.84,0.000,19.60,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563839,30.382,1,34.83,72.8,37.9,0.94,0.000,20.25,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563868,30.411,1,34.89,71.9,37.7,0.97,0.000,20.57,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563904,30.448,1,34.94,71.0,36.4,0.92,0.000,19.12,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563934,30.476,1,34.98,70.1,37.2,0.76,0.000,20.73,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563964,30.506,1,35.01,69.4,36.8,0.61,0.000,20.46,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207563992,30.536,1,35.03,68.8,36.8,0.42,0.000,20.95,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564030,30.574,1,35.04,68.3,35.6,0.25,0.000,19.41,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564059,30.602,1,35.05,67.7,36.1,0.21,0.000,20.57,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564088,30.631,1,35.06,67.3,35.5,0.34,0.000,19.69,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564118,30.661,1,35.06,66.9,36.3,0.53,0.000,21.00,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564157,30.699,1,35.07,66.6,35.9,0.70,0.000,20.54,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564186,30.729,1,35.07,66.2,36.3,0.84,0.000,20.94,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564214,30.758,1,35.07,66.0,35.4,0.82,0.000,19.76,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564242,30.786,1,35.07,65.8,35.2,0.71,0.000,19.61,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564270,30.814,1,35.08,65.6,34.9,0.59,0.000,19.34,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564298,30.842,1,34.66,65.4,35.4,0.55,0.000,20.12,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564325,30.870,1,34.36,66.7,35.4,0.61,0.000,19.53,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564352,30.897,1,34.11,67.9,35.5,0.75,0.000,19.08,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564381,30.925,1,33.94,69.0,36.3,0.84,0.000,19.76,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564408,30.953,1,33.81,69.9,36.3,0.83,0.000,19.30,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564435,30.980,1,33.70,70.8,36.4,0.73,0.000,19.05,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564463,31.007,1,33.63,71.5,37.0,0.62,0.000,19.59,0.682,0.318,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564492,31.035,1,33.57,72.2,37.5,0.55,0.000,20.36,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564521,31.065,1,33.52,72.8,37.2,0.59,0.000,19.54,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564548,31.093,1,33.49,73.4,37.5,0.72,0.000,19.76,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564578,31.121,1,33.46,73.9,38.2,0.89,0.000,20.41,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564615,31.158,1,33.44,74.3,38.7,1.07,0.000,20.85,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564644,31.188,1,33.42,74.8,38.0,1.20,0.000,19.57,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564674,31.217,1,33.41,75.2,39.2,1.14,0.000,21.12,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564702,31.246,1,33.41,75.5,38.4,0.96,0.000,19.99,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564731,31.275,1,33.40,75.8,38.9,0.77,0.000,20.59,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564770,31.312,1,33.40,76.0,38.8,0.62,0.000,20.50,0.684,0.316,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,161,38.0
63912207564847,31.390,1,33.39,76.3,38.0,0.38,0.000,19.84,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,154,38.0
63912207564879,31.422,1,33.39,76.7,38.7,0.27,0.000,20.73,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,154,38.0
63912207564912,31.455,1,33.39,76.9,39.2,0.47,0.000,21.35,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,154,38.0
63912207564943,31.487,1,33.39,76.8,38.2,0.67,0.000,19.82,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,154,38.0
63912207564974,31.518,1,33.39,76.7,38.9,0.85,0.000,20.82,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,154,38.0
63912207565006,31.548,1,33.39,76.6,38.6,1.05,0.000,20.23,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,154,38.0
