Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913785618523,5.067,1,42.20,7.2,10.7,0.56,0.000,12.17,0.373,0.627,19.6603,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618547,5.091,1,42.21,6.8,10.4,0.56,0.000,12.17,0.373,0.627,19.6595,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618570,5.113,1,42.22,6.4,10.0,0.64,0.000,11.75,0.373,0.627,20.0618,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618593,5.137,1,42.22,6.0,9.9,0.75,0.000,11.80,0.373,0.627,20.0611,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618614,5.158,1,42.22,5.6,9.8,0.87,0.000,11.87,0.373,0.627,20.0604,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618634,5.177,1,42.23,5.3,9.7,0.94,0.000,12.05,0.373,0.627,20.0599,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618656,5.200,1,42.23,5.1,9.5,0.97,0.000,11.93,0.373,0.627,20.0594,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618684,5.222,1,42.23,4.8,9.6,0.96,0.000,11.96,0.425,0.575,20.4374,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618763,5.303,1,42.23,4.6,9.6,0.89,0.000,12.95,0.385,0.615,20.8348,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618785,5.329,1,42.23,3.9,8.9,0.70,0.000,12.57,0.385,0.615,20.8389,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618808,5.351,1,42.34,3.7,8.6,0.70,0.000,12.18,0.385,0.615,20.8395,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618829,5.373,1,42.40,3.5,8.4,0.70,0.000,11.89,0.385,0.615,20.8399,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618851,5.395,1,42.45,3.4,8.3,0.70,0.000,11.88,0.385,0.615,20.8402,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618879,5.417,1,42.50,3.3,8.1,0.70,0.000,11.84,0.364,0.636,21.2420,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618936,5.479,1,42.53,3.2,8.0,0.70,0.000,11.68,0.364,0.636,21.2442,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618957,5.501,1,42.59,2.9,7.7,0.70,0.000,11.32,0.364,0.636,21.2446,P1: Baseline (No Stress),0,0,0,0,43.7
63913785618978,5.522,1,42.61,2.8,7.7,0.70,0.000,11.81,0.343,0.657,21.6529,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619000,5.544,1,42.62,2.8,7.4,0.71,0.000,11.10,0.343,0.657,21.6551,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619020,5.564,1,42.63,2.7,7.2,0.75,0.000,10.64,0.343,0.657,21.6552,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619040,5.584,1,42.64,2.7,7.5,0.82,0.000,11.43,0.343,0.657,21.6552,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619061,5.604,1,42.64,2.6,7.7,0.90,0.000,11.19,0.390,0.610,22.0476,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619082,5.626,1,42.65,2.6,8.3,0.95,0.000,12.71,0.390,0.610,22.0524,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619102,5.646,1,42.65,2.5,8.0,0.97,0.000,11.92,0.390,0.610,22.0524,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619124,5.667,1,42.65,2.5,8.2,0.94,0.000,12.68,0.390,0.610,22.0524,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619144,5.688,1,42.66,2.4,8.1,0.87,0.000,12.48,0.390,0.610,22.0524,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619166,5.709,1,42.66,2.4,7.7,0.77,0.000,12.59,0.339,0.661,22.4590,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619186,5.730,1,42.66,2.4,7.0,0.66,0.000,10.86,0.339,0.661,22.4641,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619204,5.748,1,42.66,2.3,7.0,0.58,0.000,10.94,0.339,0.661,22.4641,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619227,5.770,1,42.66,2.3,6.9,0.55,0.000,10.95,0.339,0.661,22.4641,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619248,5.792,1,42.66,2.3,6.9,0.58,0.000,10.77,0.339,0.661,22.4641,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619271,5.814,1,42.67,2.3,6.9,0.65,0.000,10.79,0.340,0.660,22.8754,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619294,5.838,1,42.67,2.2,7.1,0.75,0.000,11.28,0.340,0.660,22.8755,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619319,5.862,1,42.67,2.2,7.0,0.83,0.000,10.93,0.340,0.660,22.8755,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619342,5.886,1,43.25,2.2,6.9,0.84,0.000,10.51,0.340,0.660,22.8790,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619362,5.906,1,43.70,2.6,7.6,0.78,0.000,11.39,0.370,0.630,23.2855,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619382,5.927,1,44.00,3.0,8.0,0.68,0.000,12.11,0.370,0.630,23.2903,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619403,5.946,1,44.26,3.3,8.3,0.58,0.000,12.32,0.370,0.630,23.2919,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619425,5.968,1,44.46,3.6,8.1,0.49,0.000,11.64,0.370,0.630,23.2931,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619447,5.991,1,44.65,3.9,8.5,0.43,0.000,12.21,0.370,0.630,23.2942,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619470,6.014,1,44.80,4.1,8.5,0.43,0.000,11.81,0.371,0.629,23.7096,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619493,6.037,1,44.92,4.4,8.9,0.48,0.000,12.24,0.371,0.629,23.7104,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619514,6.057,1,45.01,4.6,8.7,0.56,0.000,11.28,0.371,0.629,23.7110,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619534,6.078,1,45.08,4.8,8.9,0.64,0.000,11.32,0.371,0.629,23.7114,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619553,6.097,1,45.14,5.0,9.1,0.69,0.000,11.59,0.371,0.629,23.7118,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619577,6.120,1,45.18,5.1,9.1,0.70,0.000,11.37,0.354,0.646,24.1330,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619601,6.145,1,45.22,5.3,9.3,0.70,0.000,11.59,0.354,0.646,24.1352,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619624,6.168,1,45.26,5.4,9.2,0.70,0.000,11.04,0.354,0.646,24.1358,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619647,6.191,1,45.28,5.6,9.4,0.70,0.000,11.50,0.354,0.646,24.1362,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619668,6.211,1,45.31,5.7,9.4,0.70,0.000,11.21,0.344,0.656,24.5627,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619688,6.231,1,45.32,5.8,9.4,0.70,0.000,11.03,0.344,0.656,24.5640,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619707,6.251,1,45.33,5.9,9.3,0.70,0.000,10.75,0.344,0.656,24.5642,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619731,6.274,1,45.34,6.0,9.6,0.70,0.000,11.43,0.344,0.656,24.5644,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619754,6.298,1,45.35,6.1,9.7,0.70,0.000,11.48,0.344,0.656,24.5646,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619779,6.322,1,45.36,6.2,9.6,0.70,0.000,11.17,0.340,0.660,24.9939,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619802,6.346,1,45.36,6.2,9.6,0.69,0.000,10.89,0.340,0.660,24.9945,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619823,6.367,1,45.37,6.3,9.8,0.64,0.000,11.45,0.340,0.660,24.9947,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619844,6.388,1,45.37,6.4,9.7,0.56,0.000,11.14,0.340,0.660,24.9948,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619868,6.412,1,45.42,6.4,9.7,0.49,0.000,10.93,0.383,0.617,25.4090,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619892,6.435,1,45.47,6.7,10.2,0.43,0.000,11.86,0.383,0.617,25.4143,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619916,6.459,1,45.51,7.0,10.3,0.43,0.000,11.78,0.383,0.617,25.4151,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619940,6.483,1,45.54,7.3,10.8,0.50,0.000,12.42,0.383,0.617,25.4159,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619965,6.508,1,45.56,7.6,11.1,0.60,0.000,12.69,0.374,0.626,25.8393,P1: Baseline (No Stress),0,0,0,0,43.7
63913785619988,6.531,1,45.58,7.8,11.2,0.73,0.000,12.41,0.374,0.626,25.8408,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620012,6.556,1,45.60,8.0,11.3,0.84,0.000,11.97,0.374,0.626,25.8412,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620037,6.581,1,45.61,8.2,11.5,0.94,0.000,12.26,0.374,0.626,25.8416,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620061,6.603,1,45.62,8.3,11.7,0.97,0.000,12.25,0.403,0.597,26.2570,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620084,6.627,1,45.62,8.5,12.1,0.95,0.000,13.04,0.403,0.597,26.2602,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620107,6.651,1,45.63,8.6,11.9,0.87,0.000,12.48,0.403,0.597,26.2605,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620131,6.675,1,45.63,8.7,11.8,0.78,0.000,12.12,0.403,0.597,26.2608,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620156,6.700,1,45.64,8.9,12.0,0.72,0.000,12.74,0.403,0.597,26.2610,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620183,6.725,1,45.64,9.0,12.1,0.70,0.000,12.90,0.344,0.656,26.6962,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620207,6.751,1,45.64,9.1,11.6,0.69,0.000,11.29,0.344,0.656,26.6964,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620231,6.775,1,45.64,9.2,11.7,0.62,0.000,11.60,0.344,0.656,26.6966,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620253,6.796,1,45.65,9.2,11.7,0.53,0.000,11.62,0.344,0.656,26.6967,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620276,6.819,1,45.65,9.3,11.3,0.46,0.000,10.65,0.382,0.618,27.1189,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620303,6.846,1,45.65,9.4,11.7,0.42,0.000,11.64,0.382,0.618,27.1228,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620328,6.873,1,45.65,9.4,11.8,0.45,0.000,11.60,0.382,0.618,27.1230,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620351,6.895,1,45.65,9.5,12.2,0.55,0.000,12.53,0.382,0.618,27.1231,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620374,6.917,1,45.65,9.5,12.2,0.66,0.000,12.20,0.360,0.640,27.5531,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620407,6.950,1,44.91,9.6,12.0,0.77,0.000,11.30,0.360,0.640,27.5510,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620429,6.973,1,44.07,9.4,11.9,0.85,0.000,11.29,0.360,0.640,27.5456,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620453,6.997,1,43.60,9.3,11.8,0.81,0.000,11.32,0.360,0.640,27.5426,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620481,7.023,1,43.23,9.1,11.7,0.72,0.000,11.46,0.331,0.669,27.9666,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620506,7.050,1,42.91,9.0,11.2,0.61,0.000,10.31,0.331,0.669,27.9645,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620539,7.082,1,42.67,8.9,11.3,0.55,0.000,10.93,0.331,0.669,27.9629,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620582,7.124,1,42.44,8.8,11.3,0.61,0.000,11.02,0.353,0.647,28.3763,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620617,7.161,1,42.24,8.7,11.4,0.80,0.000,11.18,0.353,0.647,28.3749,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620648,7.191,1,42.12,8.6,11.4,0.84,0.000,11.37,0.353,0.647,28.3740,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620675,7.217,1,42.05,8.5,11.3,0.74,0.000,11.25,0.337,0.663,28.7869,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620699,7.242,1,42.01,8.5,10.9,0.63,0.000,10.55,0.337,0.663,28.7882,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620726,7.270,1,41.98,8.4,10.8,0.56,0.000,10.45,0.337,0.663,28.7879,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620758,7.301,1,41.95,8.4,10.9,0.57,0.000,10.74,0.337,0.663,28.7877,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620792,7.335,1,41.92,8.3,11.1,0.69,0.000,11.35,0.344,0.656,29.1995,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620821,7.364,1,41.90,8.3,11.1,0.88,0.000,10.91,0.344,0.656,29.1993,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620847,7.390,1,41.89,8.3,11.3,1.08,0.000,11.13,0.344,0.656,29.1992,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620871,7.414,1,41.88,8.2,11.4,1.19,0.000,11.25,0.372,0.628,29.6005,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620898,7.442,1,41.88,8.2,11.5,1.19,0.000,11.62,0.372,0.628,29.6033,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620931,7.473,1,41.87,8.2,11.6,1.07,0.000,12.21,0.372,0.628,29.6032,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620964,7.507,1,40.21,8.2,11.2,0.86,0.000,11.48,0.318,0.682,29.9951,P1: Baseline (No Stress),0,0,0,0,43.7
63913785620994,7.537,1,38.94,7.4,10.1,0.67,0.000,10.32,0.318,0.682,29.9917,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621021,7.564,1,38.09,6.8,9.8,0.56,0.000,10.86,0.318,0.682,29.9857,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621048,7.591,1,37.53,6.3,9.5,0.56,0.000,10.87,0.318,0.682,29.9816,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621077,7.619,1,37.11,5.9,9.2,0.65,0.000,10.44,0.340,0.660,30.3589,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621104,7.647,1,36.77,5.4,9.1,0.77,0.000,10.70,0.340,0.660,30.3584,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621133,7.677,1,36.51,5.1,9.1,0.84,0.000,11.38,0.340,0.660,30.3562,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621168,7.710,1,36.31,4.7,8.7,0.81,0.000,10.96,0.334,0.666,30.7290,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621197,7.741,1,36.14,4.4,8.3,0.66,0.000,10.64,0.334,0.666,30.7286,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621226,7.769,1,36.03,4.1,8.1,0.51,0.000,10.96,0.334,0.666,30.7279,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621252,7.795,1,35.96,3.9,7.9,0.43,0.000,10.89,0.334,0.666,30.7275,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621279,7.822,1,35.90,3.7,8.1,0.43,0.000,11.18,0.383,0.617,31.0815,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621309,7.852,1,35.86,3.5,8.5,0.50,0.000,12.50,0.383,0.617,31.0860,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621338,7.881,1,35.83,3.4,8.2,0.62,0.000,11.77,0.383,0.617,31.0858,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621369,7.912,1,35.80,3.2,8.2,0.69,0.000,12.45,0.351,0.649,31.4498,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621396,7.940,1,35.78,3.1,7.8,0.70,0.000,11.48,0.351,0.649,31.4529,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621425,7.967,1,35.76,3.0,7.5,0.74,0.000,10.81,0.351,0.649,31.4528,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621451,7.994,1,35.76,2.9,7.8,0.83,0.000,11.82,0.351,0.649,31.4528,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621480,8.022,1,35.75,2.8,7.9,0.93,0.000,11.36,0.393,0.607,31.8075,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621509,8.052,1,35.46,2.7,8.3,0.97,0.000,12.35,0.393,0.607,31.8057,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621541,8.084,1,35.24,2.7,8.4,0.93,0.000,12.63,0.393,0.607,31.8044,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621572,8.115,1,35.06,2.8,7.9,0.79,0.000,12.58,0.336,0.664,32.1656,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621599,8.142,1,34.93,2.8,7.2,0.63,0.000,10.85,0.336,0.664,32.1706,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621626,8.170,1,34.85,2.8,7.1,0.51,0.000,10.73,0.336,0.664,32.1701,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621651,8.194,1,34.79,2.8,7.1,0.43,0.000,10.67,0.336,0.664,32.1698,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621677,8.219,1,34.74,2.8,7.3,0.43,0.000,10.64,0.382,0.618,32.5172,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621705,8.248,1,34.71,2.9,8.1,0.50,0.000,12.55,0.382,0.618,32.5216,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621735,8.278,1,34.68,2.9,8.1,0.60,0.000,12.35,0.382,0.618,32.5214,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621766,8.309,1,34.66,2.9,7.8,0.69,0.000,11.97,0.354,0.646,32.8781,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621794,8.337,1,34.64,2.9,7.6,0.70,0.000,11.29,0.354,0.646,32.8807,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621822,8.364,1,34.63,2.9,7.7,0.66,0.000,11.44,0.354,0.646,32.8807,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621847,8.390,1,34.62,2.9,7.6,0.57,0.000,11.41,0.354,0.646,32.8806,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621873,8.416,1,34.61,2.9,7.5,0.48,0.000,10.90,0.381,0.619,33.2297,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621901,8.444,1,34.61,2.9,7.8,0.42,0.000,11.85,0.381,0.619,33.2323,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621930,8.473,1,34.60,2.9,8.0,0.45,0.000,12.20,0.381,0.619,33.2323,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621962,8.504,1,34.60,2.9,8.0,0.56,0.000,12.13,0.378,0.622,33.5844,P1: Baseline (No Stress),0,0,0,0,43.7
63913785621993,8.536,1,34.60,3.0,7.9,0.70,0.000,11.51,0.378,0.622,33.5846,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622021,8.565,1,34.59,3.0,8.4,0.90,0.000,12.49,0.378,0.622,33.5846,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622049,8.592,1,34.76,3.0,8.4,1.08,0.000,12.33,0.378,0.622,33.5856,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622076,8.618,1,34.88,2.9,8.5,1.19,0.000,12.47,0.384,0.616,33.9375,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622102,8.645,1,34.96,2.8,8.4,1.18,0.000,12.26,0.384,0.616,33.9385,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622132,8.676,1,35.03,2.7,8.3,1.05,0.000,12.47,0.384,0.616,33.9389,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622163,8.706,1,35.09,2.6,8.0,0.85,0.000,12.63,0.348,0.652,34.2996,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622192,8.736,1,35.14,2.5,7.3,0.68,0.000,11.19,0.348,0.652,34.3034,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622222,8.765,1,35.17,2.5,7.3,0.53,0.000,11.56,0.348,0.652,34.3036,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622247,8.790,1,35.19,2.4,7.0,0.44,0.000,10.85,0.348,0.652,34.3037,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622273,8.816,1,35.21,2.4,7.4,0.43,0.000,11.59,0.378,0.622,34.6567,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622298,8.842,1,35.22,2.4,7.6,0.48,0.000,12.20,0.378,0.622,34.6598,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622328,8.870,1,35.23,2.3,7.7,0.58,0.000,12.21,0.378,0.622,34.6598,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622357,8.901,1,35.23,2.3,7.7,0.67,0.000,12.20,0.378,0.622,34.6599,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622388,8.931,1,35.24,2.3,7.4,0.70,0.000,12.03,0.350,0.650,35.0242,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622414,8.958,1,35.24,2.2,7.2,0.68,0.000,11.40,0.350,0.650,35.0243,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622440,8.983,1,35.25,2.2,7.2,0.60,0.000,11.60,0.350,0.650,35.0243,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622465,9.009,1,35.25,2.2,7.3,0.50,0.000,11.58,0.380,0.620,35.3771,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622495,9.038,1,35.25,2.2,7.3,0.43,0.000,11.83,0.380,0.620,35.3801,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622524,9.067,1,35.25,2.1,7.4,0.44,0.000,12.09,0.380,0.620,35.3802,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622554,9.098,1,35.25,2.1,7.5,0.53,0.000,12.20,0.380,0.620,35.3802,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622584,9.126,1,35.46,2.1,7.5,0.68,0.000,12.37,0.358,0.642,35.7434,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622610,9.154,1,35.59,3.0,7.7,0.81,0.000,11.04,0.358,0.642,35.7443,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622634,9.178,1,35.69,3.7,8.5,0.85,0.000,11.95,0.358,0.642,35.7449,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622662,9.204,1,35.76,4.3,8.6,0.80,0.000,11.41,0.348,0.652,36.1122,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622690,9.233,1,35.82,4.8,8.8,0.69,0.000,11.05,0.348,0.652,36.1135,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622721,9.264,1,35.86,5.4,9.3,0.58,0.000,11.61,0.348,0.652,36.1146,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622751,9.295,1,35.90,5.9,9.5,0.56,0.000,11.33,0.348,0.652,36.1158,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622784,9.326,1,35.93,6.4,9.8,0.66,0.000,11.29,0.343,0.657,36.4885,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622811,9.355,1,35.95,6.8,10.3,0.81,0.000,11.47,0.343,0.657,36.4893,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622841,9.384,1,35.96,7.2,10.5,0.84,0.000,11.44,0.343,0.657,36.4900,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622867,9.410,1,35.97,7.5,10.6,0.77,0.000,11.15,0.340,0.660,36.8653,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622892,9.435,1,35.98,7.7,10.5,0.66,0.000,10.56,0.340,0.660,36.8661,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622920,9.463,1,35.99,8.0,10.8,0.57,0.000,11.30,0.340,0.660,36.8665,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622948,9.492,1,35.99,8.2,11.0,0.55,0.000,11.46,0.340,0.660,36.8669,P1: Baseline (No Stress),0,0,0,0,43.7
63913785622976,9.519,1,36.00,8.4,11.0,0.65,0.000,11.10,0.341,0.659,37.2436,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623002,9.545,1,36.00,8.5,11.1,0.79,0.000,10.66,0.341,0.659,37.2441,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623028,9.572,1,36.00,8.7,11.4,0.96,0.000,10.93,0.341,0.659,37.2443,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623054,9.598,1,36.00,8.8,11.8,1.12,0.000,11.53,0.341,0.659,37.2446,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623081,9.623,1,36.00,8.9,11.6,1.20,0.000,10.61,0.359,0.641,37.6181,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623105,9.648,1,35.99,9.0,11.9,1.16,0.000,11.42,0.359,0.641,37.6183,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623130,9.674,1,35.99,8.4,11.4,1.03,0.000,11.31,0.359,0.641,37.6171,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623156,9.700,1,35.98,7.8,11.0,0.86,0.000,11.60,0.359,0.641,37.6159,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623182,9.724,1,35.98,7.2,10.4,0.71,0.000,11.36,0.318,0.682,37.9964,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623205,9.748,1,35.98,6.7,9.6,0.58,0.000,10.21,0.318,0.682,37.9956,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623229,9.773,1,35.97,6.3,9.2,0.42,0.000,10.37,0.318,0.682,37.9950,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623255,9.798,1,35.97,5.9,8.9,0.27,0.000,10.69,0.318,0.682,37.9943,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623284,9.826,1,35.97,5.5,8.6,0.19,0.000,10.02,0.376,0.624,38.3565,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623308,9.852,1,35.97,5.1,9.2,0.24,0.000,12.18,0.376,0.624,38.3558,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623335,9.879,1,35.97,4.8,8.9,0.39,0.000,11.76,0.376,0.624,38.3555,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623362,9.904,1,35.97,4.5,9.0,0.57,0.000,12.33,0.370,0.630,38.7179,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623385,9.928,1,35.97,4.3,8.6,0.71,0.000,11.35,0.370,0.630,38.7185,P1: Baseline (No Stress),0,0,0,0,43.7
63913785623410,9.953,1,35.97,4.1,8.6,0.81,0.000,11.41,0.370,0.630,38.7185,P1: Baseline (No Stress),0,0,0,0,43.7
