Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912210935336,29.266,1,22.78,62.0,59.4,0.72,0.000,4.46,0.088,0.912,80.0892,P2: Network Congestion (RTT +60ms),60,0,3,456,40.2
63912210935363,29.294,1,22.80,62.0,61.4,0.64,0.000,3.33,0.052,0.948,79.8910,P2: Network Congestion (RTT +60ms),60,0,3,456,40.2
63912210935390,29.323,1,22.82,62.0,61.3,0.55,0.000,3.36,0.052,0.948,79.8957,P2: Network Congestion (RTT +60ms),60,0,2,474,40.2
63912210935405,29.338,1,22.85,62.0,61.4,0.58,0.000,3.39,0.052,0.948,79.8956,P2: Network Congestion (RTT +60ms),60,0,2,474,40.2
63912210935419,29.353,1,22.86,62.0,61.4,0.63,0.000,3.31,0.052,0.948,79.8956,P2: Network Congestion (RTT +60ms),60,0,2,474,40.2
63912210935445,29.377,1,22.86,62.0,61.5,0.70,0.000,3.36,0.052,0.948,79.8950,P2: Network Congestion (RTT +60ms),60,0,2,474,40.2
63912210935459,29.394,1,22.87,62.0,61.6,0.79,0.000,3.39,0.052,0.948,79.8950,P2: Network Congestion (RTT +60ms),60,0,2,474,40.2
63912210935477,29.408,1,22.88,62.0,60.9,0.84,0.000,3.75,0.064,0.936,79.7431,P2: Network Congestion (RTT +60ms),60,0,2,474,40.2
63912210935501,29.433,1,22.88,62.0,60.9,0.85,0.000,3.74,0.064,0.936,79.7440,P2: Network Congestion (RTT +60ms),60,0,2,468,40.2
63912210935516,29.449,1,22.89,62.0,60.9,0.79,0.000,3.62,0.064,0.936,79.7444,P2: Network Congestion (RTT +60ms),60,0,2,468,40.2
63912210935531,29.463,1,22.89,62.0,60.8,0.72,0.000,3.75,0.064,0.936,79.7449,P2: Network Congestion (RTT +60ms),60,0,2,468,40.2
63912210935548,29.480,1,22.90,62.0,60.8,0.65,0.000,3.65,0.064,0.936,79.7454,P2: Network Congestion (RTT +60ms),60,0,2,468,40.2
63912210935569,29.502,1,22.90,62.0,62.5,0.57,0.000,2.90,0.033,0.967,79.4714,P2: Network Congestion (RTT +60ms),60,0,2,468,40.2
63912210935586,29.519,1,27.43,62.0,62.5,0.48,0.000,2.82,0.033,0.967,79.5025,P2: Network Congestion (RTT +60ms),60,0,1,484,40.2
63912210935601,29.534,1,30.21,62.0,62.4,0.43,0.000,2.83,0.033,0.967,79.5195,P2: Network Congestion (RTT +60ms),60,0,1,484,40.2
63912210935614,29.549,1,32.37,62.0,62.4,0.42,0.000,2.83,0.033,0.967,79.5195,P2: Network Congestion (RTT +60ms),60,0,1,484,40.2
63912210935638,29.572,1,34.27,62.0,62.4,0.44,0.000,2.86,0.033,0.967,79.5438,P2: Network Congestion (RTT +60ms),60,0,1,484,40.2
63912210935656,29.588,1,36.57,62.0,62.5,0.50,0.000,2.89,0.033,0.967,79.5572,P2: Network Congestion (RTT +60ms),60,0,1,484,40.2
63912210935685,29.603,1,37.98,62.0,45.2,0.56,0.000,12.07,0.369,0.631,79.8357,P2: Network Congestion (RTT +60ms),60,0,1,484,40.2
63912210935755,29.677,1,39.06,62.0,45.2,0.62,0.000,12.01,0.369,0.631,79.8520,P2: Network Congestion (RTT +60ms),60,0,11,315,40.2
63912210935794,29.707,1,42.51,62.0,35.6,0.71,0.000,18.34,0.628,0.372,80.2578,P2: Network Congestion (RTT +60ms),60,0,11,315,40.2
63912210935860,29.776,1,43.34,62.0,35.5,0.79,0.000,18.11,0.628,0.372,80.2842,P2: Network Congestion (RTT +60ms),60,0,19,186,40.2
63912210935901,29.816,1,44.52,62.0,34.9,0.97,0.000,19.34,0.658,0.342,80.7230,P2: Network Congestion (RTT +60ms),60,0,19,186,40.2
63912210935935,29.852,1,44.91,62.0,35.0,0.88,0.000,19.54,0.658,0.342,80.7253,P2: Network Congestion (RTT +60ms),60,0,20,171,40.2
63912210935969,29.886,1,45.15,62.0,34.6,0.71,0.000,19.02,0.658,0.342,80.7268,P2: Network Congestion (RTT +60ms),60,0,20,171,40.2
63912210936000,29.917,1,45.31,62.0,44.9,0.51,0.000,12.34,0.375,0.625,81.0454,P2: Network Congestion (RTT +60ms),60,0,20,171,40.2
63912210936060,29.983,1,45.41,62.0,44.6,0.31,0.000,11.66,0.375,0.625,81.0643,P2: Network Congestion (RTT +60ms),60,0,11,312,40.2
63912210936094,30.017,1,45.55,62.0,45.4,0.27,0.000,11.14,0.355,0.645,81.3909,P2: Network Congestion (RTT +60ms),60,0,11,312,40.2
63912210936126,30.051,1,45.59,62.0,45.8,0.48,0.000,11.88,0.355,0.645,81.3915,P2: Network Congestion (RTT +60ms),60,0,11,322,40.2
63912210936159,30.083,1,43.77,62.0,45.7,0.68,0.000,11.15,0.355,0.645,81.3778,P2: Network Congestion (RTT +60ms),60,0,11,322,40.2
63912210936201,30.115,1,42.53,62.0,38.9,0.84,0.000,16.41,0.535,0.465,81.7993,P2: Network Congestion (RTT +60ms),60,0,11,322,40.2
63912210936295,30.204,1,41.66,62.0,35.6,0.95,0.000,19.66,0.649,0.351,82.1860,P2: Network Congestion (RTT +60ms),60,0,16,232,40.2
63912210936367,30.281,1,40.26,62.0,35.7,0.78,0.000,19.94,0.649,0.351,82.1855,P2: Network Congestion (RTT +60ms),60,0,19,176,40.2
63912210936408,30.326,1,39.74,62.0,46.2,0.72,0.000,11.49,0.348,0.652,82.4495,P2: Network Congestion (RTT +60ms),60,0,19,176,40.2
63912210936486,30.400,1,39.57,62.0,40.8,0.86,0.000,14.53,0.477,0.523,82.8245,P2: Network Congestion (RTT +60ms),60,0,10,326,40.2
63912210936568,30.486,1,39.42,62.0,41.1,0.94,0.000,14.90,0.477,0.523,82.8262,P2: Network Congestion (RTT +60ms),60,0,14,261,40.2
63912210936596,30.515,1,39.35,62.0,44.7,0.51,0.000,11.96,0.376,0.624,83.1205,P2: Network Congestion (RTT +60ms),60,0,14,261,40.2
63912210936676,30.595,1,39.33,62.0,48.0,0.32,0.000,9.82,0.299,0.701,83.3683,P2: Network Congestion (RTT +60ms),60,0,11,312,40.2
63912210936738,30.662,1,39.31,62.0,48.0,0.34,0.000,9.78,0.299,0.701,83.3804,P2: Network Congestion (RTT +60ms),60,0,9,351,40.2
63912210936786,30.698,1,30.43,62.0,38.8,0.74,0.000,17.27,0.547,0.453,83.6588,P2: Network Congestion (RTT +60ms),60,0,9,351,40.2
63912210936866,30.783,1,27.57,62.0,38.8,0.85,0.000,17.18,0.547,0.453,83.6398,P2: Network Congestion (RTT +60ms),60,0,16,227,40.2
63912210936903,30.822,1,23.87,62.0,37.8,0.58,0.000,16.04,0.552,0.448,83.9358,P2: Network Congestion (RTT +60ms),60,0,16,227,40.2
63912210936943,30.862,1,22.98,62.0,38.1,0.57,0.000,16.65,0.552,0.448,83.9349,P2: Network Congestion (RTT +60ms),60,0,16,227,40.2
63912210936979,30.898,1,22.37,62.0,37.0,0.74,0.000,16.93,0.581,0.419,84.2268,P2: Network Congestion (RTT +60ms),60,0,16,227,40.2
63912210937011,30.931,1,21.98,62.0,36.9,0.85,0.000,16.79,0.581,0.419,84.2260,P2: Network Congestion (RTT +60ms),60,0,17,209,40.2
63912210937044,30.962,1,21.74,62.0,37.2,0.79,0.000,17.31,0.581,0.419,84.2252,P2: Network Congestion (RTT +60ms),60,0,17,209,40.2
63912210937075,30.992,1,21.57,62.0,37.7,0.66,0.000,18.18,0.581,0.419,84.2224,P2: Network Congestion (RTT +60ms),60,0,17,209,40.2
63912210937100,31.020,1,21.45,62.0,39.6,0.56,0.000,15.57,0.510,0.490,84.4795,P2: Network Congestion (RTT +60ms),60,0,17,209,40.2
63912210937127,31.048,1,21.36,62.0,39.7,0.56,0.000,15.91,0.510,0.490,84.4883,P2: Network Congestion (RTT +60ms),60,0,15,245,40.2
63912210937155,31.075,1,21.30,62.0,39.7,0.67,0.000,15.76,0.510,0.490,84.4863,P2: Network Congestion (RTT +60ms),60,0,15,245,40.2
63912210937185,31.103,1,21.25,62.0,43.8,0.81,0.000,13.06,0.406,0.594,84.6775,P2: Network Congestion (RTT +60ms),60,0,15,245,40.2
63912210937246,31.167,1,21.22,62.0,43.7,1.00,0.000,12.46,0.406,0.594,84.6945,P2: Network Congestion (RTT +60ms),60,0,12,297,40.2
63912210937284,31.203,1,21.16,62.0,49.2,1.19,0.000,10.07,0.290,0.710,84.8099,P2: Network Congestion (RTT +60ms),60,0,12,297,40.2
63912210937346,31.272,1,23.12,62.0,49.0,1.01,0.000,9.64,0.290,0.710,84.8389,P2: Network Congestion (RTT +60ms),60,0,9,355,40.2
63912210937382,31.306,1,25.39,62.0,57.5,0.60,0.000,5.33,0.119,0.881,84.8590,P2: Network Congestion (RTT +60ms),60,0,9,355,40.2
63912210937467,31.394,1,26.07,62.0,59.2,0.38,0.000,4.25,0.086,0.914,84.8403,P2: Network Congestion (RTT +60ms),60,0,4,440,40.2
63912210937496,31.427,1,27.02,62.0,59.2,0.33,0.000,4.24,0.086,0.914,84.8502,P2: Network Congestion (RTT +60ms),60,0,3,457,40.2
63912210937548,31.479,1,27.21,62.0,59.4,0.55,0.000,4.30,0.086,0.914,84.8500,P2: Network Congestion (RTT +60ms),60,0,3,457,40.2
63912210937588,31.516,1,27.41,62.0,63.4,0.84,0.000,2.61,0.023,0.977,84.5650,P2: Network Congestion (RTT +60ms),60,0,3,457,40.2
63912210937651,31.582,1,27.50,62.0,63.7,1.08,0.000,2.60,0.023,0.977,84.5641,P2: Network Congestion (RTT +60ms),60,0,1,489,40.2
63912210937680,31.603,1,27.60,62.0,55.7,1.13,0.000,6.20,0.160,0.840,84.6240,P2: Network Congestion (RTT +60ms),60,0,1,489,40.2
63912210937739,31.667,1,27.62,62.0,55.6,1.01,0.000,6.42,0.160,0.840,84.6345,P2: Network Congestion (RTT +60ms),60,0,5,420,40.2
63912210937758,31.688,1,27.66,62.0,55.3,0.63,0.000,6.09,0.160,0.840,84.6368,P2: Network Congestion (RTT +60ms),60,0,5,420,40.2
63912210937802,31.722,1,27.67,62.0,48.9,0.53,0.000,9.42,0.284,0.716,84.8135,P2: Network Congestion (RTT +60ms),60,0,5,420,40.2
63912210937875,31.795,1,27.68,62.0,52.8,0.43,0.000,7.35,0.204,0.796,84.9065,P2: Network Congestion (RTT +60ms),60,0,9,358,40.2
63912210937938,31.864,1,26.98,62.0,53.0,0.59,0.000,7.58,0.204,0.796,84.9124,P2: Network Congestion (RTT +60ms),60,0,6,398,40.2
63912210937956,31.886,1,26.65,62.0,53.0,0.70,0.000,7.25,0.204,0.796,84.9095,P2: Network Congestion (RTT +60ms),60,0,6,398,40.2
63912210938011,31.938,1,26.59,62.0,52.0,0.70,0.000,8.02,0.224,0.776,85.0279,P2: Network Congestion (RTT +60ms),60,0,6,398,40.2
63912210938045,31.973,1,26.49,62.0,52.1,0.70,0.000,8.13,0.224,0.776,85.0260,P2: Network Congestion (RTT +60ms),60,0,7,388,40.2
63912210938077,31.999,1,26.44,62.0,57.4,0.70,0.000,5.14,0.123,0.877,85.0466,P2: Network Congestion (RTT +60ms),60,0,7,388,40.2
63912210938149,32.078,1,26.41,62.0,57.4,0.70,0.000,5.14,0.123,0.877,85.0590,P2: Network Congestion (RTT +60ms),60,0,4,438,40.2
63912210938176,32.105,1,26.37,62.0,56.1,0.71,0.000,6.01,0.146,0.854,85.1104,P2: Network Congestion (RTT +60ms),60,0,4,438,40.2
63912210938224,32.154,1,26.36,62.0,56.1,0.78,0.000,5.69,0.146,0.854,85.1114,P2: Network Congestion (RTT +60ms),60,0,4,427,40.2
63912210938259,32.188,1,26.35,62.0,56.3,0.95,0.000,5.97,0.146,0.854,85.1107,P2: Network Congestion (RTT +60ms),60,0,4,427,40.2
63912210938284,32.211,1,26.34,62.0,62.1,0.96,0.000,3.31,0.047,0.953,84.9033,P2: Network Congestion (RTT +60ms),60,0,4,427,40.2
63912210938364,32.293,1,26.34,62.0,62.0,0.90,0.000,3.27,0.047,0.953,84.9145,P2: Network Congestion (RTT +60ms),60,0,1,476,40.2
63912210938383,32.316,1,26.33,62.0,63.7,0.51,0.000,2.35,0.014,0.986,84.5885,P2: Network Congestion (RTT +60ms),60,0,1,476,40.2
63912210938424,32.356,1,26.33,62.0,63.6,0.44,0.000,2.37,0.014,0.986,84.5891,P2: Network Congestion (RTT +60ms),60,0,0,493,40.2
63912210938457,32.391,1,26.75,62.0,63.6,0.45,0.000,2.37,0.014,0.986,84.5915,P2: Network Congestion (RTT +60ms),60,0,0,493,40.2
63912210938498,32.430,1,27.00,62.0,63.7,0.57,0.000,2.38,0.014,0.986,84.2699,P2: Network Congestion (RTT +60ms),60,0,0,493,40.2
63912210938516,32.449,1,27.20,62.0,63.8,0.69,0.000,2.34,0.014,0.986,84.2703,P2: Network Congestion (RTT +60ms),60,0,0,493,40.2
63912210938534,32.468,1,27.27,62.0,63.8,0.70,0.000,2.36,0.014,0.986,84.2706,P2: Network Congestion (RTT +60ms),60,0,0,493,40.2
63912210938566,32.497,1,27.33,62.0,64.7,0.70,0.000,2.00,0.000,1.000,83.8946,P2: Network Congestion (RTT +60ms),60,0,0,493,40.2
63912210938591,32.525,1,27.40,62.0,64.8,0.75,0.000,2.00,0.000,1.000,83.8960,P2: Network Congestion (RTT +60ms),60,0,0,500,40.2
63912210938606,32.540,1,27.45,62.0,64.9,0.86,0.000,2.00,0.000,1.000,83.8956,P2: Network Congestion (RTT +60ms),60,0,0,500,40.2
63912210938622,32.556,1,27.47,62.0,64.9,0.91,0.000,2.00,0.000,1.000,83.8954,P2: Network Congestion (RTT +60ms),60,0,0,500,40.2
63912210938648,32.581,1,27.49,62.0,65.0,0.95,0.000,2.00,0.000,1.000,83.8952,P2: Network Congestion (RTT +60ms),60,0,0,500,40.2
63912210938664,32.596,1,27.51,62.0,62.6,0.97,0.000,2.96,0.038,0.962,83.6648,P2: Network Congestion (RTT +60ms),60,0,0,500,40.2
63912210938676,32.610,1,27.53,62.0,62.6,0.95,0.000,3.01,0.038,0.962,83.6648,P2: Network Congestion (RTT +60ms),60,0,1,481,40.2
63912210938702,32.635,1,27.54,62.0,62.6,0.90,0.000,3.01,0.038,0.962,83.6689,P2: Network Congestion (RTT +60ms),60,0,1,481,40.2
63912210938718,32.652,1,27.55,62.0,62.5,0.79,0.000,2.98,0.038,0.962,83.6689,P2: Network Congestion (RTT +60ms),60,0,1,481,40.2
63912210938734,32.666,1,27.56,62.0,62.4,0.71,0.000,3.01,0.038,0.962,83.6704,P2: Network Congestion (RTT +60ms),60,0,1,481,40.2
63912210938748,32.681,1,27.57,62.0,62.3,0.64,0.000,3.03,0.038,0.962,83.6709,P2: Network Congestion (RTT +60ms),60,0,1,481,40.2
63912210938772,32.705,1,27.57,62.0,61.8,0.56,0.000,3.15,0.046,0.954,83.4779,P2: Network Congestion (RTT +60ms),60,0,1,481,40.2
63912210938789,32.721,1,27.58,62.0,61.7,0.47,0.000,3.18,0.046,0.954,83.4793,P2: Network Congestion (RTT +60ms),60,0,1,481,40.2
63912210938803,32.736,1,27.58,62.0,61.6,0.43,0.000,3.21,0.046,0.954,83.4796,P2: Network Congestion (RTT +60ms),60,0,1,481,40.2
63912210938817,32.750,1,27.58,62.0,61.6,0.42,0.000,3.21,0.046,0.954,83.4796,P2: Network Congestion (RTT +60ms),60,0,1,481,40.2
63912210938841,32.774,1,27.59,62.0,61.6,0.44,0.000,3.15,0.046,0.954,83.4795,P2: Network Congestion (RTT +60ms),60,0,1,481,40.2
63912210938856,32.791,1,27.59,62.0,61.7,0.51,0.000,3.14,0.046,0.954,83.4795,P2: Network Congestion (RTT +60ms),60,0,1,481,40.2
63912210938873,32.805,1,27.59,62.0,64.5,0.57,0.000,2.03,0.001,0.999,83.1069,P2: Network Congestion (RTT +60ms),60,0,1,481,40.2
63912210938886,32.820,1,27.59,62.0,64.6,0.62,0.000,2.03,0.001,0.999,83.1110,P2: Network Congestion (RTT +60ms),60,0,0,499,40.2
63912210938901,32.835,1,27.60,62.0,64.6,0.67,0.000,2.03,0.001,0.999,83.1107,P2: Network Congestion (RTT +60ms),60,0,0,499,40.2
63912210938923,32.858,1,27.60,62.0,64.6,0.69,0.000,2.03,0.001,0.999,83.1105,P2: Network Congestion (RTT +60ms),60,0,0,499,40.2
63912210938941,32.874,1,27.60,62.0,64.6,0.70,0.000,2.03,0.001,0.999,83.1105,P2: Network Congestion (RTT +60ms),60,0,0,499,40.2
63912210938953,32.889,1,31.49,62.0,64.6,0.70,0.000,2.03,0.001,0.999,83.1105,P2: Network Congestion (RTT +60ms),60,0,0,499,40.2
63912210938979,32.903,1,34.47,62.0,57.8,0.70,0.000,5.23,0.115,0.885,83.1765,P2: Network Congestion (RTT +60ms),60,0,0,499,40.2
63912210939033,32.962,1,37.05,62.0,57.8,0.70,0.000,5.07,0.115,0.885,83.2008,P2: Network Congestion (RTT +60ms),60,0,3,442,40.2
63912210939054,32.984,1,44.28,62.0,57.8,0.70,0.000,5.20,0.115,0.885,83.2443,P2: Network Congestion (RTT +60ms),60,0,3,442,40.2
63912210939094,33.013,1,46.05,62.0,46.1,0.70,0.000,11.70,0.350,0.650,83.5606,P2: Network Congestion (RTT +60ms),60,0,3,442,40.2
63912210939161,33.084,1,47.86,62.0,45.8,0.70,0.000,10.87,0.350,0.650,83.5792,P2: Network Congestion (RTT +60ms),60,0,11,325,40.2
63912210939204,33.119,1,50.60,62.0,38.8,0.67,0.000,15.15,0.523,0.477,84.0440,P2: Network Congestion (RTT +60ms),60,0,11,325,40.2
63912210939284,33.200,1,51.39,62.0,45.0,0.56,0.000,12.41,0.376,0.624,84.3841,P2: Network Congestion (RTT +60ms),60,0,16,238,40.2
63912210939346,33.269,1,52.42,62.0,44.6,0.46,0.000,11.68,0.376,0.624,84.4127,P2: Network Congestion (RTT +60ms),60,0,11,312,40.2
63912210939400,33.316,1,52.84,62.0,41.2,0.77,0.000,13.68,0.461,0.539,84.8540,P2: Network Congestion (RTT +60ms),60,0,11,312,40.2
63912210939473,33.392,1,53.00,62.0,41.6,0.83,0.000,14.47,0.461,0.539,84.8483,P2: Network Congestion (RTT +60ms),60,0,14,270,40.2
63912210939502,33.420,1,53.14,62.0,46.5,0.56,0.000,11.31,0.339,0.661,85.2004,P2: Network Congestion (RTT +60ms),60,0,14,270,40.2
63912210939588,33.501,1,48.19,62.0,40.1,0.56,0.000,15.76,0.502,0.498,85.5989,P2: Network Congestion (RTT +60ms),60,0,10,331,40.2
63912210939655,33.574,1,39.83,62.0,40.4,0.85,0.000,16.04,0.502,0.498,85.5485,P2: Network Congestion (RTT +60ms),60,0,15,249,40.2
63912210939697,33.609,1,36.38,62.0,37.3,0.61,0.000,17.70,0.582,0.418,85.9083,P2: Network Congestion (RTT +60ms),60,0,15,249,40.2
63912210939766,33.683,1,35.42,62.0,37.2,0.55,0.000,17.55,0.582,0.418,85.9040,P2: Network Congestion (RTT +60ms),60,0,17,209,40.2
63912210939816,33.725,1,34.22,62.0,34.4,0.82,0.000,20.54,0.687,0.313,86.2753,P2: Network Congestion (RTT +60ms),60,0,17,209,40.2
63912210939907,33.817,1,33.85,62.0,37.3,0.81,0.000,17.49,0.582,0.418,86.6277,P2: Network Congestion (RTT +60ms),60,0,21,157,40.2
63912210939972,33.890,1,33.42,62.0,36.6,0.56,0.000,16.56,0.582,0.418,86.6382,P2: Network Congestion (RTT +60ms),60,0,17,209,40.2
63912210940011,33.927,1,33.27,62.0,36.8,0.87,0.000,18.87,0.609,0.391,87.0136,P2: Network Congestion (RTT +60ms),60,0,17,209,40.2
63912210940048,33.966,1,33.23,62.0,36.5,0.97,0.000,18.21,0.609,0.391,87.0033,P2: Network Congestion (RTT +60ms),60,0,18,195,40.2
63912210940085,34.002,1,28.91,62.0,37.0,0.92,0.000,18.11,0.597,0.403,87.3182,P2: Network Congestion (RTT +60ms),60,0,18,195,40.2
63912210940118,34.036,1,26.13,62.0,36.3,0.78,0.000,17.07,0.597,0.403,87.3035,P2: Network Congestion (RTT +60ms),60,0,18,201,40.2
63912210940149,34.068,1,24.33,62.0,36.9,0.70,0.000,18.13,0.597,0.403,87.2972,P2: Network Congestion (RTT +60ms),60,0,18,201,40.2
63912210940180,34.097,1,23.11,62.0,36.3,0.70,0.000,19.02,0.621,0.379,87.5938,P2: Network Congestion (RTT +60ms),60,0,18,201,40.2
63912210940207,34.125,1,22.28,62.0,35.7,0.64,0.000,18.00,0.621,0.379,87.5876,P2: Network Congestion (RTT +60ms),60,0,19,189,40.2
63912210940233,34.152,1,21.67,62.0,35.7,0.54,0.000,18.13,0.621,0.379,87.5886,P2: Network Congestion (RTT +60ms),60,0,19,189,40.2
63912210940263,34.180,1,21.24,62.0,36.3,0.45,0.000,19.10,0.621,0.379,87.5857,P2: Network Congestion (RTT +60ms),60,0,19,189,40.2
63912210940296,34.208,1,20.90,62.0,34.5,0.42,0.000,18.17,0.646,0.354,87.8814,P2: Network Congestion (RTT +60ms),60,0,19,189,40.2
63912210940362,34.277,1,20.64,62.0,35.5,0.48,0.000,19.56,0.646,0.354,87.8834,P2: Network Congestion (RTT +60ms),60,0,19,177,40.2
63912210940414,34.321,1,20.23,62.0,29.9,0.81,0.000,23.05,0.836,0.164,88.1278,P2: Network Congestion (RTT +60ms),60,0,19,177,40.2
63912210940507,34.415,1,20.09,62.0,34.6,0.97,0.000,20.16,0.678,0.322,88.4045,P2: Network Congestion (RTT +60ms),60,0,25,82,40.2
63912210940581,34.496,1,19.93,62.0,44.8,0.74,0.000,12.61,0.383,0.617,88.5527,P2: Network Congestion (RTT +60ms),60,0,20,161,40.2
63912210940641,34.564,1,19.87,62.0,44.6,0.64,0.000,12.30,0.383,0.617,88.6028,P2: Network Congestion (RTT +60ms),60,0,11,309,40.2
63912210940679,34.599,1,23.46,62.0,47.7,0.43,0.000,10.03,0.308,0.692,88.7756,P2: Network Congestion (RTT +60ms),60,0,11,309,40.2
63912210940761,34.682,1,24.56,62.0,47.8,0.46,0.000,10.45,0.308,0.692,88.7943,P2: Network Congestion (RTT +60ms),60,0,9,346,40.2
63912210940799,34.722,1,26.03,62.0,52.5,0.84,0.000,7.76,0.216,0.784,88.8972,P2: Network Congestion (RTT +60ms),60,0,9,346,40.2
63912210940871,34.796,1,26.40,62.0,50.5,0.97,0.000,8.85,0.258,0.742,89.0413,P2: Network Congestion (RTT +60ms),60,0,6,392,40.2
63912210940898,34.825,1,26.80,62.0,50.4,0.80,0.000,9.10,0.258,0.742,89.0468,P2: Network Congestion (RTT +60ms),60,0,8,371,40.2
63912210940940,34.866,1,26.89,62.0,50.4,0.72,0.000,9.17,0.258,0.742,89.0473,P2: Network Congestion (RTT +60ms),60,0,8,371,40.2
63912210940978,34.902,1,26.98,62.0,57.9,0.70,0.000,5.09,0.114,0.886,89.0589,P2: Network Congestion (RTT +60ms),60,0,8,371,40.2
63912210941041,34.968,1,27.03,62.0,58.0,0.77,0.000,5.02,0.114,0.886,89.0764,P2: Network Congestion (RTT +60ms),60,0,3,443,40.2
63912210941080,35.001,1,27.09,62.0,50.9,0.97,0.000,8.82,0.251,0.749,89.2081,P2: Network Congestion (RTT +60ms),60,0,3,443,40.2
63912210941162,35.088,1,27.11,62.0,50.8,0.93,0.000,8.77,0.251,0.749,89.2154,P2: Network Congestion (RTT +60ms),60,0,8,375,40.2
63912210941200,35.120,1,27.14,62.0,47.3,0.56,0.000,10.10,0.318,0.682,89.4095,P2: Network Congestion (RTT +60ms),60,0,8,375,40.2
63912210941275,35.194,1,25.63,62.0,51.5,0.57,0.000,8.53,0.234,0.766,89.5062,P2: Network Congestion (RTT +60ms),60,0,10,341,40.2
63912210941336,35.262,1,23.54,62.3,51.8,0.84,0.000,8.04,0.234,0.766,89.5011,P2: Network Congestion (RTT +60ms),60,0,7,383,40.2
63912210941356,35.283,1,22.60,62.4,51.8,0.66,0.000,8.44,0.234,0.766,89.4957,P2: Network Congestion (RTT +60ms),60,0,7,383,40.2
63912210941413,35.335,1,22.41,62.5,49.6,0.55,0.000,9.04,0.276,0.724,89.6262,P2: Network Congestion (RTT +60ms),60,0,7,383,40.2
63912210941442,35.369,1,22.09,62.6,49.7,0.42,0.000,9.59,0.276,0.724,89.6231,P2: Network Congestion (RTT +60ms),60,0,8,362,40.2
63912210941469,35.396,1,21.96,62.6,51.7,0.49,0.000,8.03,0.235,0.765,89.7080,P2: Network Congestion (RTT +60ms),60,0,8,362,40.2
63912210941487,35.415,1,21.88,62.7,51.8,0.59,0.000,7.99,0.235,0.765,89.7134,P2: Network Congestion (RTT +60ms),60,0,7,383,40.2
63912210941519,35.446,1,21.84,62.7,52.0,0.66,0.000,8.44,0.235,0.765,89.7126,P2: Network Congestion (RTT +60ms),60,0,7,383,40.2
63912210941549,35.475,1,21.78,62.7,52.0,0.70,0.000,8.30,0.235,0.765,89.7110,P2: Network Congestion (RTT +60ms),60,0,7,383,40.2
63912210941580,35.503,1,21.74,62.8,56.6,0.70,0.000,5.92,0.149,0.851,89.7208,P2: Network Congestion (RTT +60ms),60,0,7,383,40.2
63912210941650,35.577,1,21.71,62.8,56.6,0.70,0.000,5.84,0.149,0.851,89.7314,P2: Network Congestion (RTT +60ms),60,0,4,425,40.2
63912210941672,35.602,1,21.67,62.8,55.5,0.70,0.000,6.48,0.170,0.830,89.7676,P2: Network Congestion (RTT +60ms),60,0,4,425,40.2
63912210941707,35.635,1,21.66,62.9,55.5,0.70,0.000,6.60,0.170,0.830,89.7688,P2: Network Congestion (RTT +60ms),60,0,5,415,40.2
63912210941739,35.669,1,21.65,62.9,55.6,0.70,0.000,6.73,0.170,0.830,89.7684,P2: Network Congestion (RTT +60ms),60,0,5,415,40.2
63912210941774,35.703,1,24.33,62.9,57.2,0.70,0.000,5.47,0.139,0.861,89.8063,P2: Network Congestion (RTT +60ms),60,0,5,415,40.2
63912210941792,35.723,1,26.22,62.8,57.2,0.70,0.000,5.77,0.139,0.861,89.8230,P2: Network Congestion (RTT +60ms),60,0,4,431,40.2
63912210941811,35.739,1,27.04,62.7,57.1,0.70,0.000,5.85,0.139,0.861,89.8282,P2: Network Congestion (RTT +60ms),60,0,4,431,40.2
63912210941837,35.768,1,27.63,62.7,57.1,0.70,0.000,5.64,0.139,0.861,89.8321,P2: Network Congestion (RTT +60ms),60,0,4,431,40.2
63912210941869,35.796,1,28.44,62.6,54.0,0.70,0.000,7.09,0.194,0.806,89.9345,P2: Network Congestion (RTT +60ms),60,0,4,431,40.2
63912210941895,35.823,1,29.02,62.5,54.0,0.70,0.000,7.40,0.194,0.806,89.9422,P2: Network Congestion (RTT +60ms),60,0,6,403,40.2
63912210941923,35.852,1,29.47,62.5,53.9,0.70,0.000,7.09,0.194,0.806,89.9449,P2: Network Congestion (RTT +60ms),60,0,6,403,40.2
63912210941941,35.870,1,29.82,62.4,53.9,0.70,0.000,7.43,0.194,0.806,89.9478,P2: Network Congestion (RTT +60ms),60,0,6,403,40.2
63912210941964,35.893,1,29.99,62.4,53.9,0.69,0.000,7.40,0.194,0.806,89.9487,P2: Network Congestion (RTT +60ms),60,0,6,403,40.2
63912210941990,35.910,1,30.17,62.4,51.7,0.65,0.000,8.33,0.234,0.766,90.0904,P2: Network Congestion (RTT +60ms),60,0,6,403,40.2
63912210942045,35.971,1,30.28,62.3,51.6,0.60,0.000,8.07,0.234,0.766,90.0941,P2: Network Congestion (RTT +60ms),60,0,7,383,40.2
63912210942066,35.992,1,30.55,62.3,51.5,0.42,0.000,8.48,0.234,0.766,90.0976,P2: Network Congestion (RTT +60ms),60,0,7,383,40.2
