Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912203484927,86.900,1,7.16,18.7,21.4,0.70,0.000,51.95,0.000,1.000,159.3069,P4: Device Overload (Lag +50ms),0,50,6,396,38.2
63912203485079,87.076,1,7.11,18.8,21.5,0.70,0.000,51.95,0.000,1.000,159.2421,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203485161,87.161,1,7.09,18.9,21.6,0.68,0.000,51.96,0.000,1.000,159.1670,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203485228,87.228,1,8.33,18.9,21.4,0.42,0.000,51.97,0.000,1.000,159.0917,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203485294,87.295,1,8.78,15.4,18.0,0.60,0.000,51.97,0.000,1.000,159.0346,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203485370,87.372,1,9.01,12.7,15.7,0.99,0.000,51.97,0.000,1.000,159.0412,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203485453,87.443,1,9.14,10.4,21.8,1.15,0.000,56.88,0.190,0.810,159.3364,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203485585,87.574,1,9.20,8.8,16.4,0.72,0.000,54.89,0.112,0.888,159.6199,P4: Device Overload (Lag +50ms),0,50,6,405,38.2
63912203485724,87.713,1,9.24,6.9,10.9,0.26,0.000,53.09,0.040,0.960,159.9788,P4: Device Overload (Lag +50ms),0,50,3,444,38.2
63912203485850,87.837,1,9.25,5.6,17.0,1.10,0.000,56.66,0.172,0.828,160.2785,P4: Device Overload (Lag +50ms),0,50,1,480,38.2
63912203486014,87.988,1,11.15,5.0,12.5,0.75,0.000,54.62,0.102,0.898,160.5709,P4: Device Overload (Lag +50ms),0,50,5,414,38.2
63912203486176,88.165,1,11.75,4.1,6.9,0.84,0.000,51.99,0.000,1.000,160.5375,P4: Device Overload (Lag +50ms),0,50,3,449,38.2
63912203486299,88.297,1,11.89,3.5,6.0,0.50,0.000,51.99,0.000,1.000,160.5494,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203486370,88.371,1,11.91,3.3,6.0,0.70,0.000,51.99,0.000,1.000,160.5524,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203486437,88.438,1,11.92,3.2,5.9,0.70,0.000,51.99,0.000,1.000,160.5105,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203486504,88.505,1,10.14,3.2,5.9,0.70,0.000,51.99,0.000,1.000,160.4686,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203486581,88.583,1,9.22,3.1,5.7,0.59,0.000,51.99,0.000,1.000,160.4686,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203486652,88.653,1,8.70,3.1,5.5,0.44,0.000,51.99,0.000,1.000,160.4267,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203486723,88.725,1,8.48,3.1,5.8,0.73,0.000,51.99,0.000,1.000,160.3848,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203486793,88.793,1,8.37,3.1,5.8,0.79,0.000,51.99,0.000,1.000,160.3429,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203486861,88.863,1,8.31,3.0,5.6,0.55,0.000,52.00,0.000,1.000,160.3429,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203486933,88.933,1,8.29,3.0,5.8,0.78,0.000,52.00,0.000,1.000,160.3010,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203487002,89.002,1,8.27,3.0,6.3,1.19,0.000,52.06,0.002,0.998,160.2670,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203487071,89.072,1,8.27,3.0,6.1,0.97,0.000,52.06,0.002,0.998,160.2672,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203487151,89.143,1,11.28,3.0,11.0,0.56,0.000,54.80,0.111,0.889,160.5548,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203487282,89.272,1,12.81,2.8,5.9,0.19,0.000,52.52,0.019,0.981,160.5764,P4: Device Overload (Lag +50ms),0,50,3,444,38.2
63912203487423,89.393,1,13.89,2.5,6.5,0.81,0.000,52.67,0.025,0.975,160.8980,P4: Device Overload (Lag +50ms),0,50,1,490,38.2
63912203487567,89.564,1,14.17,2.3,5.6,0.55,0.000,52.41,0.016,0.984,160.9189,P4: Device Overload (Lag +50ms),0,50,1,490,38.2
63912203487648,89.637,1,14.27,2.1,11.9,1.18,0.000,55.34,0.132,0.868,161.2107,P4: Device Overload (Lag +50ms),0,50,1,490,38.2
63912203487773,89.764,1,14.28,2.1,4.9,0.75,0.000,52.00,0.000,1.000,161.1688,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912203487893,89.889,1,11.70,2.1,4.8,0.77,0.000,52.00,0.000,1.000,161.1865,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203487959,89.961,1,10.98,2.0,4.6,0.55,0.000,52.00,0.000,1.000,161.1897,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488038,90.038,1,10.83,2.0,4.8,0.76,0.000,52.00,0.000,1.000,161.1478,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488105,90.106,1,10.75,2.0,4.8,0.74,0.000,52.00,0.000,1.000,161.1059,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488180,90.181,1,10.72,2.0,4.6,0.56,0.000,52.00,0.000,1.000,161.1059,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488254,90.255,1,10.70,2.0,4.8,0.82,0.000,52.00,0.000,1.000,161.0640,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488323,90.324,1,10.70,2.0,4.7,0.66,0.000,52.00,0.000,1.000,161.0221,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488394,90.395,1,10.69,2.0,4.6,0.60,0.000,52.00,0.000,1.000,160.9802,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488463,90.465,1,11.53,2.0,4.9,0.85,0.000,52.00,0.000,1.000,160.9802,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488534,90.535,1,11.94,2.2,4.9,0.61,0.000,52.00,0.000,1.000,160.9383,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488603,90.604,1,12.14,2.4,5.1,0.65,0.000,52.00,0.000,1.000,160.8964,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488673,90.673,1,12.24,2.6,5.4,0.84,0.000,52.00,0.000,1.000,160.8964,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488742,90.743,1,12.29,2.7,5.2,0.57,0.000,52.00,0.000,1.000,160.8545,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488813,90.814,1,12.31,2.8,5.2,0.44,0.000,52.00,0.000,1.000,160.8126,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488880,90.882,1,12.33,2.8,5.5,0.67,0.000,52.00,0.000,1.000,160.8126,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203488951,90.952,1,12.33,2.9,5.5,0.66,0.000,52.00,0.000,1.000,160.7707,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203489021,91.022,1,12.34,2.9,5.3,0.43,0.000,52.00,0.000,1.000,160.7288,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203489091,91.091,1,13.34,2.9,5.5,0.57,0.000,52.00,0.000,1.000,160.6869,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203489159,91.161,1,13.83,2.7,5.7,0.96,0.000,52.00,0.000,1.000,160.6869,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203489240,91.230,1,14.08,2.5,8.7,1.18,0.000,53.69,0.063,0.937,160.8530,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203489368,91.358,1,14.21,2.4,5.2,0.78,0.000,52.00,0.000,1.000,160.8111,P4: Device Overload (Lag +50ms),0,50,2,468,38.2
63912203489502,91.499,1,14.30,2.2,4.7,0.48,0.000,52.00,0.000,1.000,160.7273,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203489576,91.576,1,14.32,2.1,4.9,0.78,0.000,52.00,0.000,1.000,160.7273,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203489654,91.654,1,14.33,2.1,5.1,0.97,0.000,52.00,0.000,1.000,160.6854,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203489721,91.722,1,13.17,2.1,4.7,0.66,0.000,52.00,0.000,1.000,160.6435,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203489797,91.797,1,12.69,2.1,4.3,0.25,0.000,52.00,0.000,1.000,160.6016,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203489867,91.868,1,12.42,2.0,4.4,0.39,0.000,52.00,0.000,1.000,160.6016,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203489938,91.939,1,12.30,2.0,4.8,0.80,0.000,52.00,0.000,1.000,160.5597,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490010,92.009,1,12.24,2.0,4.8,0.73,0.000,52.00,0.000,1.000,160.5178,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490078,92.080,1,12.22,2.0,4.6,0.56,0.000,52.00,0.000,1.000,160.5178,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490149,92.149,1,12.20,2.0,4.8,0.83,0.000,52.00,0.000,1.000,160.4759,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490218,92.219,1,12.20,2.0,4.7,0.69,0.000,52.00,0.000,1.000,160.4340,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490289,92.289,1,12.19,2.0,4.6,0.58,0.000,52.00,0.000,1.000,160.3921,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490356,92.358,1,13.11,2.0,4.9,0.90,0.000,52.00,0.000,1.000,160.3921,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490428,92.428,1,13.57,2.0,4.9,0.92,0.000,52.00,0.000,1.000,160.3502,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490496,92.498,1,13.80,2.0,4.7,0.70,0.000,52.00,0.000,1.000,160.3083,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490565,92.567,1,13.91,2.0,4.6,0.62,0.000,52.00,0.000,1.000,160.3083,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490636,92.636,1,13.97,2.0,4.4,0.42,0.000,52.00,0.000,1.000,160.2664,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490706,92.706,1,14.00,2.0,4.6,0.64,0.000,52.00,0.000,1.000,160.2245,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490775,92.776,1,14.01,2.0,5.0,0.95,0.000,52.00,0.000,1.000,160.2245,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490845,92.845,1,14.02,2.0,4.9,0.86,0.000,52.00,0.000,1.000,160.1826,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490915,92.915,1,14.02,2.0,4.7,0.70,0.000,52.00,0.000,1.000,160.1407,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203490983,92.984,1,14.20,2.0,4.6,0.55,0.000,52.00,0.000,1.000,160.1407,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491054,93.054,1,14.29,6.4,8.8,0.44,0.000,52.00,0.000,1.000,160.0958,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491123,93.124,1,14.33,9.7,12.4,0.74,0.000,52.00,0.000,1.000,160.0359,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491194,93.193,1,14.35,12.2,15.0,0.79,0.000,52.00,0.000,1.000,159.9717,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491262,93.263,1,14.36,14.1,16.6,0.55,0.000,52.00,0.000,1.000,159.9671,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491332,93.332,1,14.37,15.5,18.3,0.78,0.000,52.00,0.000,1.000,159.8971,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491401,93.402,1,14.37,16.6,19.6,0.97,0.000,52.00,0.000,1.000,159.8251,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491471,93.472,1,14.37,17.4,20.2,0.76,0.000,52.00,0.000,1.000,159.8230,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491541,93.542,1,14.38,18.1,20.8,0.70,0.000,52.00,0.000,1.000,159.7501,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491611,93.611,1,14.36,18.5,21.2,0.70,0.000,52.00,0.000,1.000,159.6748,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491679,93.681,1,14.36,14.5,17.2,0.70,0.000,52.00,0.000,1.000,159.6850,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491750,93.750,1,14.36,11.5,14.2,0.70,0.000,52.00,0.000,1.000,159.6284,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491819,93.820,1,14.36,9.2,11.9,0.70,0.000,52.00,0.000,1.000,159.5825,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491889,93.889,1,14.36,7.4,10.1,0.70,0.000,52.00,0.000,1.000,159.5392,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203491958,93.959,1,14.36,6.1,8.8,0.64,0.000,52.00,0.000,1.000,159.5422,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492028,94.029,1,14.35,5.1,7.5,0.43,0.000,52.00,0.000,1.000,159.5022,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492097,94.098,1,14.35,4.4,7.0,0.61,0.000,52.00,0.000,1.000,159.4605,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492166,94.168,1,14.35,3.8,6.6,0.85,0.000,52.00,0.000,1.000,159.4605,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492237,94.237,1,14.36,3.4,6.0,0.61,0.000,52.00,0.000,1.000,159.4186,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492307,94.307,1,14.36,3.0,5.7,0.65,0.000,52.00,0.000,1.000,159.3767,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492375,94.376,1,14.37,2.8,5.8,1.07,0.000,52.00,0.000,1.000,159.3767,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492446,94.446,1,14.37,2.6,5.8,1.13,0.000,52.06,0.002,0.998,159.3419,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492516,94.516,1,14.37,2.4,5.1,0.70,0.000,52.00,0.000,1.000,159.3000,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492584,94.586,1,14.37,2.3,4.8,0.43,0.000,52.00,0.000,1.000,159.3000,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492655,94.655,1,14.37,2.3,4.8,0.58,0.000,52.00,0.000,1.000,159.2581,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492723,94.724,1,14.37,2.2,4.9,0.70,0.000,52.00,0.000,1.000,159.2162,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492794,94.794,1,14.37,2.1,5.0,0.88,0.000,52.00,0.000,1.000,159.1743,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492862,94.864,1,14.37,2.1,5.0,0.93,0.000,52.00,0.000,1.000,159.1743,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203492935,94.934,1,14.38,6.2,8.8,0.61,0.000,52.00,0.000,1.000,159.1270,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203493004,95.003,1,14.38,9.3,11.8,0.42,0.000,52.00,0.000,1.000,159.0684,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203493074,95.074,1,14.38,11.7,14.3,0.64,0.000,52.00,0.000,1.000,159.0630,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203493142,95.143,1,14.38,13.5,16.2,0.70,0.000,52.00,0.000,1.000,159.0016,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203493213,95.212,1,14.38,14.8,17.5,0.70,0.000,52.00,0.000,1.000,158.9336,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203493282,95.282,1,14.38,15.8,18.5,0.70,0.000,52.00,0.000,1.000,158.9311,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203493351,95.352,1,14.38,16.6,19.3,0.66,0.000,52.00,0.000,1.000,158.8619,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203493422,95.421,1,14.38,17.2,19.6,0.44,0.000,52.00,0.000,1.000,158.7897,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203493493,95.491,1,14.36,17.6,20.2,0.57,0.000,52.00,0.000,1.000,158.7168,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203493560,95.561,1,14.35,14.3,17.3,0.96,0.000,52.00,0.000,1.000,158.7252,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203493641,95.630,1,14.35,11.8,21.5,1.18,0.000,56.22,0.159,0.841,159.0192,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203493768,95.760,1,14.34,9.9,12.7,0.79,0.000,52.00,0.000,1.000,158.9689,P4: Device Overload (Lag +50ms),0,50,5,420,38.2
63912203493895,95.884,1,14.34,7.5,13.7,0.48,0.000,54.26,0.084,0.916,159.2042,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203494036,96.025,1,14.34,6.1,8.8,0.70,0.000,52.00,0.000,1.000,159.1154,P4: Device Overload (Lag +50ms),0,50,3,458,38.2
63912203494170,96.166,1,14.34,5.2,7.9,0.70,0.000,52.00,0.000,1.000,159.0751,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203494247,96.246,1,12.18,4.7,7.4,0.70,0.000,52.00,0.000,1.000,159.0336,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203494318,96.317,1,11.79,4.5,7.2,0.70,0.000,52.00,0.000,1.000,158.9917,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203494397,96.398,1,11.63,4.4,7.2,0.85,0.000,52.00,0.000,1.000,158.9498,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203494475,96.474,1,11.55,4.3,7.2,0.92,0.000,52.00,0.000,1.000,158.9498,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203494544,96.545,1,11.51,4.2,6.8,0.56,0.000,52.00,0.000,1.000,158.9079,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203494618,96.616,1,11.49,4.2,6.6,0.44,0.000,52.00,0.000,1.000,158.8660,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203494688,96.687,1,11.49,4.1,6.8,0.67,0.000,52.00,0.000,1.000,158.8241,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203494757,96.757,1,11.48,4.1,6.8,0.70,0.000,52.00,0.000,1.000,158.8241,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203494827,96.827,1,12.09,4.1,6.8,0.70,0.000,52.00,0.000,1.000,158.7822,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203494897,96.897,1,12.39,3.6,6.3,0.70,0.000,52.00,0.000,1.000,158.7403,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203494965,96.966,1,12.54,3.2,5.9,0.70,0.000,52.00,0.000,1.000,158.7403,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495036,97.036,1,12.61,2.9,5.6,0.70,0.000,52.00,0.000,1.000,158.6984,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495106,97.105,1,12.65,2.7,5.4,0.70,0.000,52.00,0.000,1.000,158.6565,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495176,97.175,1,12.66,2.5,5.1,0.59,0.000,52.00,0.000,1.000,158.6565,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495244,97.244,1,12.67,2.4,4.8,0.43,0.000,52.00,0.000,1.000,158.6146,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495315,97.314,1,12.68,2.3,5.0,0.68,0.000,52.00,0.000,1.000,158.5727,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495381,97.383,1,12.68,2.2,5.2,0.96,0.000,52.00,0.000,1.000,158.5727,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495452,97.453,1,13.52,2.2,5.0,0.83,0.000,52.00,0.000,1.000,158.5308,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495523,97.523,1,13.94,2.6,5.3,0.70,0.000,52.00,0.000,1.000,158.4889,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495595,97.592,1,14.15,3.0,5.5,0.52,0.000,52.00,0.000,1.000,158.4470,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495661,97.662,1,14.26,3.2,5.7,0.46,0.000,52.00,0.000,1.000,158.4470,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495733,97.732,1,14.31,3.4,6.2,0.77,0.000,52.00,0.000,1.000,158.4051,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495802,97.802,1,14.34,3.5,6.3,0.76,0.000,52.00,0.000,1.000,158.3632,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495870,97.871,1,14.35,3.7,6.2,0.55,0.000,52.00,0.000,1.000,158.3632,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203495941,97.941,1,14.35,3.7,6.6,0.82,0.000,52.00,0.000,1.000,158.3213,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496012,98.011,1,14.36,3.8,6.8,0.96,0.000,52.00,0.000,1.000,158.2794,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496078,98.080,1,14.35,3.9,6.6,0.73,0.000,52.00,0.000,1.000,158.2794,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496150,98.149,1,14.34,3.6,6.4,0.73,0.000,52.00,0.000,1.000,158.2375,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496219,98.218,1,14.34,3.5,6.4,0.95,0.000,52.00,0.000,1.000,158.1956,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496291,98.289,1,14.34,3.4,6.2,0.84,0.000,52.00,0.000,1.000,158.1537,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496359,98.359,1,14.34,3.3,5.7,0.45,0.000,52.00,0.000,1.000,158.1537,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496429,98.429,1,14.34,3.2,5.4,0.21,0.000,52.00,0.000,1.000,158.1118,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496498,98.498,1,14.34,3.2,5.8,0.61,0.000,52.00,0.000,1.000,158.0699,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496567,98.568,1,14.34,3.1,6.0,0.93,0.000,52.00,0.000,1.000,158.0699,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496635,98.635,1,14.34,3.1,6.0,0.89,0.000,52.00,0.000,1.000,158.0280,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496704,98.702,1,14.35,3.1,5.8,0.70,0.000,52.00,0.000,1.000,157.9861,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496772,98.772,1,14.36,2.8,5.5,0.70,0.000,52.00,0.000,1.000,157.9861,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496844,98.844,1,14.36,2.6,5.3,0.70,0.000,52.00,0.000,1.000,157.9442,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496917,98.915,1,14.36,2.5,5.2,0.70,0.000,52.00,0.000,1.000,157.9023,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203496984,98.985,1,14.36,2.3,5.2,0.85,0.000,52.00,0.000,1.000,157.9023,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497055,99.055,1,14.37,2.3,5.2,0.96,0.000,52.00,0.000,1.000,157.8604,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497125,99.124,1,14.37,2.2,4.9,0.66,0.000,52.00,0.000,1.000,157.8185,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497194,99.193,1,14.37,2.2,4.8,0.61,0.000,52.00,0.000,1.000,157.7766,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497259,99.260,1,14.37,2.1,5.0,0.84,0.000,52.00,0.000,1.000,157.7766,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497331,99.329,1,14.38,2.1,4.7,0.63,0.000,52.00,0.000,1.000,157.7347,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497414,99.412,1,14.39,6.6,9.1,0.42,0.000,52.00,0.000,1.000,157.6857,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497481,99.482,1,14.40,10.7,13.4,0.66,0.000,52.00,0.000,1.000,157.6764,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497554,99.553,1,14.40,13.2,16.0,0.73,0.000,52.00,0.000,1.000,157.6157,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497625,99.623,1,14.40,15.1,18.1,0.96,0.000,52.00,0.000,1.000,157.5455,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497695,99.694,1,14.40,16.6,19.4,0.81,0.000,52.00,0.000,1.000,157.4727,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497764,99.764,1,14.40,17.7,20.1,0.48,0.000,52.00,0.000,1.000,157.4699,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497837,99.835,1,14.40,18.5,21.0,0.50,0.000,52.00,0.000,1.000,157.3938,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497904,99.904,1,14.23,19.1,21.8,0.70,0.000,52.00,0.000,1.000,157.3166,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203497975,99.974,1,14.14,15.4,18.0,0.59,0.000,52.00,0.000,1.000,157.3259,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203498058,100.056,1,14.10,12.6,15.1,0.42,0.000,52.00,0.000,1.000,157.2666,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203498141,100.140,1,14.07,10.2,13.0,0.74,0.000,52.00,0.000,1.000,157.2186,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203498213,100.211,1,14.06,8.5,11.4,0.96,0.000,52.00,0.000,1.000,157.1732,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203498281,100.280,1,14.06,7.4,10.1,0.73,0.000,52.00,0.000,1.000,157.1756,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203498350,100.350,1,14.06,6.5,9.2,0.70,0.000,52.00,0.000,1.000,157.1304,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203498420,100.419,1,14.06,5.9,8.6,0.70,0.000,52.00,0.000,1.000,157.0878,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203498491,100.489,1,13.90,5.5,8.2,0.70,0.000,52.00,0.000,1.000,157.0459,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
63912203498558,100.559,1,13.82,9.5,12.2,0.70,0.000,52.00,0.000,1.000,157.0369,P4: Device Overload (Lag +50ms),0,50,0,500,38.2
