Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913784328574,4.536,1,49.14,2.0,5.8,0.70,0.000,9.04,0.260,0.740,19.6410,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328593,4.555,1,49.22,2.0,5.9,0.70,0.000,9.20,0.260,0.740,19.6415,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328612,4.573,1,49.28,2.0,5.7,0.70,0.000,8.61,0.260,0.740,19.6419,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328632,4.593,1,49.34,2.0,5.9,0.70,0.000,8.94,0.281,0.719,20.1050,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328651,4.612,1,49.38,2.0,6.0,0.70,0.000,9.34,0.281,0.719,20.1074,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328671,4.632,1,49.42,2.0,6.1,0.70,0.000,9.54,0.281,0.719,20.1076,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328688,4.651,1,49.45,2.0,5.9,0.70,0.000,9.05,0.281,0.719,20.1076,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328707,4.669,1,49.47,2.0,6.0,0.70,0.000,9.29,0.281,0.719,20.1080,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328727,4.689,1,49.49,2.0,6.1,0.69,0.000,9.84,0.281,0.719,20.1081,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328746,4.708,1,49.51,2.0,5.8,0.66,0.000,9.27,0.256,0.744,20.5765,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328765,4.727,1,49.52,2.0,5.6,0.60,0.000,8.40,0.256,0.744,20.5791,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328784,4.746,1,49.53,2.0,5.5,0.52,0.000,8.48,0.256,0.744,20.5792,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328802,4.764,1,49.54,2.0,5.5,0.46,0.000,8.44,0.256,0.744,20.5792,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328820,4.782,1,49.55,2.0,5.5,0.43,0.000,8.64,0.256,0.744,20.5793,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328839,4.801,1,49.56,2.0,5.6,0.43,0.000,8.42,0.286,0.714,21.0417,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328858,4.820,1,49.56,2.0,5.9,0.47,0.000,9.29,0.286,0.714,21.0448,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328878,4.840,1,50.09,2.0,6.1,0.55,0.000,9.95,0.286,0.714,21.0480,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328898,4.860,1,50.51,2.1,6.2,0.64,0.000,9.96,0.286,0.714,21.0505,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328917,4.879,1,50.87,2.1,6.3,0.74,0.000,9.78,0.286,0.714,21.0527,P1: Baseline (No Stress),0,0,0,0,41.5
63913784328937,4.899,1,51.16,2.2,6.3,0.82,0.000,9.74,0.278,0.722,21.5286,P1: Baseline (No Stress),0,0,0,0,41.7
63913784328956,4.918,1,51.40,2.3,6.3,0.85,0.000,9.27,0.278,0.722,21.5309,P1: Baseline (No Stress),0,0,0,0,41.7
63913784328975,4.937,1,51.60,2.3,6.2,0.82,0.000,9.06,0.278,0.722,21.5321,P1: Baseline (No Stress),0,0,0,0,41.7
63913784328994,4.957,1,51.76,2.4,6.3,0.76,0.000,9.50,0.278,0.722,21.5330,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329013,4.975,1,51.89,2.4,6.2,0.68,0.000,9.01,0.278,0.722,21.5338,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329033,4.994,1,52.00,2.5,6.2,0.60,0.000,9.36,0.254,0.746,22.0175,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329051,5.013,1,52.09,2.5,6.1,0.56,0.000,8.99,0.254,0.746,22.0204,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329068,5.031,1,52.16,2.5,6.0,0.56,0.000,8.66,0.254,0.746,22.0204,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329087,5.049,1,52.22,2.6,6.1,0.61,0.000,8.68,0.254,0.746,22.0212,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329105,5.067,1,52.26,2.6,6.1,0.68,0.000,8.65,0.254,0.746,22.0215,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329123,5.085,1,52.31,2.6,6.2,0.77,0.000,8.51,0.254,0.746,22.0218,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329143,5.104,1,52.34,2.7,6.6,0.83,0.000,9.03,0.303,0.697,22.4956,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329163,5.125,1,52.37,2.7,7.0,0.85,0.000,10.35,0.303,0.697,22.5006,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329182,5.144,1,52.40,2.7,7.0,0.80,0.000,10.37,0.303,0.697,22.5007,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329201,5.163,1,52.42,2.7,6.8,0.73,0.000,9.88,0.303,0.697,22.5009,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329220,5.182,1,52.43,2.7,6.8,0.65,0.000,10.03,0.303,0.697,22.5010,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329240,5.201,1,52.45,2.8,6.5,0.58,0.000,10.24,0.244,0.756,22.9855,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329258,5.220,1,52.46,2.8,6.1,0.55,0.000,8.66,0.244,0.756,22.9914,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329276,5.238,1,52.47,2.8,6.1,0.57,0.000,8.37,0.244,0.756,22.9914,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329294,5.256,1,52.48,2.8,6.2,0.63,0.000,8.42,0.244,0.756,22.9915,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329312,5.274,1,52.48,2.8,6.3,0.72,0.000,8.46,0.244,0.756,22.9915,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329331,5.292,1,52.49,2.8,6.5,0.81,0.000,8.30,0.315,0.685,23.4612,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329351,5.313,1,52.49,2.8,7.2,0.89,0.000,10.29,0.315,0.685,23.4683,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329371,5.333,1,52.50,2.9,7.3,0.95,0.000,10.39,0.315,0.685,23.4683,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329391,5.352,1,52.50,2.9,7.4,0.97,0.000,10.79,0.315,0.685,23.4683,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329411,5.373,1,52.54,2.9,7.4,0.95,0.000,10.75,0.315,0.685,23.4685,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329431,5.392,1,52.58,2.8,7.1,0.88,0.000,10.53,0.286,0.714,23.9493,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329450,5.412,1,52.61,2.8,6.6,0.81,0.000,9.25,0.286,0.714,23.9523,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329468,5.432,1,52.63,2.7,6.7,0.74,0.000,9.75,0.286,0.714,23.9523,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329487,5.449,1,52.65,2.6,6.5,0.71,0.000,9.25,0.286,0.714,23.9526,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329506,5.468,1,52.66,2.6,6.4,0.70,0.000,9.21,0.286,0.714,23.9526,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329525,5.487,1,52.68,2.6,6.4,0.70,0.000,9.43,0.286,0.714,23.9527,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329545,5.506,1,52.69,2.5,6.3,0.70,0.000,9.38,0.263,0.737,24.4391,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329563,5.525,1,52.69,2.5,6.2,0.70,0.000,8.97,0.263,0.737,24.4415,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329582,5.544,1,52.70,2.4,6.1,0.70,0.000,8.97,0.263,0.737,24.4415,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329601,5.563,1,52.71,2.4,6.1,0.70,0.000,9.07,0.263,0.737,24.4416,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329620,5.582,1,52.71,2.4,6.1,0.70,0.000,9.10,0.263,0.737,24.4416,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329638,5.600,1,52.72,2.4,6.1,0.70,0.000,8.85,0.277,0.723,24.9264,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329657,5.619,1,52.72,2.3,6.2,0.70,0.000,9.21,0.277,0.723,24.9278,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329676,5.638,1,52.72,2.3,6.1,0.70,0.000,9.07,0.277,0.723,24.9279,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329694,5.656,1,52.73,2.3,6.2,0.70,0.000,9.25,0.277,0.723,24.9279,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329713,5.675,1,52.73,2.3,6.1,0.70,0.000,9.17,0.277,0.723,24.9279,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329733,5.694,1,52.73,2.2,6.1,0.71,0.000,9.30,0.268,0.732,25.4150,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329751,5.713,1,52.73,2.2,6.1,0.75,0.000,9.25,0.268,0.732,25.4160,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329768,5.731,1,52.73,2.2,6.0,0.82,0.000,8.71,0.268,0.732,25.4160,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329787,5.749,1,52.73,2.2,6.2,0.89,0.000,9.16,0.268,0.732,25.4160,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329805,5.767,1,52.73,2.2,6.2,0.94,0.000,9.06,0.268,0.732,25.4160,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329823,5.785,1,52.73,2.2,6.2,0.97,0.000,9.11,0.268,0.732,25.4160,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329842,5.804,1,52.73,2.2,6.5,0.96,0.000,9.26,0.326,0.674,25.8856,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329862,5.824,1,52.74,2.1,7.0,0.92,0.000,10.95,0.326,0.674,25.8915,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329882,5.844,1,52.74,2.1,6.9,0.83,0.000,10.87,0.326,0.674,25.8915,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329901,5.863,1,52.74,2.1,6.6,0.74,0.000,10.34,0.326,0.674,25.8915,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329927,5.888,1,52.74,2.1,6.5,0.64,0.000,10.19,0.326,0.674,25.8915,P1: Baseline (No Stress),0,0,0,0,41.7
63913784329954,5.910,1,52.77,2.1,6.1,0.56,0.000,10.67,0.231,0.769,26.3760,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330007,5.968,1,52.80,2.1,5.5,0.56,0.000,8.25,0.231,0.769,26.3857,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330026,5.988,1,52.84,2.1,5.6,0.77,0.000,8.21,0.231,0.769,26.3859,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330049,6.004,1,52.85,2.1,6.0,0.83,0.000,8.17,0.334,0.666,26.8499,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330101,6.062,1,52.86,2.1,6.9,0.85,0.000,10.79,0.334,0.666,26.8602,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330123,6.085,1,52.87,2.1,6.8,0.65,0.000,11.00,0.334,0.666,26.8603,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330148,6.105,1,52.88,2.0,6.3,0.54,0.000,11.17,0.266,0.734,27.3429,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330199,6.160,1,52.88,2.0,5.8,0.46,0.000,9.19,0.266,0.734,27.3497,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330219,6.181,1,52.89,2.0,5.8,0.47,0.000,9.44,0.266,0.734,27.3497,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330236,6.197,1,52.89,2.0,5.8,0.54,0.000,8.90,0.291,0.709,27.8317,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330255,6.216,1,52.89,2.0,6.1,0.60,0.000,9.56,0.291,0.709,27.8342,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330274,6.236,1,52.89,2.0,6.3,0.66,0.000,10.06,0.291,0.709,27.8342,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330293,6.255,1,52.89,2.0,6.2,0.69,0.000,9.81,0.291,0.709,27.8342,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330312,6.273,1,52.89,2.0,6.3,0.70,0.000,9.99,0.291,0.709,27.8342,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330331,6.292,1,52.89,2.0,6.0,0.70,0.000,9.57,0.254,0.746,28.3220,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330348,6.310,1,52.89,2.0,5.8,0.70,0.000,8.85,0.254,0.746,28.3220,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330366,6.327,1,52.90,2.0,5.8,0.70,0.000,8.86,0.254,0.746,28.3257,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330384,6.346,1,52.90,2.0,5.8,0.70,0.000,9.06,0.254,0.746,28.3257,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330401,6.363,1,52.90,2.0,5.7,0.70,0.000,8.58,0.254,0.746,28.3257,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330419,6.381,1,52.90,2.0,5.7,0.70,0.000,8.66,0.254,0.746,28.3257,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330436,6.397,1,52.90,2.0,5.8,0.70,0.000,8.42,0.282,0.718,28.8094,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330454,6.416,1,52.90,2.0,6.1,0.70,0.000,9.64,0.282,0.718,28.8121,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330472,6.434,1,52.07,2.0,6.0,0.70,0.000,9.23,0.282,0.718,28.8072,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330490,6.452,1,51.44,1.9,6.0,0.70,0.000,9.40,0.282,0.718,28.8034,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330508,6.471,1,50.92,1.9,6.0,0.70,0.000,9.73,0.282,0.718,28.8034,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330526,6.488,1,50.46,1.8,6.0,0.69,0.000,9.68,0.282,0.718,28.7975,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330544,6.505,1,50.11,1.8,5.6,0.66,0.000,9.17,0.245,0.755,29.2700,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330561,6.522,1,49.81,1.7,5.3,0.61,0.000,8.29,0.245,0.755,29.2719,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330578,6.539,1,49.56,1.7,5.2,0.54,0.000,8.19,0.245,0.755,29.2704,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330594,6.556,1,49.36,1.6,5.2,0.48,0.000,8.56,0.245,0.755,29.2692,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330610,6.572,1,49.18,1.6,5.1,0.44,0.000,8.46,0.245,0.755,29.2681,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330626,6.589,1,49.04,1.5,5.1,0.42,0.000,8.80,0.245,0.755,29.2681,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330643,6.604,1,48.92,1.5,5.2,0.44,0.000,8.60,0.275,0.725,29.7291,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330660,6.622,1,48.82,1.5,5.4,0.48,0.000,9.35,0.275,0.725,29.7315,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330677,6.639,1,48.73,1.4,5.4,0.55,0.000,9.17,0.275,0.725,29.7309,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330693,6.656,1,48.65,1.4,5.4,0.63,0.000,8.97,0.275,0.725,29.7304,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330710,6.672,1,48.58,1.4,5.6,0.72,0.000,9.68,0.275,0.725,29.7301,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330727,6.690,1,48.53,1.4,5.7,0.80,0.000,9.63,0.275,0.725,29.7301,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330745,6.706,1,48.48,1.3,5.8,0.88,0.000,9.69,0.296,0.704,30.1849,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330762,6.724,1,48.45,1.3,5.8,0.94,0.000,9.47,0.296,0.704,30.1868,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330779,6.741,1,48.41,1.3,5.8,0.97,0.000,9.61,0.296,0.704,30.1866,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330796,6.758,1,48.38,1.3,6.0,0.97,0.000,10.09,0.296,0.704,30.1864,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330813,6.775,1,48.36,1.3,5.9,0.93,0.000,9.85,0.296,0.704,30.1863,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330831,6.793,1,48.34,1.2,5.8,0.88,0.000,10.04,0.282,0.718,30.6439,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330847,6.810,1,48.32,1.2,5.6,0.81,0.000,9.57,0.282,0.718,30.6439,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330865,6.827,1,48.31,1.2,5.6,0.75,0.000,9.88,0.282,0.718,30.6452,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330882,6.844,1,48.30,1.2,5.5,0.71,0.000,9.57,0.282,0.718,30.6451,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330899,6.861,1,48.29,1.2,5.4,0.70,0.000,9.22,0.282,0.718,30.6451,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330916,6.878,1,48.28,1.2,5.6,0.70,0.000,9.87,0.282,0.718,30.6450,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330933,6.894,1,48.27,1.2,5.2,0.68,0.000,9.25,0.250,0.750,31.1063,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330948,6.911,1,48.27,1.1,4.9,0.64,0.000,8.35,0.250,0.750,31.1063,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330965,6.927,1,48.26,1.1,5.0,0.58,0.000,8.84,0.250,0.750,31.1094,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330981,6.943,1,48.26,1.1,4.9,0.52,0.000,8.46,0.250,0.750,31.1093,P1: Baseline (No Stress),0,0,0,0,41.7
63913784330997,6.959,1,49.80,1.1,4.8,0.47,0.000,8.55,0.250,0.750,31.1186,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331013,6.976,1,51.12,1.2,4.9,0.43,0.000,8.58,0.250,0.750,31.1265,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331031,6.992,1,52.25,1.2,5.2,0.42,0.000,8.95,0.294,0.706,31.6023,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331047,7.010,1,53.23,1.3,5.5,0.45,0.000,9.75,0.294,0.706,31.6023,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331066,7.027,1,54.10,1.3,5.6,0.50,0.000,9.80,0.294,0.706,31.6177,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331084,7.046,1,54.82,1.4,5.8,0.58,0.000,10.12,0.294,0.706,31.6220,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331102,7.064,1,55.47,1.4,5.8,0.67,0.000,9.75,0.294,0.706,31.6259,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331120,7.082,1,55.98,1.5,5.7,0.76,0.000,9.37,0.294,0.706,31.6290,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331144,7.100,1,56.40,1.5,6.4,0.82,0.000,9.91,0.374,0.626,32.1055,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331217,7.178,1,56.77,1.5,7.2,0.85,0.000,12.00,0.374,0.626,32.1157,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331244,7.201,1,57.77,1.7,6.2,0.59,0.000,12.04,0.248,0.752,32.6248,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331297,7.258,1,57.94,1.7,5.3,0.55,0.000,8.66,0.248,0.752,32.6385,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331316,7.278,1,58.23,1.8,5.5,0.73,0.000,8.71,0.248,0.752,32.6402,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331339,7.295,1,58.30,1.8,5.7,0.81,0.000,8.23,0.317,0.683,33.1444,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331394,7.355,1,58.34,1.8,6.5,0.84,0.000,10.45,0.317,0.683,33.1516,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331416,7.378,1,58.46,1.8,6.3,0.68,0.000,10.21,0.317,0.683,33.1523,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331441,7.397,1,58.49,1.8,5.9,0.59,0.000,10.45,0.237,0.763,33.6719,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331505,7.465,1,58.51,1.9,5.2,0.55,0.000,7.96,0.237,0.763,33.6801,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331523,7.484,1,58.56,1.9,5.4,0.77,0.000,7.92,0.237,0.763,33.6804,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331541,7.501,1,56.51,1.9,5.6,0.89,0.000,8.10,0.259,0.741,34.1905,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331558,7.520,1,54.99,2.0,6.0,1.00,0.000,8.82,0.259,0.741,34.1836,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331577,7.539,1,53.63,2.2,6.2,1.11,0.000,8.71,0.259,0.741,34.1755,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331597,7.559,1,52.45,2.3,6.3,1.19,0.000,8.54,0.259,0.741,34.1684,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331617,7.579,1,51.40,2.4,6.4,1.20,0.000,8.56,0.259,0.741,34.1621,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331642,7.598,1,50.54,2.6,6.6,1.13,0.000,8.95,0.287,0.713,34.6304,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331697,7.658,1,49.90,2.7,6.7,1.03,0.000,9.25,0.287,0.713,34.6294,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331716,7.678,1,48.50,2.9,6.7,0.67,0.000,9.35,0.287,0.713,34.6210,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331736,7.697,1,48.18,3.0,6.7,0.58,0.000,9.62,0.271,0.729,35.0796,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331754,7.715,1,47.94,3.1,6.5,0.55,0.000,8.94,0.271,0.729,35.0798,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331779,7.741,1,47.74,3.2,6.6,0.57,0.000,8.99,0.271,0.729,35.0787,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331797,7.759,1,47.52,3.2,6.9,0.65,0.000,9.51,0.271,0.729,35.0773,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331817,7.778,1,47.40,3.3,7.0,0.73,0.000,9.49,0.271,0.729,35.0766,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331835,7.796,1,47.29,3.4,7.0,0.80,0.000,9.19,0.289,0.711,35.5262,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331854,7.816,1,47.20,3.4,7.2,0.84,0.000,9.69,0.289,0.711,35.5275,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331874,7.835,1,47.13,3.4,7.4,0.84,0.000,10.01,0.289,0.711,35.5270,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331894,7.855,1,47.07,3.5,7.3,0.78,0.000,9.99,0.289,0.711,35.5266,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331913,7.875,1,47.01,3.5,7.2,0.68,0.000,9.64,0.289,0.711,35.5263,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331933,7.894,1,46.97,3.6,7.1,0.58,0.000,9.28,0.297,0.703,35.9733,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331952,7.914,1,46.94,3.6,7.3,0.50,0.000,10.30,0.297,0.703,35.9739,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331972,7.934,1,46.91,3.6,7.1,0.44,0.000,9.45,0.297,0.703,35.9737,P1: Baseline (No Stress),0,0,0,0,41.7
63913784331992,7.953,1,46.88,3.7,7.2,0.42,0.000,10.02,0.297,0.703,35.9735,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332012,7.973,1,46.86,3.7,7.4,0.45,0.000,10.29,0.297,0.703,35.9734,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332032,7.993,1,46.85,3.7,7.4,0.51,0.000,10.30,0.300,0.700,36.4195,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332052,8.013,1,46.83,3.7,7.4,0.59,0.000,9.79,0.300,0.700,36.4197,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332069,8.031,1,47.44,3.7,7.4,0.66,0.000,9.82,0.300,0.700,36.4197,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332091,8.052,1,47.88,4.4,7.9,0.69,0.000,9.72,0.300,0.700,36.4260,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332111,8.072,1,48.32,5.1,8.3,0.70,0.000,9.59,0.300,0.700,36.4287,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332132,8.093,1,48.65,5.7,9.0,0.71,0.000,10.15,0.316,0.684,36.8816,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332151,8.113,1,48.93,6.3,9.4,0.75,0.000,10.32,0.316,0.684,36.8858,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332171,8.133,1,49.15,6.8,9.7,0.82,0.000,10.05,0.316,0.684,36.8879,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332192,8.153,1,49.33,7.3,10.3,0.89,0.000,10.56,0.316,0.684,36.8898,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332212,8.173,1,49.48,7.7,10.6,0.95,0.000,10.63,0.316,0.684,36.8914,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332233,8.194,1,49.61,8.1,11.0,0.97,0.000,10.80,0.317,0.683,37.3550,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332252,8.213,1,49.71,8.5,11.1,0.95,0.000,10.44,0.317,0.683,37.3563,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332272,8.234,1,49.79,8.8,11.3,0.88,0.000,10.26,0.317,0.683,37.3573,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332293,8.254,1,49.86,9.2,11.5,0.79,0.000,10.67,0.317,0.683,37.3581,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332312,8.273,1,49.91,9.5,11.6,0.69,0.000,10.48,0.317,0.683,37.3589,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332333,8.293,1,49.96,9.7,11.8,0.59,0.000,10.40,0.258,0.742,37.8308,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332350,8.312,1,49.99,10.0,11.5,0.50,0.000,8.50,0.258,0.742,37.8371,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332367,8.330,1,50.02,10.2,11.7,0.44,0.000,8.82,0.258,0.742,37.8371,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332388,8.349,1,50.04,10.4,11.9,0.42,0.000,9.16,0.258,0.742,37.8377,P1: Baseline (No Stress),0,0,0,0,41.7
63913784332406,8.369,1,50.06,10.6,11.9,0.44,0.000,8.61,0.258,0.742,37.8380,P1: Baseline (No Stress),0,0,0,0,41.7
